站点编号,时间,出力(MW)
f3,2024-1-2 14:45,6.65797476277757
f3,2024-1-2 15:00,7.371365865081251
f3,2024-1-2 15:15,7.038662171426499
f3,2024-1-2 15:30,7.477930740586398
f3,2024-1-2 15:45,7.593291735427408
f3,2024-1-2 16:00,7.233952986934528
f3,2024-1-2 16:15,6.732558644924381
f3,2024-1-2 16:30,6.38446979774546
f3,2024-1-2 16:45,6.870372225457351
f3,2024-1-2 17:00,5.99347419334672
f3,2024-1-2 17:15,5.308287864423615
f3,2024-1-2 17:30,5.5423975027933
f3,2024-1-2 17:45,5.58602100723085
f3,2024-1-2 18:00,5.026782692642056
f3,2024-1-2 18:15,4.623423434668878
f3,2024-1-2 18:30,4.3636101372647484
f3,2024-1-2 18:45,4.57794122171919
f3,2024-1-2 19:00,4.2619614624827955
f3,2024-1-2 19:15,4.164843397784975
f3,2024-1-2 19:30,4.1074742464918765
f3,2024-1-2 19:45,4.400864701881553
f3,2024-1-2 20:00,3.916145907140646
f3,2024-1-2 20:15,3.9109489417792607
f3,2024-1-2 20:30,4.040067923782254
f3,2024-1-2 20:45,3.3770434139109677
f3,2024-1-2 21:00,2.9904495105443996
f3,2024-1-2 21:15,2.9075122013793937
f3,2024-1-2 21:30,2.796098084340759
f3,2024-1-2 21:45,3.040269886184619
f3,2024-1-2 22:00,2.4376115386304162
f3,2024-1-2 22:15,2.4759549989123495
f3,2024-1-2 22:30,1.907496506893776
f3,2024-1-2 22:45,1.9005544129419485
f3,2024-1-2 23:00,1.0281414035322138
f3,2024-1-2 23:15,1.4562853639746853
f3,2024-1-2 23:30,1.3120289866512946
f3,2024-1-2 23:45,2.527624969677104
f3,2024-1-3 0:00,1.9714614560216743
f3,2024-1-3 0:15,1.144690275253343
f3,2024-1-3 0:30,0.31806256832752
f3,2024-1-3 0:45,0.07350870599918168
f3,2024-1-3 1:00,0.004984248806765887
f3,2024-1-3 1:15,-0.10688219874891387
f3,2024-1-3 1:30,-0.4670832515017765
f3,2024-1-3 1:45,-0.3158459327721886
f3,2024-1-3 2:00,-0.31221198431187774
f3,2024-1-3 2:15,-0.3211346547135885
f3,2024-1-3 2:30,-0.11540114557541375
f3,2024-1-3 2:45,-0.07206406894037688
f3,2024-1-3 3:00,-0.3387226731115082
f3,2024-1-3 3:15,-0.09912124103366649
f3,2024-1-3 3:30,-0.23945227092319232
f3,2024-1-3 3:45,-0.009878520312683476
f3,2024-1-3 4:00,-0.07362657295624904
f3,2024-1-3 4:15,-0.09297717002803856
f3,2024-1-3 4:30,0.14465026838675407
f3,2024-1-3 4:45,0.7359401501484274
f3,2024-1-3 5:00,0.7284885297523424
f3,2024-1-3 5:15,0.5826386559100717
f3,2024-1-3 5:30,0.3235706055796821
f3,2024-1-3 5:45,0.3951535085078957
f3,2024-1-3 6:00,0.45899685909743354
f3,2024-1-3 6:15,0.5194503231426465
f3,2024-1-3 6:30,0.8236290316042072
f3,2024-1-3 6:45,0.9142361289950673
f3,2024-1-3 7:00,0.7878416903414697
f3,2024-1-3 7:15,1.1331515849840232
f3,2024-1-3 7:30,-0.3116304518756205
f3,2024-1-3 7:45,-0.4225941807299302
f3,2024-1-3 8:00,-0.7106197621830054
f3,2024-1-3 8:15,-0.872070113800981
f3,2024-1-3 8:30,-0.16054919164054016
f3,2024-1-3 8:45,0.6662171431503391
f3,2024-1-3 9:00,1.1531756177362216
f3,2024-1-3 9:15,1.6933944362861177
f3,2024-1-3 9:30,1.7774776738346123
f3,2024-1-3 9:45,1.7427800004744485
f3,2024-1-3 10:00,1.6718289962875472
f3,2024-1-3 10:15,2.0247644325545298
f3,2024-1-3 10:30,2.329933572957544
f3,2024-1-3 10:45,3.4568848494106046
f3,2024-1-3 11:00,3.662949600949234
f3,2024-1-3 11:15,3.350367545808602
f3,2024-1-3 11:30,3.356886569355092
f3,2024-1-3 11:45,3.698189513402507
f3,2024-1-3 12:00,2.585586501752783
f3,2024-1-3 12:15,2.4454382359949647
f3,2024-1-3 12:30,2.7144409628853325
f3,2024-1-3 12:45,2.9657229873729243
f3,2024-1-3 13:00,3.7835529502764946
f3,2024-1-3 13:15,7.523180159823299
f3,2024-1-3 13:30,9.462224485433614
f3,2024-1-3 13:45,11.705020733923611
f3,2024-1-3 14:00,12.161693102264616
f3,2024-1-3 14:15,13.316415990454637
f3,2024-1-3 14:30,14.844687390866126
f3,2024-1-3 14:45,14.624686175275249
f3,2024-1-3 15:00,13.82950948667194
f3,2024-1-3 15:15,14.268436488311137
f3,2024-1-3 15:30,15.024235503090408
f3,2024-1-3 15:45,12.534203136100201
f3,2024-1-3 16:00,12.470042697180398
f3,2024-1-3 16:15,11.529492937967666
f3,2024-1-3 16:30,13.61916959281342
f3,2024-1-3 16:45,13.571966094557524
f3,2024-1-3 17:00,14.198904748439316
f3,2024-1-3 17:15,14.605647164034025
f3,2024-1-3 17:30,14.304242514427935
f3,2024-1-3 17:45,13.781435128745455
f3,2024-1-3 18:00,13.840897649863294
f3,2024-1-3 18:15,15.199702672266186
f3,2024-1-3 18:30,16.584801095643147
f3,2024-1-3 18:45,16.82912263784916
f3,2024-1-3 19:00,17.51148930888464
f3,2024-1-3 19:15,17.61747830766278
f3,2024-1-3 19:30,18.365416203216796
f3,2024-1-3 19:45,17.84559903354953
f3,2024-1-3 20:00,17.496308184613778
f3,2024-1-3 20:15,17.946564329322584
f3,2024-1-3 20:30,18.79116126922767
f3,2024-1-3 20:45,18.499633319188796
f3,2024-1-3 21:00,19.778285463371294
f3,2024-1-3 21:15,20.025786763035992
f3,2024-1-3 21:30,20.795054215238178
f3,2024-1-3 21:45,21.621082635741583
f3,2024-1-3 22:00,21.408434418918727
f3,2024-1-3 22:15,22.84202514687345
f3,2024-1-3 22:30,23.578467485595898
f3,2024-1-3 22:45,24.26286877090791
f3,2024-1-3 23:00,25.666965607372727
f3,2024-1-3 23:15,25.068637830555346
f3,2024-1-3 23:30,24.060832340587286
f3,2024-1-3 23:45,24.59064911918348
f3,2024-1-4 0:00,25.07743304953823
f3,2024-1-4 0:15,25.57796223166064
f3,2024-1-4 0:30,25.315699964741885
f3,2024-1-4 0:45,25.191944551663287
f3,2024-1-4 1:00,25.42497783969792
f3,2024-1-4 1:15,25.669468772766475
f3,2024-1-4 1:30,25.47926442781387
f3,2024-1-4 1:45,26.205361614172883
f3,2024-1-4 2:00,26.326806418791023
f3,2024-1-4 2:15,25.872766756379804
f3,2024-1-4 2:30,24.951493758212212
f3,2024-1-4 2:45,24.667488531045468
f3,2024-1-4 3:00,24.87770150578977
f3,2024-1-4 3:15,24.880737599626894
f3,2024-1-4 3:30,25.082068792240705
f3,2024-1-4 3:45,25.00905986152857
f3,2024-1-4 4:00,24.916013372546573
f3,2024-1-4 4:15,24.673831859863068
f3,2024-1-4 4:30,24.751450715968023
f3,2024-1-4 4:45,24.634751634798004
f3,2024-1-4 5:00,24.056331745059452
f3,2024-1-4 5:15,24.094387438732284
f3,2024-1-4 5:30,23.870442349087355
f3,2024-1-4 5:45,23.73650258604117
f3,2024-1-4 6:00,23.77833457962781
f3,2024-1-4 6:15,24.0921520082274
f3,2024-1-4 6:30,23.78830076500625
f3,2024-1-4 6:45,23.791887111422938
f3,2024-1-4 7:00,23.69592246955868
f3,2024-1-4 7:15,23.121089978698084
f3,2024-1-4 7:30,22.612079751497735
f3,2024-1-4 7:45,23.075252689191974
f3,2024-1-4 8:00,23.380656308484077
f3,2024-1-4 8:15,24.09262990800514
f3,2024-1-4 8:30,23.815749738404303
f3,2024-1-4 8:45,25.320135301910224
f3,2024-1-4 9:00,25.190401741675455
f3,2024-1-4 9:15,25.271688134482687
f3,2024-1-4 9:30,24.524881831634364
f3,2024-1-4 9:45,23.19756410179335
f3,2024-1-4 10:00,21.35427374397784
f3,2024-1-4 10:15,21.165187455503098
f3,2024-1-4 10:30,19.983804502302682
f3,2024-1-4 10:45,20.399174205028253
f3,2024-1-4 11:00,19.628883348067948
f3,2024-1-4 11:15,17.692952267133915
f3,2024-1-4 11:30,17.32446547570088
f3,2024-1-4 11:45,17.05865012805907
f3,2024-1-4 12:00,15.2052683969491
f3,2024-1-4 12:15,15.426588946694979
f3,2024-1-4 12:30,13.587801946406131
f3,2024-1-4 12:45,12.695625039384433
f3,2024-1-4 13:00,12.187844698611853
f3,2024-1-4 13:15,11.986985000476524
f3,2024-1-4 13:30,11.253879729732134
f3,2024-1-4 13:45,10.980124180285964
f3,2024-1-4 14:00,10.84966641662639
f3,2024-1-4 14:15,10.623311977787568
f3,2024-1-4 14:30,10.041391438470473
f3,2024-1-4 14:45,9.415271875503871
f3,2024-1-4 15:00,9.096394773691788
f3,2024-1-4 15:15,9.511559814316954
f3,2024-1-4 15:30,9.860687715555109
f3,2024-1-4 15:45,10.466274147262528
f3,2024-1-4 16:00,10.934689860252758
f3,2024-1-4 16:15,11.173483016455888
f3,2024-1-4 16:30,10.837559626541932
f3,2024-1-4 16:45,9.817042018096354
f3,2024-1-4 17:00,10.602777645984519
f3,2024-1-4 17:15,11.360505984020515
f3,2024-1-4 17:30,10.702975114776741
f3,2024-1-4 17:45,12.044826470677338
f3,2024-1-4 18:00,12.597272560049527
f3,2024-1-4 18:15,12.645706559822782
f3,2024-1-4 18:30,12.450729295283283
f3,2024-1-4 18:45,11.315617544470888
f3,2024-1-4 19:00,11.758915742283287
f3,2024-1-4 19:15,11.001800580115953
f3,2024-1-4 19:30,10.527159931921636
f3,2024-1-4 19:45,10.187349656905583
f3,2024-1-4 20:00,9.948675155083405
f3,2024-1-4 20:15,10.087250272555055
f3,2024-1-4 20:30,10.388441244763813
f3,2024-1-4 20:45,10.207631725868893
f3,2024-1-4 21:00,9.997460203915558
f3,2024-1-4 21:15,9.907520353654363
f3,2024-1-4 21:30,10.110487678183336
f3,2024-1-4 21:45,9.424613533473506
f3,2024-1-4 22:00,9.863642029370604
f3,2024-1-4 22:15,9.679036964556463
f3,2024-1-4 22:30,10.508412197550683
f3,2024-1-4 22:45,10.43202723563482
f3,2024-1-4 23:00,10.458391306265069
f3,2024-1-4 23:15,10.463422065932368
f3,2024-1-4 23:30,10.6251246959207
f3,2024-1-4 23:45,9.96346627913473
f3,2024-1-5 0:00,8.84344548876305
f3,2024-1-5 0:15,9.274240080990216
f3,2024-1-5 0:30,8.45659726631853
f3,2024-1-5 0:45,8.584568121368713
f3,2024-1-5 1:00,8.056303768311805
f3,2024-1-5 1:15,8.186357336290222
f3,2024-1-5 1:30,8.122722297472437
f3,2024-1-5 1:45,7.571207036689344
f3,2024-1-5 2:00,6.73007967353182
f3,2024-1-5 2:15,6.224197088547609
f3,2024-1-5 2:30,5.986039443626498
f3,2024-1-5 2:45,5.953376751992525
f3,2024-1-5 3:00,4.825172885670862
f3,2024-1-5 3:15,4.704100045277589
f3,2024-1-5 3:30,3.8875337590325416
f3,2024-1-5 3:45,2.9386730984651503
f3,2024-1-5 4:00,2.651865523199483
f3,2024-1-5 4:15,2.3409280408753883
f3,2024-1-5 4:30,2.351138676488988
f3,2024-1-5 4:45,1.462401395626092
f3,2024-1-5 5:00,1.2724294798037594
f3,2024-1-5 5:15,1.2178129077688302
f3,2024-1-5 5:30,1.1377761419085872
f3,2024-1-5 5:45,1.1401427137289855
f3,2024-1-5 6:00,1.511043400289365
f3,2024-1-5 6:15,1.3650234782696506
f3,2024-1-5 6:30,1.5437660693051465
f3,2024-1-5 6:45,1.3721269735381554
f3,2024-1-5 7:00,0.5324164804545289
f3,2024-1-5 7:15,0.30178410640679426
f3,2024-1-5 7:30,0.08835830415399604
f3,2024-1-5 7:45,0.11161607593537114
f3,2024-1-5 8:00,0.3902375721554503
f3,2024-1-5 8:15,-0.030891329433190607
f3,2024-1-5 8:30,-0.37949181054541054
f3,2024-1-5 8:45,-0.22307285542181665
f3,2024-1-5 9:00,0.12066764597554418
f3,2024-1-5 9:15,0.559338940746991
f3,2024-1-5 9:30,0.9144044228532587
f3,2024-1-5 9:45,1.563172786513765
f3,2024-1-5 10:00,2.5042002133076857
f3,2024-1-5 10:15,2.5912908938277837
f3,2024-1-5 10:30,2.3795684237573957
f3,2024-1-5 10:45,2.5321967406659387
f3,2024-1-5 11:00,2.551857733848523
f3,2024-1-5 11:15,2.5070766673072264
f3,2024-1-5 11:30,1.9463631105490844
f3,2024-1-5 11:45,1.4855271053744985
f3,2024-1-5 12:00,1.5793156616798265
f3,2024-1-5 12:15,1.6116875172120027
f3,2024-1-5 12:30,1.7677047907656929
f3,2024-1-5 12:45,1.6429611769152235
f3,2024-1-5 13:00,1.3779862283947324
f3,2024-1-5 13:15,1.3494053191597233
f3,2024-1-5 13:30,1.5826420391249971
f3,2024-1-5 13:45,1.5863020558653431
f3,2024-1-5 14:00,1.3742266761093047
f3,2024-1-5 14:15,1.2618598013513749
f3,2024-1-5 14:30,1.209048815696126
f3,2024-1-5 14:45,1.1957675748960113
f3,2024-1-5 15:00,1.2067860215308441
f3,2024-1-5 15:15,1.300560409291285
f3,2024-1-5 15:30,1.2973226008183982
f3,2024-1-5 15:45,1.5572448626416504
f3,2024-1-5 16:00,2.2907313194768055
f3,2024-1-5 16:15,2.407638459925242
f3,2024-1-5 16:30,1.943822973155199
f3,2024-1-5 16:45,2.054793745113854
f3,2024-1-5 17:00,2.101718618732634
f3,2024-1-5 17:15,1.7465058615461515
f3,2024-1-5 17:30,1.8596003500391827
f3,2024-1-5 17:45,2.2309520559079052
f3,2024-1-5 18:00,1.228862925594268
f3,2024-1-5 18:15,1.6052919259322191
f3,2024-1-5 18:30,1.1685424908462634
f3,2024-1-5 18:45,0.9827179104398724
f3,2024-1-5 19:00,1.0795658329630446
f3,2024-1-5 19:15,0.8155437802928764
f3,2024-1-5 19:30,0.7215622584217138
f3,2024-1-5 19:45,0.7753972028277651
f3,2024-1-5 20:00,0.29495810285285895
f3,2024-1-5 20:15,0.5818885951763725
f3,2024-1-5 20:30,0.39621273978773514
f3,2024-1-5 20:45,0.5752598461296271
f3,2024-1-5 21:00,0.10321340189136859
f3,2024-1-5 21:15,-0.17928174913990932
f3,2024-1-5 21:30,0.554197444547798
f3,2024-1-5 21:45,0.7856960373873122
f3,2024-1-5 22:00,1.3363207050156525
f3,2024-1-5 22:15,1.615870506893014
f3,2024-1-5 22:30,1.7760363551698743
f3,2024-1-5 22:45,1.5251601045810375
f3,2024-1-5 23:00,0.7020292581376198
f3,2024-1-5 23:15,0.31487286632604833
f3,2024-1-5 23:30,0.6623043936522156
f3,2024-1-5 23:45,0.3855579456221471
f3,2024-1-6 0:00,0.4897592298761271
f3,2024-1-6 0:15,0.24339439757968825
f3,2024-1-6 0:30,0.5602475420633272
f3,2024-1-6 0:45,0.7622226934916941
f3,2024-1-6 1:00,1.2337849473118498
f3,2024-1-6 1:15,0.7285987419929728
f3,2024-1-6 1:30,0.6396451025320408
f3,2024-1-6 1:45,0.6635488943313754
f3,2024-1-6 2:00,0.5085585652803674
f3,2024-1-6 2:15,0.18011640743687984
f3,2024-1-6 2:30,0.21749005986430703
f3,2024-1-6 2:45,0.46521444320417
f3,2024-1-6 3:00,0.3843427233634777
f3,2024-1-6 3:15,0.5589536340218398
f3,2024-1-6 3:30,0.838879453982078
f3,2024-1-6 3:45,1.1612067285047847
f3,2024-1-6 4:00,1.029451750636978
f3,2024-1-6 4:15,0.9566912278538924
f3,2024-1-6 4:30,0.8850482708555898
f3,2024-1-6 4:45,0.720620051829515
f3,2024-1-6 5:00,0.9208776813168561
f3,2024-1-6 5:15,0.8270046676694155
f3,2024-1-6 5:30,0.7846411790331359
f3,2024-1-6 5:45,0.42431127969749965
f3,2024-1-6 6:00,0.20899809870211372
f3,2024-1-6 6:15,0.3879354071986709
f3,2024-1-6 6:30,0.5995511785078704
f3,2024-1-6 6:45,0.8489112182650222
f3,2024-1-6 7:00,0.3682286616728965
f3,2024-1-6 7:15,0.6770780458716797
f3,2024-1-6 7:30,0.9274305454831521
f3,2024-1-6 7:45,0.5348108511253201
f3,2024-1-6 8:00,0.2871113018919348
f3,2024-1-6 8:15,0.09733392735604261
f3,2024-1-6 8:30,0.6021557505509755
f3,2024-1-6 8:45,3.539278888403979
f3,2024-1-6 9:00,3.919814663103359
f3,2024-1-6 9:15,4.110155308704086
f3,2024-1-6 9:30,3.0906917345862817
f3,2024-1-6 9:45,3.3192166506772356
f3,2024-1-6 10:00,3.413682790021218
f3,2024-1-6 10:15,3.325334997568772
f3,2024-1-6 10:30,3.699536573990985
f3,2024-1-6 10:45,4.194964535427895
f3,2024-1-6 11:00,5.829365721318882
f3,2024-1-6 11:15,6.369878343644797
f3,2024-1-6 11:30,6.446252126617705
f3,2024-1-6 11:45,6.58710085079142
f3,2024-1-6 12:00,6.939278882839314
f3,2024-1-6 12:15,7.022077026955213
f3,2024-1-6 12:30,7.009387707014508
f3,2024-1-6 12:45,7.500236828520777
f3,2024-1-6 13:00,7.793430655159689
f3,2024-1-6 13:15,7.870749564748721
f3,2024-1-6 13:30,8.209211142666692
f3,2024-1-6 13:45,8.258383738289792
f3,2024-1-6 14:00,8.281365357392017
f3,2024-1-6 14:15,8.30671785478417
f3,2024-1-6 14:30,8.17312803419471
f3,2024-1-6 14:45,8.136119332487967
f3,2024-1-6 15:00,8.463769825146295
f3,2024-1-6 15:15,9.117568751439238
f3,2024-1-6 15:30,9.17547671150156
f3,2024-1-6 15:45,8.94009917756493
f3,2024-1-6 16:00,9.029687511720107
f3,2024-1-6 16:15,6.616628469613364
f3,2024-1-6 16:30,5.644715595648289
f3,2024-1-6 16:45,5.256586063240328
f3,2024-1-6 17:00,4.403387545683141
f3,2024-1-6 17:15,4.843703931012412
f3,2024-1-6 17:30,5.139611171985677
f3,2024-1-6 17:45,5.864690085117393
f3,2024-1-6 18:00,5.500350582393009
f3,2024-1-6 18:15,5.368209062653517
f3,2024-1-6 18:30,4.876674914791493
f3,2024-1-6 18:45,4.556795075712253
f3,2024-1-6 19:00,3.908297987082357
f3,2024-1-6 19:15,4.325374756520768
f3,2024-1-6 19:30,4.548013707270528
f3,2024-1-6 19:45,5.280494167766107
f3,2024-1-6 20:00,4.125145311986398
f3,2024-1-6 20:15,3.381390801249461
f3,2024-1-6 20:30,3.0512975935716824
f3,2024-1-6 20:45,3.126796404045766
f3,2024-1-6 21:00,3.335424398804346
f3,2024-1-6 21:15,3.5840075156718485
f3,2024-1-6 21:30,4.5951938885411705
f3,2024-1-6 21:45,4.951027974044751
f3,2024-1-6 22:00,5.046424328433857
f3,2024-1-6 22:15,5.105773667087788
f3,2024-1-6 22:30,6.2356228274646455
f3,2024-1-6 22:45,6.700531795837023
f3,2024-1-6 23:00,6.730916942541711
f3,2024-1-6 23:15,7.380171346855932
f3,2024-1-6 23:30,8.101128046901225
f3,2024-1-6 23:45,10.536821895024943
f3,2024-1-7 0:00,9.617984136567005
f3,2024-1-7 0:15,9.50722958930744
f3,2024-1-7 0:30,9.830762237177721
f3,2024-1-7 0:45,10.630641508785438
f3,2024-1-7 1:00,10.204261113521701
f3,2024-1-7 1:15,10.296154163974515
f3,2024-1-7 1:30,10.770859776540425
f3,2024-1-7 1:45,10.73361764064434
f3,2024-1-7 2:00,11.454770240576755
f3,2024-1-7 2:15,11.913329125602552
f3,2024-1-7 2:30,11.460335126658146
f3,2024-1-7 2:45,11.351180133543805
f3,2024-1-7 3:00,11.444571235804311
f3,2024-1-7 3:15,11.59320311770032
f3,2024-1-7 3:30,13.280490378722732
f3,2024-1-7 3:45,14.57294024871785
f3,2024-1-7 4:00,14.64358339798053
f3,2024-1-7 4:15,14.586987782584714
f3,2024-1-7 4:30,14.54638007680814
f3,2024-1-7 4:45,14.102069168383132
f3,2024-1-7 5:00,13.549853226126357
f3,2024-1-7 5:15,14.446927987799226
f3,2024-1-7 5:30,15.344426369139596
f3,2024-1-7 5:45,15.307680331863112
f3,2024-1-7 6:00,15.200325672864258
f3,2024-1-7 6:15,16.15681076764705
f3,2024-1-7 6:30,16.317154829606487
f3,2024-1-7 6:45,16.707764159717943
f3,2024-1-7 7:00,16.33168698248077
f3,2024-1-7 7:15,18.727805771187608
f3,2024-1-7 7:30,20.46881121586026
f3,2024-1-7 7:45,20.665468116596447
f3,2024-1-7 8:00,19.908717114808397
f3,2024-1-7 8:15,19.92059510924745
f3,2024-1-7 8:30,21.116655472079028
f3,2024-1-7 8:45,22.731084283003696
f3,2024-1-7 9:00,23.09477897923694
f3,2024-1-7 9:15,23.626119666743417
f3,2024-1-7 9:30,23.962534916453347
f3,2024-1-7 9:45,25.201578500926747
f3,2024-1-7 10:00,25.112224436896653
f3,2024-1-7 10:15,25.54563869188659
f3,2024-1-7 10:30,25.523256543951252
f3,2024-1-7 10:45,28.591169898860908
f3,2024-1-7 11:00,29.414273071155332
f3,2024-1-7 11:15,30.083510914615804
f3,2024-1-7 11:30,30.046946317108993
f3,2024-1-7 11:45,29.803211706377436
f3,2024-1-7 12:00,29.397326283924187
f3,2024-1-7 12:15,29.402398528735244
f3,2024-1-7 12:30,29.163247741199708
f3,2024-1-7 12:45,29.063158517320886
f3,2024-1-7 13:00,29.38481420783994
f3,2024-1-7 13:15,29.29963089637808
f3,2024-1-7 13:30,29.87878000660905
f3,2024-1-7 13:45,30.76387634723623
f3,2024-1-7 14:00,31.006112721901193
f3,2024-1-7 14:15,31.021560726773203
f3,2024-1-7 14:30,32.25635543648961
f3,2024-1-7 14:45,31.043920376970686
f3,2024-1-7 15:00,29.187652280259183
f3,2024-1-7 15:15,29.427707293899417
f3,2024-1-7 15:30,29.735226590425786
f3,2024-1-7 15:45,30.068333160405732
f3,2024-1-7 16:00,30.280964249980617
f3,2024-1-7 16:15,30.347930103283662
f3,2024-1-7 16:30,30.765356500050917
f3,2024-1-7 16:45,31.818856379909217
f3,2024-1-7 17:00,32.07502027822632
f3,2024-1-7 17:15,31.971556268298794
f3,2024-1-7 17:30,31.803605937738496
f3,2024-1-7 17:45,31.915086271704116
f3,2024-1-7 18:00,31.24762350581203
f3,2024-1-7 18:15,31.559952775237033
f3,2024-1-7 18:30,31.266743806160026
f3,2024-1-7 18:45,31.238252029739495
f3,2024-1-7 19:00,31.118845782951443
f3,2024-1-7 19:15,31.151032455571713
f3,2024-1-7 19:30,31.151824748749974
f3,2024-1-7 19:45,31.188196904816063
f3,2024-1-7 20:00,31.24186936373572
f3,2024-1-7 20:15,31.513320531230573
f3,2024-1-7 20:30,31.49767435938598
f3,2024-1-7 20:45,31.67181801181647
f3,2024-1-7 21:00,31.067288058368693
f3,2024-1-7 21:15,30.60367939139576
f3,2024-1-7 21:30,30.39002027485918
f3,2024-1-7 21:45,29.798879175157605
f3,2024-1-7 22:00,29.563056239204247
f3,2024-1-7 22:15,29.474624991169268
f3,2024-1-7 22:30,29.46919191050756
f3,2024-1-7 22:45,29.591545712783113
f3,2024-1-7 23:00,29.56258355908959
f3,2024-1-7 23:15,29.008587365914178
f3,2024-1-7 23:30,28.967100520937645
f3,2024-1-7 23:45,28.85386665732496
f3,2024-1-8 0:00,28.34248365200368
f3,2024-1-8 0:15,28.58814898604957
f3,2024-1-8 0:30,28.855198124566346
f3,2024-1-8 0:45,28.832659186317603
f3,2024-1-8 1:00,28.587372917568164
f3,2024-1-8 1:15,27.98455361378109
f3,2024-1-8 1:30,27.63434041427597
f3,2024-1-8 1:45,27.356128667533255
f3,2024-1-8 2:00,27.40823743250223
f3,2024-1-8 2:15,27.47087477463248
f3,2024-1-8 2:30,27.987045253560307
f3,2024-1-8 2:45,28.096999575905468
f3,2024-1-8 3:00,28.18241843262284
f3,2024-1-8 3:15,28.037330189888426
f3,2024-1-8 3:30,28.46962414664979
f3,2024-1-8 3:45,27.992335721788262
f3,2024-1-8 4:00,27.28457417489138
f3,2024-1-8 4:15,27.395754242113792
f3,2024-1-8 4:30,26.694947311605915
f3,2024-1-8 4:45,24.647000234354355
f3,2024-1-8 5:00,24.3397992188882
f3,2024-1-8 5:15,24.004385284689565
f3,2024-1-8 5:30,23.85884760296122
f3,2024-1-8 5:45,23.655748901254796
f3,2024-1-8 6:00,23.930432988437882
f3,2024-1-8 6:15,23.876676047538172
f3,2024-1-8 6:30,23.770970929615782
f3,2024-1-8 6:45,23.494778454099464
f3,2024-1-8 7:00,23.192865131319106
f3,2024-1-8 7:15,23.597792925555378
f3,2024-1-8 7:30,21.968066242885836
f3,2024-1-8 7:45,21.832446544255415
f3,2024-1-8 8:00,21.013127005058635
f3,2024-1-8 8:15,20.973784789613177
f3,2024-1-8 8:30,20.666398806075772
f3,2024-1-8 8:45,21.04719765372694
f3,2024-1-8 9:00,20.600977445627684
f3,2024-1-8 9:15,21.598272237065427
f3,2024-1-8 9:30,21.91196148946214
f3,2024-1-8 9:45,21.785260536902584
f3,2024-1-8 10:00,20.851666417018837
f3,2024-1-8 10:15,20.481847690448237
f3,2024-1-8 10:30,20.7340003577788
f3,2024-1-8 10:45,18.305333937784347
f3,2024-1-8 11:00,17.89708919697493
f3,2024-1-8 11:15,16.34751843896417
f3,2024-1-8 11:30,15.820106630854852
f3,2024-1-8 11:45,14.391459718138137
f3,2024-1-8 12:00,14.007410392284838
f3,2024-1-8 12:15,13.385930035137038
f3,2024-1-8 12:30,13.0518122881154
f3,2024-1-8 12:45,12.914449364282774
f3,2024-1-8 13:00,12.339122667882718
f3,2024-1-8 13:15,12.266558520297524
f3,2024-1-8 13:30,11.309643266223366
f3,2024-1-8 13:45,11.401915200858669
f3,2024-1-8 14:00,11.644992580501187
f3,2024-1-8 14:15,11.297788132566653
f3,2024-1-8 14:30,11.280204578313693
f3,2024-1-8 14:45,12.15541546204335
f3,2024-1-8 15:00,12.331235212122891
f3,2024-1-8 15:15,14.797996066628338
f3,2024-1-8 15:30,15.250190056546247
f3,2024-1-8 15:45,14.797797238471246
f3,2024-1-8 16:00,15.589324297860719
f3,2024-1-8 16:15,16.3308350213863
f3,2024-1-8 16:30,14.346983587269605
f3,2024-1-8 16:45,14.79670037438438
f3,2024-1-8 17:00,15.315670580257482
f3,2024-1-8 17:15,12.608065994207848
f3,2024-1-8 17:30,11.440659951333103
f3,2024-1-8 17:45,11.077641230279319
