站点编号,时间,出力(MW)
f3,2023-6-9 20:45,1.961089981656458
f3,2023-6-9 21:00,1.4104689239713177
f3,2023-6-9 21:15,0.8975074079863578
f3,2023-6-9 21:30,0.7158261117060088
f3,2023-6-9 21:45,0.7710786918772511
f3,2023-6-9 22:00,0.7408765683695657
f3,2023-6-9 22:15,1.1168048379152486
f3,2023-6-9 22:30,1.1625856184377623
f3,2023-6-9 22:45,0.8925666546304102
f3,2023-6-9 23:00,0.30035119593987974
f3,2023-6-9 23:15,0.44541641177645475
f3,2023-6-9 23:30,0.5188849118015589
f3,2023-6-9 23:45,0.7523285329871227
f3,2023-6-10 0:00,0.8976835120718493
f3,2023-6-10 0:15,1.5643093607905734
f3,2023-6-10 0:30,1.7316361434314436
f3,2023-6-10 0:45,1.4535932353638845
f3,2023-6-10 1:00,1.3393228801166233
f3,2023-6-10 1:15,0.8878852876654014
f3,2023-6-10 1:30,0.6736491133740867
f3,2023-6-10 1:45,0.9617240058273032
f3,2023-6-10 2:00,1.2134215181616468
f3,2023-6-10 2:15,1.2279305983624338
f3,2023-6-10 2:30,1.7374934459176814
f3,2023-6-10 2:45,1.4814600349245384
f3,2023-6-10 3:00,1.0841595043707635
f3,2023-6-10 3:15,0.8083719874710388
f3,2023-6-10 3:30,0.96893189788784
f3,2023-6-10 3:45,-0.0427853265247495
f3,2023-6-10 4:00,0.3149192473884868
f3,2023-6-10 4:15,0.0777246817560312
f3,2023-6-10 4:30,0.08114555470723146
f3,2023-6-10 4:45,0.24680367065587147
f3,2023-6-10 5:00,0.6812544212832986
f3,2023-6-10 5:15,0.6121627204312943
f3,2023-6-10 5:30,0.3803605639635337
f3,2023-6-10 5:45,0.12489204569871377
f3,2023-6-10 6:00,0.413888537075624
f3,2023-6-10 6:15,0.6902141644778896
f3,2023-6-10 6:30,1.5769709549256776
f3,2023-6-10 6:45,1.5317943111614947
f3,2023-6-10 7:00,1.3676404231686299
f3,2023-6-10 7:15,2.019076190704078
f3,2023-6-10 7:30,1.7488827483895861
f3,2023-6-10 7:45,1.9052223231266343
f3,2023-6-10 8:00,1.303744310809056
f3,2023-6-10 8:15,1.1975418060889713
f3,2023-6-10 8:30,1.3110305686897117
f3,2023-6-10 8:45,1.4874192900053644
f3,2023-6-10 9:00,1.5071127930981267
f3,2023-6-10 9:15,1.725470016918084
f3,2023-6-10 9:30,1.816802019385177
f3,2023-6-10 9:45,2.0097223731507086
f3,2023-6-10 10:00,1.8307432872617333
f3,2023-6-10 10:15,1.9857622807224287
f3,2023-6-10 10:30,1.549827920387731
f3,2023-6-10 10:45,1.4489683707744072
f3,2023-6-10 11:00,1.509986177564527
f3,2023-6-10 11:15,1.568523982886962
f3,2023-6-10 11:30,1.2297320891611851
f3,2023-6-10 11:45,1.0738469213576711
f3,2023-6-10 12:00,1.1055544435072944
f3,2023-6-10 12:15,1.2252254941876775
f3,2023-6-10 12:30,1.1390701054558385
f3,2023-6-10 12:45,1.2214668015800456
f3,2023-6-10 13:00,1.5600128767396721
f3,2023-6-10 13:15,2.372369480792474
f3,2023-6-10 13:30,2.675099756610844
f3,2023-6-10 13:45,2.859099168274406
f3,2023-6-10 14:00,3.0881429765318593
f3,2023-6-10 14:15,2.932183775613787
f3,2023-6-10 14:30,2.468783540973343
f3,2023-6-10 14:45,2.387096267819042
f3,2023-6-10 15:00,2.6773752705175
f3,2023-6-10 15:15,2.9715841337119517
f3,2023-6-10 15:30,3.0556381857155768
f3,2023-6-10 15:45,3.224237038168311
f3,2023-6-10 16:00,2.954384851636904
f3,2023-6-10 16:15,2.9085392250643642
f3,2023-6-10 16:30,2.7840652649152022
f3,2023-6-10 16:45,2.2349555715858576
f3,2023-6-10 17:00,2.3839005702519103
f3,2023-6-10 17:15,2.419053599500447
f3,2023-6-10 17:30,2.6043107134442125
f3,2023-6-10 17:45,2.500728409139984
f3,2023-6-10 18:00,2.884584517697258
f3,2023-6-10 18:15,2.7842670393894036
f3,2023-6-10 18:30,2.527973535431634
f3,2023-6-10 18:45,2.3737943364694227
f3,2023-6-10 19:00,2.291037135711829
f3,2023-6-10 19:15,2.0443909431704532
f3,2023-6-10 19:30,2.0968656723257357
f3,2023-6-10 19:45,1.9463501861730563
f3,2023-6-10 20:00,2.1007404305585804
f3,2023-6-10 20:15,1.9977055260214538
f3,2023-6-10 20:30,1.6122693955131948
f3,2023-6-10 20:45,1.6654848634041584
f3,2023-6-10 21:00,1.6582227816598858
f3,2023-6-10 21:15,1.5283879853274343
f3,2023-6-10 21:30,1.6058635334127038
f3,2023-6-10 21:45,1.862704597968481
f3,2023-6-10 22:00,1.802426139931125
f3,2023-6-10 22:15,1.7464209313837251
f3,2023-6-10 22:30,1.6311810345088702
f3,2023-6-10 22:45,1.0475697341813903
f3,2023-6-10 23:00,0.6234282079083076
f3,2023-6-10 23:15,1.2907687659912581
f3,2023-6-10 23:30,2.067528200139407
f3,2023-6-10 23:45,1.2638387098088009
f3,2023-6-11 0:00,0.936628853671063
f3,2023-6-11 0:15,0.23240859541343725
f3,2023-6-11 0:30,-0.16446991735012415
f3,2023-6-11 0:45,0.28109468620245864
f3,2023-6-11 1:00,-0.28971764157606134
f3,2023-6-11 1:15,0.4522744554826112
f3,2023-6-11 1:30,0.6187798966668064
f3,2023-6-11 1:45,0.36753627297776603
f3,2023-6-11 2:00,1.4026221450599212
f3,2023-6-11 2:15,0.8672258888798615
f3,2023-6-11 2:30,0.6450735403712962
f3,2023-6-11 2:45,0.7292053149620945
f3,2023-6-11 3:00,0.6231810703298275
f3,2023-6-11 3:15,0.7364732783989352
f3,2023-6-11 3:30,0.7412997514514754
f3,2023-6-11 3:45,2.076730207847548
f3,2023-6-11 4:00,1.9769051064809409
f3,2023-6-11 4:15,1.9106840244405074
f3,2023-6-11 4:30,2.0815210693118527
f3,2023-6-11 4:45,1.8033999420943376
f3,2023-6-11 5:00,1.6872908975329752
f3,2023-6-11 5:15,2.148213966910727
f3,2023-6-11 5:30,2.359619900418808
f3,2023-6-11 5:45,2.302903488461847
f3,2023-6-11 6:00,2.6750563197618953
f3,2023-6-11 6:15,2.623769732407437
f3,2023-6-11 6:30,2.433850379321746
f3,2023-6-11 6:45,0.952798524296993
f3,2023-6-11 7:00,1.0714007159858288
f3,2023-6-11 7:15,0.3838508222047384
f3,2023-6-11 7:30,0.1879623169003175
f3,2023-6-11 7:45,1.6731791962676257
f3,2023-6-11 8:00,1.3867332560377996
f3,2023-6-11 8:15,1.0404043034639578
f3,2023-6-11 8:30,0.8569551936427917
f3,2023-6-11 8:45,0.8070267826946487
f3,2023-6-11 9:00,0.030522090051802512
f3,2023-6-11 9:15,-0.1582729772202772
f3,2023-6-11 9:30,0.062010248300926295
f3,2023-6-11 9:45,0.17383795948647326
f3,2023-6-11 10:00,-0.0600553770959252
f3,2023-6-11 10:15,0.23412741704971893
f3,2023-6-11 10:30,0.2846396388053584
f3,2023-6-11 10:45,0.3603747823970406
f3,2023-6-11 11:00,0.2311103229621622
f3,2023-6-11 11:15,0.16453481304343862
f3,2023-6-11 11:30,0.14548000661539143
f3,2023-6-11 11:45,-0.05645153811777853
f3,2023-6-11 12:00,0.4255949218123359
f3,2023-6-11 12:15,-0.3918398844148882
f3,2023-6-11 12:30,-0.37706658583400077
f3,2023-6-11 12:45,0.07095971335493101
f3,2023-6-11 13:00,1.4459523287306084
f3,2023-6-11 13:15,1.359397148884529
f3,2023-6-11 13:30,2.722624794011688
f3,2023-6-11 13:45,3.0020034723269746
f3,2023-6-11 14:00,1.8457089651171976
f3,2023-6-11 14:15,1.7577929544823439
f3,2023-6-11 14:30,1.0546737634951866
f3,2023-6-11 14:45,0.8673850757006147
f3,2023-6-11 15:00,1.3254692431727555
f3,2023-6-11 15:15,1.8837582287757455
f3,2023-6-11 15:30,1.787101212438338
f3,2023-6-11 15:45,1.813826006754166
f3,2023-6-11 16:00,1.1144100019085463
f3,2023-6-11 16:15,1.394483614631737
f3,2023-6-11 16:30,1.5908436883232229
f3,2023-6-11 16:45,1.280549982289533
f3,2023-6-11 17:00,1.0637714339780544
f3,2023-6-11 17:15,0.6367371057818154
f3,2023-6-11 17:30,0.6522071033182603
f3,2023-6-11 17:45,0.2392116193642625
f3,2023-6-11 18:00,0.4225969467905773
f3,2023-6-11 18:15,1.577398383485151
f3,2023-6-11 18:30,1.4900179513400014
f3,2023-6-11 18:45,1.6853008614174456
f3,2023-6-11 19:00,1.966214906751474
f3,2023-6-11 19:15,1.7406662781273543
f3,2023-6-11 19:30,1.9409733329938224
f3,2023-6-11 19:45,2.1439290243385436
f3,2023-6-11 20:00,1.5254451784117065
f3,2023-6-11 20:15,1.4711734968222672
f3,2023-6-11 20:30,1.3457958282976075
f3,2023-6-11 20:45,1.3305630804043336
f3,2023-6-11 21:00,1.167532891887529
f3,2023-6-11 21:15,0.9491719312732293
f3,2023-6-11 21:30,0.7171588366392179
f3,2023-6-11 21:45,0.8067544626823042
f3,2023-6-11 22:00,1.1919624161014724
f3,2023-6-11 22:15,1.1910137043538895
f3,2023-6-11 22:30,0.9131228502073121
f3,2023-6-11 22:45,1.2984887219204324
f3,2023-6-11 23:00,1.653680244337244
f3,2023-6-11 23:15,1.6078383548750426
f3,2023-6-11 23:30,1.9690842643883204
f3,2023-6-11 23:45,0.9927672404985115
f3,2023-6-12 0:00,0.4959024189921562
f3,2023-6-12 0:15,-0.03459595339543745
f3,2023-6-12 0:30,-0.8228152888956798
f3,2023-6-12 0:45,0.742809581054671
f3,2023-6-12 1:00,2.6309509279205305
f3,2023-6-12 1:15,4.7806454278941715
f3,2023-6-12 1:30,6.115863135124201
f3,2023-6-12 1:45,5.912808641319438
f3,2023-6-12 2:00,6.599087469418008
f3,2023-6-12 2:15,5.878125747089548
f3,2023-6-12 2:30,5.692313677317176
f3,2023-6-12 2:45,6.01556275368258
f3,2023-6-12 3:00,6.810411354286032
f3,2023-6-12 3:15,5.725379709534123
f3,2023-6-12 3:30,5.6898227109476585
f3,2023-6-12 3:45,4.86267775440683
f3,2023-6-12 4:00,5.548636071573552
f3,2023-6-12 4:15,5.77111868928218
f3,2023-6-12 4:30,5.985210932769017
f3,2023-6-12 4:45,5.782889142718344
f3,2023-6-12 5:00,5.783822930134266
f3,2023-6-12 5:15,6.053070783255055
f3,2023-6-12 5:30,6.2131885833623555
f3,2023-6-12 5:45,6.498454251748227
f3,2023-6-12 6:00,6.320769095035748
f3,2023-6-12 6:15,6.661124628680437
f3,2023-6-12 6:30,6.652094998895305
f3,2023-6-12 6:45,5.934600194867467
f3,2023-6-12 7:00,6.127913550392395
f3,2023-6-12 7:15,5.377642925116572
f3,2023-6-12 7:30,5.852704222847501
f3,2023-6-12 7:45,6.507674200061261
f3,2023-6-12 8:00,7.301864142169658
f3,2023-6-12 8:15,7.312221392499441
f3,2023-6-12 8:30,7.2427885446760945
f3,2023-6-12 8:45,8.323527838105962
f3,2023-6-12 9:00,8.536755327463348
f3,2023-6-12 9:15,9.297896925683716
f3,2023-6-12 9:30,10.410311386905077
f3,2023-6-12 9:45,10.630468125673202
f3,2023-6-12 10:00,10.416829266044958
f3,2023-6-12 10:15,10.063432983913115
f3,2023-6-12 10:30,9.479832764280731
f3,2023-6-12 10:45,8.904247122973366
f3,2023-6-12 11:00,9.165875737099338
f3,2023-6-12 11:15,9.83659646057007
f3,2023-6-12 11:30,9.819798225144014
f3,2023-6-12 11:45,9.385175773371893
f3,2023-6-12 12:00,8.973871180917099
f3,2023-6-12 12:15,9.343832509612971
f3,2023-6-12 12:30,9.699430148933617
f3,2023-6-12 12:45,8.70241443720345
f3,2023-6-12 13:00,8.624593726555208
f3,2023-6-12 13:15,9.370975807153501
f3,2023-6-12 13:30,8.505380330880167
f3,2023-6-12 13:45,8.5266893907322
f3,2023-6-12 14:00,9.267509852817689
f3,2023-6-12 14:15,9.643482721771976
f3,2023-6-12 14:30,9.38569180507375
f3,2023-6-12 14:45,8.937428456927753
f3,2023-6-12 15:00,9.852551848647643
f3,2023-6-12 15:15,9.059776229126431
f3,2023-6-12 15:30,8.836810188443069
f3,2023-6-12 15:45,8.899295936443222
f3,2023-6-12 16:00,9.180501659961314
f3,2023-6-12 16:15,9.4316200839788
f3,2023-6-12 16:30,10.905064656572128
f3,2023-6-12 16:45,10.222096550640206
f3,2023-6-12 17:00,11.197855406271692
f3,2023-6-12 17:15,10.42403710962057
f3,2023-6-12 17:30,9.913978468609496
f3,2023-6-12 17:45,9.11636769966576
f3,2023-6-12 18:00,8.964640975261249
f3,2023-6-12 18:15,9.80997273004798
f3,2023-6-12 18:30,9.123133458166427
f3,2023-6-12 18:45,7.654965725728233
f3,2023-6-12 19:00,8.050284349083714
f3,2023-6-12 19:15,7.560496264963366
f3,2023-6-12 19:30,7.721498790700854
f3,2023-6-12 19:45,6.258254962632306
f3,2023-6-12 20:00,6.073232477985036
f3,2023-6-12 20:15,5.970573837601209
f3,2023-6-12 20:30,6.148281818315202
f3,2023-6-12 20:45,5.819455304970848
f3,2023-6-12 21:00,6.10400759032862
f3,2023-6-12 21:15,5.833782398777746
f3,2023-6-12 21:30,6.252146155436048
f3,2023-6-12 21:45,6.110641854372843
f3,2023-6-12 22:00,5.564737609409042
f3,2023-6-12 22:15,4.9719926611053245
f3,2023-6-12 22:30,4.65033492322408
f3,2023-6-12 22:45,4.387547718904698
f3,2023-6-12 23:00,5.592100676658137
f3,2023-6-12 23:15,4.588437133329516
f3,2023-6-12 23:30,4.706049357139351
f3,2023-6-12 23:45,4.570858293165625
f3,2023-6-13 0:00,4.89490086817153
f3,2023-6-13 0:15,4.281150689047261
f3,2023-6-13 0:30,4.047492398711822
f3,2023-6-13 0:45,3.3838533877579144
f3,2023-6-13 1:00,3.354668675817921
f3,2023-6-13 1:15,3.642462958607028
f3,2023-6-13 1:30,4.085146739915669
f3,2023-6-13 1:45,4.417688387961002
f3,2023-6-13 2:00,3.9612972954053247
f3,2023-6-13 2:15,3.540390632026783
f3,2023-6-13 2:30,3.6678735028959593
f3,2023-6-13 2:45,4.357621743022062
f3,2023-6-13 3:00,4.756811690609396
f3,2023-6-13 3:15,5.2099498248628215
f3,2023-6-13 3:30,6.237459541827371
f3,2023-6-13 3:45,6.556897769893861
f3,2023-6-13 4:00,6.648008065203409
f3,2023-6-13 4:15,6.84402942296391
f3,2023-6-13 4:30,7.842968857183982
f3,2023-6-13 4:45,6.737786981696093
f3,2023-6-13 5:00,6.46439922900169
f3,2023-6-13 5:15,5.805030114859345
f3,2023-6-13 5:30,5.03319779737609
f3,2023-6-13 5:45,5.441219322492867
f3,2023-6-13 6:00,5.028919473281675
f3,2023-6-13 6:15,5.298579485667446
f3,2023-6-13 6:30,5.17713626564085
f3,2023-6-13 6:45,4.213353883005766
f3,2023-6-13 7:00,4.456594284129549
f3,2023-6-13 7:15,4.4921029637938465
f3,2023-6-13 7:30,4.109564375833895
f3,2023-6-13 7:45,4.033308013726042
f3,2023-6-13 8:00,5.44882758503978
f3,2023-6-13 8:15,5.73491220356737
f3,2023-6-13 8:30,5.578896097146337
f3,2023-6-13 8:45,5.857143926087147
f3,2023-6-13 9:00,5.023533166622557
f3,2023-6-13 9:15,4.236807316742682
f3,2023-6-13 9:30,4.587905701369109
f3,2023-6-13 9:45,4.555511536322491
f3,2023-6-13 10:00,4.096852629203856
f3,2023-6-13 10:15,4.497831101292955
f3,2023-6-13 10:30,4.671206026495832
f3,2023-6-13 10:45,4.835280651389033
f3,2023-6-13 11:00,6.261941918998048
f3,2023-6-13 11:15,6.549420793735155
f3,2023-6-13 11:30,6.529287414649718
f3,2023-6-13 11:45,6.1556652731001265
f3,2023-6-13 12:00,5.764077338121243
f3,2023-6-13 12:15,4.777595210046547
f3,2023-6-13 12:30,4.912799852212968
f3,2023-6-13 12:45,5.326350170921048
f3,2023-6-13 13:00,4.793333230110187
f3,2023-6-13 13:15,5.293054415268945
f3,2023-6-13 13:30,5.346870279999236
f3,2023-6-13 13:45,5.3452146911592715
f3,2023-6-13 14:00,5.0790668133032355
f3,2023-6-13 14:15,5.257226040829549
f3,2023-6-13 14:30,5.945415007446619
f3,2023-6-13 14:45,5.606498914912941
f3,2023-6-13 15:00,5.5103279427614
f3,2023-6-13 15:15,5.077212547959118
f3,2023-6-13 15:30,3.95231855271458
f3,2023-6-13 15:45,4.158640402083541
f3,2023-6-13 16:00,4.2570708685989755
f3,2023-6-13 16:15,4.840889238734596
f3,2023-6-13 16:30,4.863858777049381
f3,2023-6-13 16:45,5.003772372407408
f3,2023-6-13 17:00,4.8015046829192665
f3,2023-6-13 17:15,4.6658416789867045
f3,2023-6-13 17:30,4.554770867937659
f3,2023-6-13 17:45,4.590999167230033
f3,2023-6-13 18:00,4.847427670245513
f3,2023-6-13 18:15,5.320433273775337
f3,2023-6-13 18:30,5.430808413182846
f3,2023-6-13 18:45,4.842887727943848
f3,2023-6-13 19:00,4.458622518326735
f3,2023-6-13 19:15,4.109902995058948
f3,2023-6-13 19:30,4.292462720283608
f3,2023-6-13 19:45,4.6040426580890506
f3,2023-6-13 20:00,4.160910695002552
f3,2023-6-13 20:15,4.455272289431504
f3,2023-6-13 20:30,4.645897446823441
f3,2023-6-13 20:45,4.552634570445994
f3,2023-6-13 21:00,4.024669974510652
f3,2023-6-13 21:15,3.420050491809199
f3,2023-6-13 21:30,3.555302378696957
f3,2023-6-13 21:45,4.641943936255605
f3,2023-6-13 22:00,4.855313601033594
f3,2023-6-13 22:15,5.746150961812314
f3,2023-6-13 22:30,6.088737051124717
f3,2023-6-13 22:45,5.583577080170674
f3,2023-6-13 23:00,4.566319987169061
f3,2023-6-13 23:15,3.0128261000729233
f3,2023-6-13 23:30,2.4733485028897046
f3,2023-6-13 23:45,2.686153626878968
f3,2023-6-14 0:00,2.4708822201391425
f3,2023-6-14 0:15,2.406739886095882
f3,2023-6-14 0:30,1.600930939745061
f3,2023-6-14 0:45,1.0033321532824775
f3,2023-6-14 1:00,0.7220146069300301
f3,2023-6-14 1:15,0.4795292178134181
f3,2023-6-14 1:30,0.520245847423315
f3,2023-6-14 1:45,0.9776230602369899
f3,2023-6-14 2:00,1.6846421375859892
f3,2023-6-14 2:15,1.5197391761981276
f3,2023-6-14 2:30,1.262540870847509
f3,2023-6-14 2:45,0.9087984249425617
f3,2023-6-14 3:00,0.5469152227012467
f3,2023-6-14 3:15,0.4469651825553074
f3,2023-6-14 3:30,0.46261417777162156
f3,2023-6-14 3:45,0.3457637628483934
f3,2023-6-14 4:00,0.13010029043023733
f3,2023-6-14 4:15,-0.1970027718039992
f3,2023-6-14 4:30,-0.18556000927612068
f3,2023-6-14 4:45,-0.16720125268463812
f3,2023-6-14 5:00,0.13911933608846938
f3,2023-6-14 5:15,0.5806740176299096
f3,2023-6-14 5:30,0.6298669991362263
f3,2023-6-14 5:45,0.5958138752994323
f3,2023-6-14 6:00,0.6901568145718092
f3,2023-6-14 6:15,-0.18276824058737326
f3,2023-6-14 6:30,-0.6264337033131945
f3,2023-6-14 6:45,-0.1383226463807765
f3,2023-6-14 7:00,-0.09997630036208584
f3,2023-6-14 7:15,0.2175744241991856
f3,2023-6-14 7:30,0.5965233580289727
f3,2023-6-14 7:45,0.5267507911550472
f3,2023-6-14 8:00,1.1471105329971698
f3,2023-6-14 8:15,1.37231680171608
f3,2023-6-14 8:30,1.4288096108779618
f3,2023-6-14 8:45,1.2519804281771445
f3,2023-6-14 9:00,1.2820078206367704
f3,2023-6-14 9:15,1.0177998248903648
f3,2023-6-14 9:30,1.5749093915061376
f3,2023-6-14 9:45,1.8049253646505068
f3,2023-6-14 10:00,2.2053278765927264
f3,2023-6-14 10:15,1.8257584712055568
f3,2023-6-14 10:30,1.351331369314307
f3,2023-6-14 10:45,1.262417828146051
f3,2023-6-14 11:00,1.8874428288287113
f3,2023-6-14 11:15,1.6268402946191391
f3,2023-6-14 11:30,1.6579858867113808
f3,2023-6-14 11:45,1.6910419839599553
f3,2023-6-14 12:00,1.82300550824975
f3,2023-6-14 12:15,2.003496674482557
f3,2023-6-14 12:30,1.9079638445234748
f3,2023-6-14 12:45,1.9280554304379995
f3,2023-6-14 13:00,1.8958536513525932
f3,2023-6-14 13:15,1.7878326449446105
f3,2023-6-14 13:30,1.6995349207762604
f3,2023-6-14 13:45,2.0934809630711366
f3,2023-6-14 14:00,2.813458445761498
f3,2023-6-14 14:15,2.204283246163928
f3,2023-6-14 14:30,2.7136425909021646
f3,2023-6-14 14:45,2.545333403193948
f3,2023-6-14 15:00,2.270908140782376
f3,2023-6-14 15:15,2.2596682937213544
f3,2023-6-14 15:30,2.365824375733558
f3,2023-6-14 15:45,2.534677829629213
f3,2023-6-14 16:00,2.185642375501192
f3,2023-6-14 16:15,2.169328764871894
f3,2023-6-14 16:30,2.597944541660692
f3,2023-6-14 16:45,3.006972089390416
f3,2023-6-14 17:00,2.336656012807226
f3,2023-6-14 17:15,2.358475733968121
f3,2023-6-14 17:30,2.1528406903448616
f3,2023-6-14 17:45,1.8859762162923948
f3,2023-6-14 18:00,1.5865056641097128
f3,2023-6-14 18:15,1.3304667574415612
f3,2023-6-14 18:30,1.952788246713241
f3,2023-6-14 18:45,1.7327328034669518
f3,2023-6-14 19:00,2.235685914637775
f3,2023-6-14 19:15,2.288443919816079
f3,2023-6-14 19:30,2.423729115072664
f3,2023-6-14 19:45,2.2540000310169703
f3,2023-6-14 20:00,2.169459339458315
f3,2023-6-14 20:15,1.5518118248230615
f3,2023-6-14 20:30,1.7233134334024012
f3,2023-6-14 20:45,1.2794124216473075
f3,2023-6-14 21:00,1.553948047445144
f3,2023-6-14 21:15,1.8452950470827636
f3,2023-6-14 21:30,2.4318651359664667
f3,2023-6-14 21:45,2.6754310565801833
f3,2023-6-14 22:00,2.7745919944582833
f3,2023-6-14 22:15,3.2007940859254
f3,2023-6-14 22:30,3.423176805294221
f3,2023-6-14 22:45,3.800586414220747
f3,2023-6-14 23:00,2.7787242640958687
f3,2023-6-14 23:15,1.6116712414769372
f3,2023-6-14 23:30,1.860567932676109
f3,2023-6-14 23:45,1.701007001564775
f3,2023-6-15 0:00,2.3859503700825457
f3,2023-6-15 0:15,2.2846023750820468
f3,2023-6-15 0:30,2.1339983544355685
f3,2023-6-15 0:45,1.7584147309792926
f3,2023-6-15 1:00,1.9359165414655148
f3,2023-6-15 1:15,2.1220941650096403
f3,2023-6-15 1:30,1.566953638136896
f3,2023-6-15 1:45,1.241526454202469
f3,2023-6-15 2:00,0.7681999797068384
f3,2023-6-15 2:15,0.9130289771201135
f3,2023-6-15 2:30,1.4648854939734541
f3,2023-6-15 2:45,2.0913684116793037
f3,2023-6-15 3:00,2.2448579334376757
f3,2023-6-15 3:15,2.9022251024563928
f3,2023-6-15 3:30,3.3283185741077728
f3,2023-6-15 3:45,2.6697288725947055
f3,2023-6-15 4:00,3.067023689445047
f3,2023-6-15 4:15,3.2076727032947816
f3,2023-6-15 4:30,2.606564719577672
f3,2023-6-15 4:45,3.1315553084873744
f3,2023-6-15 5:00,3.5496456098894984
f3,2023-6-15 5:15,3.591126112356188
f3,2023-6-15 5:30,3.6839902250803678
f3,2023-6-15 5:45,3.264705679101343
f3,2023-6-15 6:00,3.848624640401153
f3,2023-6-15 6:15,4.735561599954744
f3,2023-6-15 6:30,5.013253535220811
f3,2023-6-15 6:45,5.46538573553467
f3,2023-6-15 7:00,5.754152952061845
f3,2023-6-15 7:15,6.347232572187405
f3,2023-6-15 7:30,6.501318260098923
f3,2023-6-15 7:45,7.014599650353439
f3,2023-6-15 8:00,7.048400507440133
f3,2023-6-15 8:15,6.954596808457539
f3,2023-6-15 8:30,7.1847754054601305
f3,2023-6-15 8:45,6.918421820916065
f3,2023-6-15 9:00,6.476240971056548
f3,2023-6-15 9:15,6.459408558254272
f3,2023-6-15 9:30,6.45419018975381
f3,2023-6-15 9:45,5.791031506706472
f3,2023-6-15 10:00,6.059624715342025
f3,2023-6-15 10:15,7.554352857020791
f3,2023-6-15 10:30,7.712535857059987
f3,2023-6-15 10:45,8.075694648765543
f3,2023-6-15 11:00,9.730400719291966
f3,2023-6-15 11:15,9.42493798381293
f3,2023-6-15 11:30,8.856961546334919
f3,2023-6-15 11:45,8.753960000847682
f3,2023-6-15 12:00,9.12290753188973
f3,2023-6-15 12:15,10.34144583906914
f3,2023-6-15 12:30,10.658906246355494
f3,2023-6-15 12:45,10.098195515148378
f3,2023-6-15 13:00,9.128827055599361
f3,2023-6-15 13:15,7.245829401602971
f3,2023-6-15 13:30,6.23347204548574
f3,2023-6-15 13:45,5.635610784771617
f3,2023-6-15 14:00,4.915952198319159
f3,2023-6-15 14:15,4.790129685990816
f3,2023-6-15 14:30,5.075741792709556
f3,2023-6-15 14:45,5.333914801956865
f3,2023-6-15 15:00,5.405978304805616
f3,2023-6-15 15:15,5.1716072102725175
f3,2023-6-15 15:30,4.90417060559544
f3,2023-6-15 15:45,4.743986070684623
f3,2023-6-15 16:00,4.848803765677133
f3,2023-6-15 16:15,4.798336819360521
f3,2023-6-15 16:30,4.6925062262290576
f3,2023-6-15 16:45,4.7476745536483955
f3,2023-6-15 17:00,4.5923364781713305
f3,2023-6-15 17:15,4.393615228094061
f3,2023-6-15 17:30,3.462521493291954
f3,2023-6-15 17:45,3.36388270102622
f3,2023-6-15 18:00,4.127302788828644
f3,2023-6-15 18:15,4.577976036851861
f3,2023-6-15 18:30,5.491394623605276
f3,2023-6-15 18:45,5.137900933305214
f3,2023-6-15 19:00,5.006680073510194
f3,2023-6-15 19:15,5.779114361647207
f3,2023-6-15 19:30,6.005985763460711
f3,2023-6-15 19:45,6.0703814668374285
f3,2023-6-15 20:00,6.259778794059869
f3,2023-6-15 20:15,7.030979534247385
f3,2023-6-15 20:30,7.733295438304839
f3,2023-6-15 20:45,8.278980896637263
f3,2023-6-15 21:00,8.326416387909534
f3,2023-6-15 21:15,8.296579407362083
f3,2023-6-15 21:30,8.3799253082874
f3,2023-6-15 21:45,7.1099435445337695
f3,2023-6-15 22:00,7.298468443052381
f3,2023-6-15 22:15,7.6505879861068555
f3,2023-6-15 22:30,8.397856866141904
f3,2023-6-15 22:45,9.631516213148315
f3,2023-6-15 23:00,9.854676647586569
f3,2023-6-15 23:15,10.229063061478604
f3,2023-6-15 23:30,10.060363636388205
f3,2023-6-15 23:45,10.417549382109074
f3,2023-6-16 0:00,9.565953949229398
f3,2023-6-16 0:15,9.194943422300652
f3,2023-6-16 0:30,8.813687404218934
f3,2023-6-16 0:45,9.012021673098284
f3,2023-6-16 1:00,8.773915139739279
f3,2023-6-16 1:15,9.765219548413718
f3,2023-6-16 1:30,9.746238781988097
f3,2023-6-16 1:45,9.821105292494158
f3,2023-6-16 2:00,9.079301912497192
f3,2023-6-16 2:15,9.323633794559456
f3,2023-6-16 2:30,10.51823896665877
f3,2023-6-16 2:45,10.393803861122011
f3,2023-6-16 3:00,10.067121878930804
f3,2023-6-16 3:15,9.617398007940572
f3,2023-6-16 3:30,9.841502962947532
f3,2023-6-16 3:45,9.323079798739213
f3,2023-6-16 4:00,9.251005861856996
f3,2023-6-16 4:15,10.940265921067109
f3,2023-6-16 4:30,10.77183523058838
f3,2023-6-16 4:45,11.128268803083705
f3,2023-6-16 5:00,10.79908670011526
f3,2023-6-16 5:15,10.758354512089149
