站点编号,时间,出力(MW)
f3,2023-6-7 19:00,1.1198574552045293
f3,2023-6-7 19:15,1.1198574552045293
f3,2023-6-7 19:30,1.1198574552045293
f3,2023-6-7 19:45,1.1188414118746093
f3,2023-6-7 20:00,1.1730131547299119
f3,2023-6-7 20:15,1.1730131547299119
f3,2023-6-7 20:30,1.1730131547299119
f3,2023-6-7 20:45,1.1548163434649483
f3,2023-6-7 21:00,1.0652453347296817
f3,2023-6-7 21:15,0.9624143332483959
f3,2023-6-7 21:30,0.9624143332483959
f3,2023-6-7 21:45,0.9624143332483959
f3,2023-6-7 22:00,0.9886835390942093
f3,2023-6-7 22:15,0.9886835390942093
f3,2023-6-7 22:30,0.9828909738174539
f3,2023-6-7 22:45,0.9828909738174539
f3,2023-6-7 23:00,1.027975693932114
f3,2023-6-7 23:15,1.0652453347296817
f3,2023-6-7 23:30,1.1469452246425056
f3,2023-6-7 23:45,1.1045602523313718
f3,2023-6-8 0:00,1.001708855352505
f3,2023-6-8 0:15,1.3889850347867683
f3,2023-6-8 0:30,1.3575079592659554
f3,2023-6-8 0:45,1.2348146495590024
f3,2023-6-8 1:00,1.2474318168476142
f3,2023-6-8 1:15,1.3605018663115207
f3,2023-6-8 1:30,1.4362466282175201
f3,2023-6-8 1:45,1.6966562617007959
f3,2023-6-8 2:00,1.8160059707515095
f3,2023-6-8 2:15,1.8318507615762014
f3,2023-6-8 2:30,1.5961616136730155
f3,2023-6-8 2:45,1.4132366810308334
f3,2023-6-8 3:00,1.4132366810308334
f3,2023-6-8 3:15,1.7276579541938357
f3,2023-6-8 3:30,1.8430262538291489
f3,2023-6-8 3:45,2.3468906623354893
f3,2023-6-8 4:00,2.548591233445655
f3,2023-6-8 4:15,2.590320685365432
f3,2023-6-8 4:30,2.590320685365432
f3,2023-6-8 4:45,2.6525028197912333
f3,2023-6-8 5:00,2.7896028805507815
f3,2023-6-8 5:15,2.6606352450958295
f3,2023-6-8 5:30,2.460211538542572
f3,2023-6-8 5:45,2.3381200210769837
f3,2023-6-8 6:00,2.1828458935906614
f3,2023-6-8 6:15,1.9687113350313612
f3,2023-6-8 6:30,2.021131378517357
f3,2023-6-8 6:45,2.2188865372203357
f3,2023-6-8 7:00,2.4233221956329905
f3,2023-6-8 7:15,2.5051444778383827
f3,2023-6-8 7:30,2.4998890847093183
f3,2023-6-8 7:45,2.440055426131102
f3,2023-6-8 8:00,2.489240427206714
f3,2023-6-8 8:15,2.425600191653686
f3,2023-6-8 8:30,2.1842643444098906
f3,2023-6-8 8:45,2.0793746516830636
f3,2023-6-8 9:00,1.88631410875692
f3,2023-6-8 9:15,1.915695031144976
f3,2023-6-8 9:30,1.9205209002302421
f3,2023-6-8 9:45,1.9205209002302421
f3,2023-6-8 10:00,1.9753678690921856
f3,2023-6-8 10:15,2.1027938972701934
f3,2023-6-8 10:30,2.2533906608896763
f3,2023-6-8 10:45,2.513162114539954
f3,2023-6-8 11:00,2.8667731347573184
f3,2023-6-8 11:15,3.037124390762558
f3,2023-6-8 11:30,3.2037000074220376
f3,2023-6-8 11:45,3.272988373474425
f3,2023-6-8 12:00,3.385796438609836
f3,2023-6-8 12:15,3.65289816380598
f3,2023-6-8 12:30,3.853497673305097
f3,2023-6-8 12:45,4.049524610135015
f3,2023-6-8 13:00,4.120109201747352
f3,2023-6-8 13:15,4.01949205775456
f3,2023-6-8 13:30,4.226374035032401
f3,2023-6-8 13:45,4.318329133629581
f3,2023-6-8 14:00,4.44837059832332
f3,2023-6-8 14:15,4.531966022820748
f3,2023-6-8 14:30,4.717404097014921
f3,2023-6-8 14:45,4.717404097014921
f3,2023-6-8 15:00,4.707556592807958
f3,2023-6-8 15:15,4.453582216850254
f3,2023-6-8 15:30,4.368722719500209
f3,2023-6-8 15:45,4.118502678803958
f3,2023-6-8 16:00,4.020399557349206
f3,2023-6-8 16:15,3.987719121749559
f3,2023-6-8 16:30,3.974480358887064
f3,2023-6-8 16:45,4.1495430777154
f3,2023-6-8 17:00,4.571361103811053
f3,2023-6-8 17:15,4.428703252067294
f3,2023-6-8 17:30,3.8121276680998517
f3,2023-6-8 17:45,3.59447400084151
f3,2023-6-8 18:00,3.0778525424123084
f3,2023-6-8 18:15,2.810792733071248
f3,2023-6-8 18:30,2.6261424344546866
f3,2023-6-8 18:45,2.6064650618843324
f3,2023-6-8 19:00,2.487300549133746
f3,2023-6-8 19:15,2.1154004389738246
f3,2023-6-8 19:30,1.9568790393299378
f3,2023-6-8 19:45,1.6970886151646505
f3,2023-6-8 20:00,1.4779839431763033
f3,2023-6-8 20:15,1.4053934496164615
f3,2023-6-8 20:30,1.4167294654744347
f3,2023-6-8 20:45,1.4367196094919503
f3,2023-6-8 21:00,1.4531911151512014
f3,2023-6-8 21:15,1.2786790038143212
f3,2023-6-8 21:30,1.1115057999512286
f3,2023-6-8 21:45,1.025271060525165
f3,2023-6-8 22:00,0.9916792536325088
f3,2023-6-8 22:15,0.9916792536325088
f3,2023-6-8 22:30,0.9578345801370101
f3,2023-6-8 22:45,0.9578345801370101
f3,2023-6-8 23:00,1.102611621609272
f3,2023-6-8 23:15,1.1115057999512286
f3,2023-6-8 23:30,1.1735580661613476
f3,2023-6-8 23:45,1.1776334494230274
f3,2023-6-9 0:00,1.0769841754629692
f3,2023-6-9 0:15,0.9446698949253882
f3,2023-6-9 0:30,0.9365155006482246
f3,2023-6-9 0:45,1.1987892713556092
f3,2023-6-9 1:00,1.4643774105895535
f3,2023-6-9 1:15,1.6509240676010648
f3,2023-6-9 1:30,1.6509240676010648
f3,2023-6-9 1:45,1.6732902531195104
f3,2023-6-9 2:00,1.8099232511917336
f3,2023-6-9 2:15,1.6826274010135376
f3,2023-6-9 2:30,1.6695707232637433
f3,2023-6-9 2:45,1.6695707232637433
f3,2023-6-9 3:00,1.8099232511917336
f3,2023-6-9 3:15,1.8099232511917336
f3,2023-6-9 3:30,1.8099232511917336
f3,2023-6-9 3:45,1.8998328217443583
f3,2023-6-9 4:00,1.7663037822798007
f3,2023-6-9 4:15,1.723563271030722
f3,2023-6-9 4:30,1.723563271030722
f3,2023-6-9 4:45,1.577972569175257
f3,2023-6-9 5:00,1.5156680900990138
f3,2023-6-9 5:15,1.5395139485151959
f3,2023-6-9 5:30,1.5395139485151959
f3,2023-6-9 5:45,1.515412672253094
f3,2023-6-9 6:00,1.2558776659337274
f3,2023-6-9 6:15,1.2042341802898298
f3,2023-6-9 6:30,1.053859239017784
f3,2023-6-9 6:45,1.077960515279886
f3,2023-6-9 7:00,1.1252671753450432
f3,2023-6-9 7:15,1.1480579887009548
f3,2023-6-9 7:30,1.259705268048172
f3,2023-6-9 7:45,1.4108980941191398
f3,2023-6-9 8:00,1.555095719428409
f3,2023-6-9 8:15,1.361064846829602
f3,2023-6-9 8:30,1.2998023999211687
f3,2023-6-9 8:45,1.1486095738502018
f3,2023-6-9 9:00,1.2344305068684962
f3,2023-6-9 9:15,1.2474871846182907
f3,2023-6-9 9:30,1.547972848663922
f3,2023-6-9 9:45,1.8080717980930912
f3,2023-6-9 10:00,2.0847673246885794
f3,2023-6-9 10:15,2.42896581726881
f3,2023-6-9 10:30,2.4303915347051026
f3,2023-6-9 10:45,2.500835832765666
f3,2023-6-9 11:00,2.677704231293659
f3,2023-6-9 11:15,2.818882072599847
f3,2023-6-9 11:30,2.9438730515433162
f3,2023-6-9 11:45,2.9438730515433162
f3,2023-6-9 12:00,3.317035800364761
f3,2023-6-9 12:15,3.5071233012718466
f3,2023-6-9 12:30,3.6028073710731086
f3,2023-6-9 12:45,3.7479663725205308
f3,2023-6-9 13:00,3.752763810673195
f3,2023-6-9 13:15,3.84993393117925
f3,2023-6-9 13:30,3.8690145917548797
f3,2023-6-9 13:45,4.050476990777767
f3,2023-6-9 14:00,4.2462450012879405
f3,2023-6-9 14:15,4.258362306254716
f3,2023-6-9 14:30,4.0610368550739215
f3,2023-6-9 14:45,3.7941694886166326
f3,2023-6-9 15:00,3.562474801701796
f3,2023-6-9 15:15,3.326288529676259
f3,2023-6-9 15:30,3.5285536963913717
f3,2023-6-9 15:45,3.568352927461766
f3,2023-6-9 16:00,3.70295972976444
f3,2023-6-9 16:15,3.6397456325964836
f3,2023-6-9 16:30,3.463688539100585
f3,2023-6-9 16:45,3.478808211250521
f3,2023-6-9 17:00,3.3089636432613316
f3,2023-6-9 17:15,2.978602306515082
f3,2023-6-9 17:30,2.635931051306988
f3,2023-6-9 17:45,2.518125243853887
f3,2023-6-9 18:00,2.232703970384434
f3,2023-6-9 18:15,1.8943741434584562
f3,2023-6-9 18:30,1.6114742469675711
f3,2023-6-9 18:45,1.5792289338809775
f3,2023-6-9 19:00,1.5654371126671651
f3,2023-6-9 19:15,1.5654371126671651
f3,2023-6-9 19:30,1.5654371126671651
f3,2023-6-9 19:45,1.5654371126671651
f3,2023-6-9 20:00,1.48763533072562
f3,2023-6-9 20:15,1.4951524406892132
f3,2023-6-9 20:30,1.2768121340237941
f3,2023-6-9 20:45,1.236990914345368
f3,2023-6-9 21:00,1.236990914345368
f3,2023-6-9 21:15,1.236990914345368
f3,2023-6-9 21:30,1.236990914345368
f3,2023-6-9 21:45,1.236990914345368
f3,2023-6-9 22:00,1.236990914345368
f3,2023-6-9 22:15,1.1809884604031489
f3,2023-6-9 22:30,1.1809884604031489
f3,2023-6-9 22:45,1.1809884604031489
f3,2023-6-9 23:00,1.1809884604031489
f3,2023-6-9 23:15,1.4649133860443364
f3,2023-6-9 23:30,1.5265611625249245
f3,2023-6-9 23:45,1.590802761562034
f3,2023-6-10 0:00,1.8020218728509407
f3,2023-6-10 0:15,1.7425021683490602
f3,2023-6-10 0:30,1.7437811321731673
f3,2023-6-10 0:45,1.7149941482002138
f3,2023-6-10 1:00,1.6113481233994387
f3,2023-6-10 1:15,1.618883491531407
f3,2023-6-10 1:30,1.7697266342879305
f3,2023-6-10 1:45,2.0763985140717605
f3,2023-6-10 2:00,2.100371395822969
f3,2023-6-10 2:15,1.6341979535130045
f3,2023-6-10 2:30,1.5293502347937915
f3,2023-6-10 2:45,1.4464739237580952
f3,2023-6-10 3:00,1.7348994416061616
f3,2023-6-10 3:15,2.2097526756777888
f3,2023-6-10 3:30,2.342447916881089
f3,2023-6-10 3:45,2.320747139601873
f3,2023-6-10 4:00,2.822899541261009
f3,2023-6-10 4:15,2.696218658347486
f3,2023-6-10 4:30,2.844650936213602
f3,2023-6-10 4:45,2.940264411578433
f3,2023-6-10 5:00,2.898019629828533
f3,2023-6-10 5:15,2.898019629828533
f3,2023-6-10 5:30,3.1370944951264725
f3,2023-6-10 5:45,2.898019629828533
f3,2023-6-10 6:00,2.9775580805011064
f3,2023-6-10 6:15,2.8683084937040246
f3,2023-6-10 6:30,2.4898285044704638
f3,2023-6-10 6:45,2.324072582702882
f3,2023-6-10 7:00,2.7055610689655736
f3,2023-6-10 7:15,2.645119073954628
f3,2023-6-10 7:30,2.3440901466198305
f3,2023-6-10 7:45,2.0688285704275433
f3,2023-6-10 8:00,2.029932655156797
f3,2023-6-10 8:15,1.5847599986951495
f3,2023-6-10 8:30,1.672279328768755
f3,2023-6-10 8:45,1.978237143287583
f3,2023-6-10 9:00,2.3471571521713743
f3,2023-6-10 9:15,2.122837540476563
f3,2023-6-10 9:30,2.0835356518324057
f3,2023-6-10 9:45,1.7687414671840154
f3,2023-6-10 10:00,1.6163681055017411
f3,2023-6-10 10:15,1.4328232717936962
f3,2023-6-10 10:30,1.294164422226383
f3,2023-6-10 10:45,1.24839570806024
f3,2023-6-10 11:00,1.3868174458270073
f3,2023-6-10 11:15,1.4597889234639756
f3,2023-6-10 11:30,1.8318681624293713
f3,2023-6-10 11:45,2.178094306528429
f3,2023-6-10 12:00,2.180206530662149
f3,2023-6-10 12:15,2.270131698327614
f3,2023-6-10 12:30,2.0209598246508516
f3,2023-6-10 12:45,1.6903539369143301
f3,2023-6-10 13:00,1.9514421435137324
f3,2023-6-10 13:15,1.9697457210672638
f3,2023-6-10 13:30,1.8699552322540334
f3,2023-6-10 13:45,2.22773126920418
f3,2023-6-10 14:00,2.5595255588169454
f3,2023-6-10 14:15,2.3238364109137617
f3,2023-6-10 14:30,2.1429664653978606
f3,2023-6-10 14:45,1.8436284760562784
f3,2023-6-10 15:00,1.8260772547262905
f3,2023-6-10 15:15,1.7827792426820013
f3,2023-6-10 15:30,1.9282659503962192
f3,2023-6-10 15:45,2.033206095338654
f3,2023-6-10 16:00,2.5251926468351353
f3,2023-6-10 16:15,2.328489254125801
f3,2023-6-10 16:30,2.3109667185431415
f3,2023-6-10 16:45,2.2350455717196134
f3,2023-6-10 17:00,2.2308211220000853
f3,2023-6-10 17:15,2.1742058403285975
f3,2023-6-10 17:30,2.1742058403285975
f3,2023-6-10 17:45,2.145418856355645
f3,2023-6-10 18:00,2.2496636760792965
f3,2023-6-10 18:15,1.7367331592498525
f3,2023-6-10 18:30,1.7456273375918092
f3,2023-6-10 18:45,1.6769880135094777
f3,2023-6-10 19:00,1.6296813534443209
f3,2023-6-10 19:15,1.5189819560274211
f3,2023-6-10 19:30,1.5189819560274211
f3,2023-6-10 19:45,1.4280579799778057
f3,2023-6-10 20:00,1.3996216161356034
f3,2023-6-10 20:15,1.3738896911673582
f3,2023-6-10 20:30,1.3897344819920505
f3,2023-6-10 20:45,1.4471383168684293
f3,2023-6-10 21:00,1.5436258695412164
f3,2023-6-10 21:15,1.5436258695412164
f3,2023-6-10 21:30,1.6002411512127037
f3,2023-6-10 21:45,1.6322731224494555
f3,2023-6-10 22:00,1.6322731224494555
f3,2023-6-10 22:15,1.461390693546602
f3,2023-6-10 22:30,1.5052498017836422
f3,2023-6-10 22:45,1.5052498017836422
f3,2023-6-10 23:00,1.7916570069943
f3,2023-6-10 23:15,2.3462367577283008
f3,2023-6-10 23:30,1.7209312251519453
f3,2023-6-10 23:45,2.4255480381177046
f3,2023-6-11 0:00,1.9093296898613858
f3,2023-6-11 0:15,1.3903827888819682
f3,2023-6-11 0:30,1.5815809085889154
f3,2023-6-11 0:45,2.008047690687009
f3,2023-6-11 1:00,1.9015702814609843
f3,2023-6-11 1:15,1.9015702814609843
f3,2023-6-11 1:30,1.865012088407145
f3,2023-6-11 1:45,1.865012088407145
f3,2023-6-11 2:00,2.1983551121883624
f3,2023-6-11 2:15,2.0684896856979544
f3,2023-6-11 2:30,1.9120609258668961
f3,2023-6-11 2:45,1.9146716293547388
f3,2023-6-11 3:00,1.8714252343593931
f3,2023-6-11 3:15,1.9038803493016736
f3,2023-6-11 3:30,1.7152923031819673
f3,2023-6-11 3:45,1.7152923031819673
f3,2023-6-11 4:00,1.9440300391984777
f3,2023-6-11 4:15,1.8544158069118584
f3,2023-6-11 4:30,1.5864607992148279
f3,2023-6-11 4:45,1.4222170153107083
f3,2023-6-11 5:00,1.2995879807196729
f3,2023-6-11 5:15,1.4197901501755705
f3,2023-6-11 5:30,1.7198077486633103
f3,2023-6-11 5:45,1.7802497436742561
f3,2023-6-11 6:00,1.9857135210066597
f3,2023-6-11 6:15,1.737915030005016
f3,2023-6-11 6:30,1.3695194979833079
f3,2023-6-11 6:45,1.2605797070540876
f3,2023-6-11 7:00,1.2743715282678996
f3,2023-6-11 7:15,1.25956837820703
f3,2023-6-11 7:30,1.8166369758756684
f3,2023-6-11 7:45,1.899133408405591
f3,2023-6-11 8:00,1.9803692113441869
f3,2023-6-11 8:15,2.0003722040859593
f3,2023-6-11 8:30,1.9030334563352067
f3,2023-6-11 8:45,1.8176260678357883
f3,2023-6-11 9:00,1.5207342432718631
f3,2023-6-11 9:15,1.3352374058850442
f3,2023-6-11 9:30,1.2370510685740428
f3,2023-6-11 9:45,1.1809714842852834
f3,2023-6-11 10:00,1.0992967028323002
f3,2023-6-11 10:15,1.044230742883952
f3,2023-6-11 10:30,1.0232537510225184
f3,2023-6-11 10:45,0.9657392297077134
f3,2023-6-11 11:00,1.0469382503271234
f3,2023-6-11 11:15,1.0358998464680371
f3,2023-6-11 11:30,1.0255927484945901
f3,2023-6-11 11:45,1.0301105276606364
f3,2023-6-11 12:00,1.3220825447821802
f3,2023-6-11 12:15,1.3847164767521465
f3,2023-6-11 12:30,1.472715356786399
f3,2023-6-11 12:45,1.472715356786399
f3,2023-6-11 13:00,1.6464361812993051
f3,2023-6-11 13:15,1.605280941554485
f3,2023-6-11 13:30,1.876489009058802
f3,2023-6-11 13:45,2.114186257326746
f3,2023-6-11 14:00,2.1171320981751154
f3,2023-6-11 14:15,2.253140306006311
f3,2023-6-11 14:30,2.208630219276611
f3,2023-6-11 14:45,2.2035145016214805
f3,2023-6-11 15:00,2.2307245057650187
f3,2023-6-11 15:15,2.1477506591688
f3,2023-6-11 15:30,2.026600345330855
f3,2023-6-11 15:45,1.9131286394132687
f3,2023-6-11 16:00,1.771842864203965
f3,2023-6-11 16:15,1.9230356902749328
f3,2023-6-11 16:30,2.2163499953090255
f3,2023-6-11 16:45,2.657707335835742
f3,2023-6-11 17:00,2.7780854761614515
f3,2023-6-11 17:15,2.2555920757489853
f3,2023-6-11 17:30,2.1043992496780186
f3,2023-6-11 17:45,1.6543405307111327
f3,2023-6-11 18:00,1.417520749885632
f3,2023-6-11 18:15,1.417520749885632
f3,2023-6-11 18:30,1.417520749885632
f3,2023-6-11 18:45,1.2111041134538314
f3,2023-6-11 19:00,1.1973122922400192
f3,2023-6-11 19:15,1.066072466798511
f3,2023-6-11 19:30,1.1073486807807789
f3,2023-6-11 19:45,1.1225913280481694
f3,2023-6-11 20:00,1.1225913280481694
f3,2023-6-11 20:15,1.2457454109208976
f3,2023-6-11 20:30,1.2457454109208976
f3,2023-6-11 20:45,1.4727210595875362
f3,2023-6-11 21:00,1.7568555428727275
f3,2023-6-11 21:15,2.03667675269859
f3,2023-6-11 21:30,1.875003377910332
f3,2023-6-11 21:45,1.9215403778722129
f3,2023-6-11 22:00,1.9215403778722129
f3,2023-6-11 22:15,1.870076005739456
f3,2023-6-11 22:30,1.939513193792465
f3,2023-6-11 22:45,2.044244917706462
f3,2023-6-11 23:00,2.0901472301759627
f3,2023-6-11 23:15,1.9892872822738377
f3,2023-6-11 23:30,2.2302453998115173
f3,2023-6-11 23:45,2.954747708478457
f3,2023-6-12 0:00,2.8735854322219323
f3,2023-6-12 0:15,3.1213863561892468
f3,2023-6-12 0:30,2.932153472349762
f3,2023-6-12 0:45,2.623335943981773
f3,2023-6-12 1:00,2.5283969779244417
f3,2023-6-12 1:15,2.0661155935830795
f3,2023-6-12 1:30,2.2025004396382695
f3,2023-6-12 1:45,2.1508569539943725
f3,2023-6-12 2:00,2.2025004396382695
f3,2023-6-12 2:15,2.3367075975047973
f3,2023-6-12 2:30,3.009354538096633
f3,2023-6-12 2:45,3.3838277323761305
f3,2023-6-12 3:00,3.211597939442427
f3,2023-6-12 3:15,3.211597939442427
f3,2023-6-12 3:30,2.965751720961576
f3,2023-6-12 3:45,2.843036446273289
f3,2023-6-12 4:00,2.690373816986359
f3,2023-6-12 4:15,2.3734528615849153
f3,2023-6-12 4:30,2.3493515853228137
f3,2023-6-12 4:45,2.5565317042690427
f3,2023-6-12 5:00,2.690373816986359
f3,2023-6-12 5:15,2.9266430651964273
f3,2023-6-12 5:30,3.027534732815762
f3,2023-6-12 5:45,3.154342568181848
f3,2023-6-12 6:00,3.5435353599377297
f3,2023-6-12 6:15,3.5843207219029134
f3,2023-6-12 6:30,3.481135180481979
f3,2023-6-12 6:45,3.481135180481979
f3,2023-6-12 7:00,3.6104082161437097
f3,2023-6-12 7:15,3.456925787359679
f3,2023-6-12 7:30,3.4219077786395333
f3,2023-6-12 7:45,3.200569401429445
f3,2023-6-12 8:00,3.6868079535248546
f3,2023-6-12 8:15,3.6181604023566605
f3,2023-6-12 8:30,3.9795414436966148
f3,2023-6-12 8:45,4.405949926741451
f3,2023-6-12 9:00,4.529878346022794
f3,2023-6-12 9:15,5.229878926705911
f3,2023-6-12 9:30,5.688414398263966
f3,2023-6-12 9:45,7.0337452186946905
f3,2023-6-12 10:00,7.330025506137221
f3,2023-6-12 10:15,7.9150428973501885
f3,2023-6-12 10:30,7.424701832296522
f3,2023-6-12 10:45,7.400649395898629
f3,2023-6-12 11:00,6.836123711618747
f3,2023-6-12 11:15,6.337574915783652
f3,2023-6-12 11:30,6.52320432550414
f3,2023-6-12 11:45,6.579549938577694
f3,2023-6-12 12:00,6.416940340235179
f3,2023-6-12 12:15,6.442980601217217
f3,2023-6-12 12:30,6.442980601217217
f3,2023-6-12 12:45,5.956220148670299
f3,2023-6-12 13:00,6.338105378729708
f3,2023-6-12 13:15,6.036444583662193
f3,2023-6-12 13:30,4.804363856977267
f3,2023-6-12 13:45,4.91028017464207
f3,2023-6-12 14:00,5.168124204393924
f3,2023-6-12 14:15,5.34691889292744
f3,2023-6-12 14:30,5.226173470564203
f3,2023-6-12 14:45,4.964454172255264
f3,2023-6-12 15:00,5.412570852120842
f3,2023-6-12 15:15,5.523163487141392
f3,2023-6-12 15:30,5.312609883767114
f3,2023-6-12 15:45,5.358583646714853
f3,2023-6-12 16:00,6.271036453126129
f3,2023-6-12 16:15,6.688660840318656
f3,2023-6-12 16:30,7.439390340967114
f3,2023-6-12 16:45,7.771989461803694
f3,2023-6-12 17:00,8.559496287911765
f3,2023-6-12 17:15,8.601197214879006
f3,2023-6-12 17:30,7.807235462381362
f3,2023-6-12 17:45,7.260929886889118
f3,2023-6-12 18:00,6.923782656781642
f3,2023-6-12 18:15,6.749208229071432
f3,2023-6-12 18:30,5.6577804372217955
f3,2023-6-12 18:45,5.377117947816461
f3,2023-6-12 19:00,5.056823857862636
f3,2023-6-12 19:15,4.980528211961575
f3,2023-6-12 19:30,4.814180228456357
f3,2023-6-12 19:45,4.274190583397933
f3,2023-6-12 20:00,4.0178858355265
f3,2023-6-12 20:15,3.4188422262488123
f3,2023-6-12 20:30,3.151283733410974
f3,2023-6-12 20:45,3.3739766612606457
f3,2023-6-12 21:00,3.595846047367251
f3,2023-6-12 21:15,3.595846047367251
f3,2023-6-12 21:30,3.849980862294391
f3,2023-6-12 21:45,3.9026667607550882
f3,2023-6-12 22:00,3.984875068590653
f3,2023-6-12 22:15,3.7833762075515507
f3,2023-6-12 22:30,3.7124298775056674
f3,2023-6-12 22:45,3.5065008317371666
f3,2023-6-12 23:00,4.055603692663692
f3,2023-6-12 23:15,3.893821551489798
f3,2023-6-12 23:30,4.185953475463849
f3,2023-6-12 23:45,5.65682484191653
f3,2023-6-13 0:00,4.3547964957787615
f3,2023-6-13 0:15,4.474022971951506
f3,2023-6-13 0:30,3.7257658531342113
f3,2023-6-13 0:45,3.5955733597393813
f3,2023-6-13 1:00,3.422007621299696
f3,2023-6-13 1:15,3.9756587724885457
f3,2023-6-13 1:30,3.7829100451665156
f3,2023-6-13 1:45,3.98808250121232
f3,2023-6-13 2:00,3.5273478255479622
f3,2023-6-13 2:15,3.4593244884107945
f3,2023-6-13 2:30,3.593306811974039
f3,2023-6-13 2:45,3.601854734017394
f3,2023-6-13 3:00,3.7893996274131174
f3,2023-6-13 3:15,4.5113354889103
f3,2023-6-13 3:30,4.953671579247915
f3,2023-6-13 3:45,5.1246169036305655
f3,2023-6-13 4:00,5.799452170501097
f3,2023-6-13 4:15,6.638430550807726
f3,2023-6-13 4:30,6.849623869104261
f3,2023-6-13 4:45,6.863925950865659
f3,2023-6-13 5:00,6.498590832342405
f3,2023-6-13 5:15,6.011544830889263
f3,2023-6-13 5:30,4.861587372547389
f3,2023-6-13 5:45,3.9526283214961824
f3,2023-6-13 6:00,3.499920623186596
f3,2023-6-13 6:15,3.08464747938142
f3,2023-6-13 6:30,2.994366791283702
f3,2023-6-13 6:45,2.749962826868409
f3,2023-6-13 7:00,2.80571938056849
f3,2023-6-13 7:15,2.80571938056849
f3,2023-6-13 7:30,2.7926627028186957
f3,2023-6-13 7:45,2.90387318717759
f3,2023-6-13 8:00,3.3010804650237735
f3,2023-6-13 8:15,3.7108905733095514
f3,2023-6-13 8:30,3.9821290268062683
f3,2023-6-13 8:45,4.104163214340762
f3,2023-6-13 9:00,4.596667136138522
f3,2023-6-13 9:15,5.205325084920713
f3,2023-6-13 9:30,5.6059733092839
f3,2023-6-13 9:45,5.091596984588817
f3,2023-6-13 10:00,4.776039035341613
f3,2023-6-13 10:15,4.808747484437152
f3,2023-6-13 10:30,4.663814122046796
f3,2023-6-13 10:45,4.4707606048492945
f3,2023-6-13 11:00,4.543017848926585
f3,2023-6-13 11:15,4.206903400470571
f3,2023-6-13 11:30,4.790717056333079
f3,2023-6-13 11:45,5.017885789115641
f3,2023-6-13 12:00,4.782130836134394
f3,2023-6-13 12:15,4.904217090237041
f3,2023-6-13 12:30,4.329149369591183
f3,2023-6-13 12:45,4.250225648064807
f3,2023-6-13 13:00,3.994546530435235
f3,2023-6-13 13:15,3.8291053836070432
f3,2023-6-13 13:30,3.5174680117467982
f3,2023-6-13 13:45,3.4691341619225255
f3,2023-6-13 14:00,3.4712273991213056
f3,2023-6-13 14:15,3.4958385183527128
f3,2023-6-13 14:30,3.707050086801459
f3,2023-6-13 14:45,3.8798272365960895
f3,2023-6-13 15:00,3.9547635214766483
f3,2023-6-13 15:15,3.783530407769459
f3,2023-6-13 15:30,3.6438712232575705
f3,2023-6-13 15:45,3.569318666212773
f3,2023-6-13 16:00,3.839736010837467
f3,2023-6-13 16:15,3.8674118419903727
f3,2023-6-13 16:30,3.863810685186669
f3,2023-6-13 16:45,3.863810685186669
f3,2023-6-13 17:00,3.8791932091654924
f3,2023-6-13 17:15,3.9059878058416873
f3,2023-6-13 17:30,3.9117675037228796
f3,2023-6-13 17:45,3.9108826379173136
f3,2023-6-13 18:00,3.9302581605819946
f3,2023-6-13 18:15,3.8258301864998145
f3,2023-6-13 18:30,3.7789434435840707
f3,2023-6-13 18:45,3.826672945256319
f3,2023-6-13 19:00,3.863143624671972
f3,2023-6-13 19:15,3.806284805985926
f3,2023-6-13 19:30,3.764590102706901
f3,2023-6-13 19:45,3.641135155359983
f3,2023-6-13 20:00,3.586451260529117
f3,2023-6-13 20:15,3.586451260529117
f3,2023-6-13 20:30,3.661307580580863
f3,2023-6-13 20:45,3.930608564676391
f3,2023-6-13 21:00,3.964795273761146
f3,2023-6-13 21:15,4.045506504337348
f3,2023-6-13 21:30,4.110889640569146
f3,2023-6-13 21:45,4.22111509034638
f3,2023-6-13 22:00,4.079359682968304
f3,2023-6-13 22:15,4.768549289816516
f3,2023-6-13 22:30,5.249383430616846
f3,2023-6-13 22:45,5.249383430616846
f3,2023-6-13 23:00,4.1159229771807775
f3,2023-6-13 23:15,2.4672636430283332
f3,2023-6-13 23:30,1.23298281402746
f3,2023-6-13 23:45,1.0744161896591349
f3,2023-6-14 0:00,1.029609214758005
f3,2023-6-14 0:15,0.9891916546393051
f3,2023-6-14 0:30,1.0231203966678168
f3,2023-6-14 0:45,1.066352642842362
f3,2023-6-14 1:00,1.1111468339882273
f3,2023-6-14 1:15,1.115780524524242
f3,2023-6-14 1:30,1.17239580619573
f3,2023-6-14 1:45,1.1689691028437585
f3,2023-6-14 2:00,1.4566979149235604
f3,2023-6-14 2:15,1.7953104528351176
f3,2023-6-14 2:30,1.597351024087446
f3,2023-6-14 2:45,1.4146146913656863
f3,2023-6-14 3:00,1.5805869930129481
f3,2023-6-14 3:15,1.69324809550999
f3,2023-6-14 3:30,1.69324809550999
f3,2023-6-14 3:45,1.5805869930129481
f3,2023-6-14 4:00,1.6528004469922686
f3,2023-6-14 4:15,1.6528004469922686
f3,2023-6-14 4:30,1.615602531489098
f3,2023-6-14 4:45,1.5381493858938158
f3,2023-6-14 5:00,1.6715203005162331
