站点编号,时间,出力(MW)
f2,2023-7-30 4:30,9.600247226705328
f2,2023-7-30 4:45,9.38204605336588
f2,2023-7-30 5:00,9.32643956911768
f2,2023-7-30 5:15,8.822509415009291
f2,2023-7-30 5:30,7.82661516880657
f2,2023-7-30 5:45,6.774483716260266
f2,2023-7-30 6:00,6.575072698376078
f2,2023-7-30 6:15,6.575072698376078
f2,2023-7-30 6:30,6.753230103970279
f2,2023-7-30 6:45,5.997766577155879
f2,2023-7-30 7:00,6.095011474496343
f2,2023-7-30 7:15,6.05112920973964
f2,2023-7-30 7:30,6.220393229844033
f2,2023-7-30 7:45,6.361827380004936
f2,2023-7-30 8:00,6.361827380004936
f2,2023-7-30 8:15,6.157848162292891
f2,2023-7-30 8:30,4.951681711100062
f2,2023-7-30 8:45,4.920717119402427
f2,2023-7-30 9:00,3.6669501106377966
f2,2023-7-30 9:15,2.9283517150053298
f2,2023-7-30 9:30,2.9329199148331853
f2,2023-7-30 9:45,2.9329199148331853
f2,2023-7-30 10:00,2.7485778340924525
f2,2023-7-30 10:15,2.792460098849154
f2,2023-7-30 10:30,2.7485778340924525
f2,2023-7-30 10:45,2.750052925998645
f2,2023-7-30 11:00,3.083051405450335
f2,2023-7-30 11:15,3.047897753600065
f2,2023-7-30 11:30,3.0047723175891785
f2,2023-7-30 11:45,3.0047723175891785
f2,2023-7-30 12:00,3.399655955510851
f2,2023-7-30 12:15,3.399655955510851
f2,2023-7-30 12:30,3.8382964138624254
f2,2023-7-30 12:45,4.435460659333991
f2,2023-7-30 13:00,7.684945772030806
f2,2023-7-30 13:15,8.57171186421391
f2,2023-7-30 13:30,10.449000349339283
f2,2023-7-30 13:45,13.966739976250189
f2,2023-7-30 14:00,16.414555034363268
f2,2023-7-30 14:15,16.55220921939097
f2,2023-7-30 14:30,14.137984046851185
f2,2023-7-30 14:45,14.393195379387274
f2,2023-7-30 15:00,13.916819732111273
f2,2023-7-30 15:15,14.13505681435154
f2,2023-7-30 15:30,10.625196246036033
f2,2023-7-30 15:45,9.623242224328406
f2,2023-7-30 16:00,9.836943512995306
f2,2023-7-30 16:15,9.426376485021141
f2,2023-7-30 16:30,8.37424503247482
f2,2023-7-30 16:45,8.37424503247482
f2,2023-7-30 17:00,8.37424503247482
f2,2023-7-30 17:15,8.410982522306627
f2,2023-7-30 17:30,8.410982522306627
f2,2023-7-30 17:45,8.211571504422439
f2,2023-7-30 18:00,6.991779956573143
f2,2023-7-30 18:15,6.991779956573143
f2,2023-7-30 18:30,5.852659050445663
f2,2023-7-30 18:45,4.899836594678369
f2,2023-7-30 19:00,4.456318943307076
f2,2023-7-30 19:15,5.300304275883076
f2,2023-7-30 19:30,5.129567062259406
f2,2023-7-30 19:45,5.129567062259406
f2,2023-7-30 20:00,5.043407179914279
f2,2023-7-30 20:15,5.034718773448338
f2,2023-7-30 20:30,5.034718773448338
f2,2023-7-30 20:45,5.004133321425924
f2,2023-7-30 21:00,5.169436432148138
f2,2023-7-30 21:15,4.753577994478717
f2,2023-7-30 21:30,4.784163446501132
f2,2023-7-30 21:45,4.784163446501132
f2,2023-7-30 22:00,4.723988249673199
f2,2023-7-30 22:15,3.2560142954139186
f2,2023-7-30 22:30,3.2128888594030327
f2,2023-7-30 22:45,3.0707788998404295
f2,2023-7-30 23:00,4.508167402077295
f2,2023-7-30 23:15,3.893897592328033
f2,2023-7-30 23:30,3.368698704114545
f2,2023-7-30 23:45,3.544470121122907
f2,2023-7-31 0:00,4.902421601613526
f2,2023-7-31 0:15,6.928397974709942
f2,2023-7-31 0:30,5.764098880136313
f2,2023-7-31 0:45,5.238632101739737
f2,2023-7-31 1:00,5.123731151419194
f2,2023-7-31 1:15,5.054028633283391
f2,2023-7-31 1:30,4.918834396893449
f2,2023-7-31 1:45,5.018619375895058
f2,2023-7-31 2:00,5.5823466764399186
f2,2023-7-31 2:15,5.850783800357421
f2,2023-7-31 2:30,6.25187662180568
f2,2023-7-31 2:45,6.061303747562925
f2,2023-7-31 3:00,5.382104738773745
f2,2023-7-31 3:15,6.105417947557881
f2,2023-7-31 3:30,6.105417947557881
f2,2023-7-31 3:45,6.105417947557881
f2,2023-7-31 4:00,6.156446041912788
f2,2023-7-31 4:15,6.156446041912788
f2,2023-7-31 4:30,6.156446041912788
f2,2023-7-31 4:45,6.659446204182009
f2,2023-7-31 5:00,6.843721661573277
f2,2023-7-31 5:15,6.424098847946923
f2,2023-7-31 5:30,4.555222899923429
f2,2023-7-31 5:45,3.1452961390246674
f2,2023-7-31 6:00,3.163498455247409
f2,2023-7-31 6:15,3.163498455247409
f2,2023-7-31 6:30,3.9525108640583144
f2,2023-7-31 6:45,4.346097365659942
f2,2023-7-31 7:00,4.346097365659942
f2,2023-7-31 7:15,3.9824695932535543
f2,2023-7-31 7:30,5.406609181406904
f2,2023-7-31 7:45,4.749313587102591
f2,2023-7-31 8:00,4.93935122833199
f2,2023-7-31 8:15,4.871610564327328
f2,2023-7-31 8:30,4.962015129594212
f2,2023-7-31 8:45,4.956706469383226
f2,2023-7-31 9:00,4.771521518328759
f2,2023-7-31 9:15,5.534976806317289
f2,2023-7-31 9:30,5.031086237513026
f2,2023-7-31 9:45,4.791374000611641
f2,2023-7-31 10:00,5.2551467855828395
f2,2023-7-31 10:15,6.0851468048189865
f2,2023-7-31 10:30,10.406871044869359
f2,2023-7-31 10:45,8.304316212629072
f2,2023-7-31 11:00,11.974921682118987
f2,2023-7-31 11:15,12.029964309128792
f2,2023-7-31 11:30,12.029964309128792
f2,2023-7-31 11:45,12.09779356421046
f2,2023-7-31 12:00,12.160106633173452
f2,2023-7-31 12:15,12.12827922029423
f2,2023-7-31 12:30,10.949612407971598
f2,2023-7-31 12:45,11.046718518614403
f2,2023-7-31 13:00,11.650069560001295
f2,2023-7-31 13:15,12.185582388436726
f2,2023-7-31 13:30,12.801970327132413
f2,2023-7-31 13:45,15.145250879250614
f2,2023-7-31 14:00,19.197476399320337
f2,2023-7-31 14:15,21.155828635940463
f2,2023-7-31 14:30,14.491617987587414
f2,2023-7-31 14:45,13.166184921938775
f2,2023-7-31 15:00,14.953050887136833
f2,2023-7-31 15:15,21.599840155555068
f2,2023-7-31 15:30,21.96051964539149
f2,2023-7-31 15:45,29.059023086254275
f2,2023-7-31 16:00,30.47611149070082
f2,2023-7-31 16:15,33.95041608289493
f2,2023-7-31 16:30,33.187217492067894
f2,2023-7-31 16:45,34.34636609427737
f2,2023-7-31 17:00,34.34636609427737
f2,2023-7-31 17:15,36.58611047089646
f2,2023-7-31 17:30,38.70388635755308
f2,2023-7-31 17:45,40.06937514902533
f2,2023-7-31 18:00,37.56623062008027
f2,2023-7-31 18:15,39.89741769479565
f2,2023-7-31 18:30,35.94317014474324
f2,2023-7-31 18:45,36.478260156373715
f2,2023-7-31 19:00,35.777497796433416
f2,2023-7-31 19:15,20.753716680557055
f2,2023-7-31 19:30,24.365255317867096
f2,2023-7-31 19:45,27.38831471940069
f2,2023-7-31 20:00,34.160023340209754
f2,2023-7-31 20:15,30.79877760626897
f2,2023-7-31 20:30,24.661905493789707
f2,2023-7-31 20:45,21.426949892409105
f2,2023-7-31 21:00,16.321921471890498
f2,2023-7-31 21:15,14.032589873156748
f2,2023-7-31 21:30,13.492608833998522
f2,2023-7-31 21:45,12.836498084449055
f2,2023-7-31 22:00,12.05981363167782
f2,2023-7-31 22:15,12.559923203591971
f2,2023-7-31 22:30,15.836277073100748
f2,2023-7-31 22:45,16.590928336937143
f2,2023-7-31 23:00,16.208220683269413
f2,2023-7-31 23:15,12.352690943040523
f2,2023-7-31 23:30,11.133995056304103
f2,2023-7-31 23:45,8.872998181735877
f3,2023-5-1 0:00,15.228667340492745
f3,2023-5-1 0:15,15.339454827331334
f3,2023-5-1 0:30,15.339454827331334
f3,2023-5-1 0:45,15.06935773392366
f3,2023-5-1 1:00,14.622169110458984
f3,2023-5-1 1:15,13.788287416955272
f3,2023-5-1 1:30,13.25416055238973
f3,2023-5-1 1:45,12.540353839764
f3,2023-5-1 2:00,11.921640037313951
f3,2023-5-1 2:15,10.356966600688187
f3,2023-5-1 2:30,10.068592133484403
f3,2023-5-1 2:45,9.664319665203474
f3,2023-5-1 3:00,9.133951172747134
f3,2023-5-1 3:15,8.736756576108961
f3,2023-5-1 3:30,8.169095357940646
f3,2023-5-1 3:45,8.169095357940646
f3,2023-5-1 4:00,8.169095357940646
f3,2023-5-1 4:15,8.169095357940646
f3,2023-5-1 4:30,8.169095357940646
f3,2023-5-1 4:45,8.415630737652455
f3,2023-5-1 5:00,9.221952638906705
f3,2023-5-1 5:15,10.068592133484403
f3,2023-5-1 5:30,10.262207363576822
f3,2023-5-1 5:45,11.223818385044305
f3,2023-5-1 6:00,12.519648399271821
f3,2023-5-1 6:15,12.999824982268452
f3,2023-5-1 6:30,12.999824982268452
f3,2023-5-1 6:45,12.999824982268452
f3,2023-5-1 7:00,12.999824982268452
f3,2023-5-1 7:15,12.756506215045691
f3,2023-5-1 7:30,12.756506215045691
f3,2023-5-1 7:45,12.756506215045691
f3,2023-5-1 8:00,13.014929900467264
f3,2023-5-1 8:15,13.067758606482174
f3,2023-5-1 8:30,13.631822162821852
f3,2023-5-1 8:45,14.318138961613048
f3,2023-5-1 9:00,14.698696694453387
f3,2023-5-1 9:15,14.698696694453387
f3,2023-5-1 9:30,14.009831888598919
f3,2023-5-1 9:45,13.897877367741637
f3,2023-5-1 10:00,13.673437517951617
f3,2023-5-1 10:15,13.897877367741637
f3,2023-5-1 10:30,13.844885080751938
f3,2023-5-1 10:45,14.94921777907288
f3,2023-5-1 11:00,15.27079359397115
f3,2023-5-1 11:15,15.165676363581223
f3,2023-5-1 11:30,15.824531588833434
f3,2023-5-1 11:45,16.6604587550343
f3,2023-5-1 12:00,17.27570972382828
f3,2023-5-1 12:15,17.57538122385336
f3,2023-5-1 12:30,18.73883886513096
f3,2023-5-1 12:45,20.383599419724547
f3,2023-5-1 13:00,20.661053835600597
f3,2023-5-1 13:15,21.298429793533277
f3,2023-5-1 13:30,22.039402249600066
f3,2023-5-1 13:45,22.826289239597777
f3,2023-5-1 14:00,23.565413281194818
f3,2023-5-1 14:15,24.587365162902532
f3,2023-5-1 14:30,25.585730159512853
f3,2023-5-1 14:45,25.766108259823692
f3,2023-5-1 15:00,25.766108259823692
f3,2023-5-1 15:15,25.62986944040405
f3,2023-5-1 15:30,25.482159388980286
f3,2023-5-1 15:45,24.835745718682848
f3,2023-5-1 16:00,24.955114966389974
f3,2023-5-1 16:15,24.6337580588818
f3,2023-5-1 16:30,24.36968192101433
f3,2023-5-1 16:45,24.36968192101433
f3,2023-5-1 17:00,24.22927547827699
f3,2023-5-1 17:15,24.792542095267304
f3,2023-5-1 17:30,25.27253716098494
f3,2023-5-1 17:45,25.615853598771004
f3,2023-5-1 18:00,27.29226871163545
f3,2023-5-1 18:15,27.634495157953047
f3,2023-5-1 18:30,27.538394968650504
f3,2023-5-1 18:45,27.508531613322663
f3,2023-5-1 19:00,27.96511051979692
f3,2023-5-1 19:15,27.990933260898426
f3,2023-5-1 19:30,27.97789523405579
f3,2023-5-1 19:45,27.78756371946414
f3,2023-5-1 20:00,27.70824203593652
f3,2023-5-1 20:15,27.70824203593652
f3,2023-5-1 20:30,27.528253140395474
f3,2023-5-1 20:45,27.07756687997487
f3,2023-5-1 21:00,26.68428271119431
f3,2023-5-1 21:15,25.200802893845495
f3,2023-5-1 21:30,24.91617320487477
f3,2023-5-1 21:45,24.025513950597617
f3,2023-5-1 22:00,23.87083391534333
f3,2023-5-1 22:15,23.449980160915334
f3,2023-5-1 22:30,23.52930184444295
f3,2023-5-1 22:45,23.371097186366377
f3,2023-5-1 23:00,22.662317463362147
f3,2023-5-1 23:15,21.91487201919605
f3,2023-5-1 23:30,20.995382721342356
f3,2023-5-1 23:45,19.40123738910083
f3,2023-5-2 0:00,17.369048717573968
f3,2023-5-2 0:15,17.26245603323277
f3,2023-5-2 0:30,16.36381816432044
f3,2023-5-2 0:45,16.36381816432044
f3,2023-5-2 1:00,16.36381816432044
f3,2023-5-2 1:15,16.309032876682082
f3,2023-5-2 1:30,15.381155366531225
f3,2023-5-2 1:45,14.845052010875595
f3,2023-5-2 2:00,14.858922655686513
f3,2023-5-2 2:15,14.416883996940522
f3,2023-5-2 2:30,14.319904288241515
f3,2023-5-2 2:45,14.319904288241515
f3,2023-5-2 3:00,14.199442728734937
f3,2023-5-2 3:15,14.26489376745163
f3,2023-5-2 3:30,14.37633123590473
f3,2023-5-2 3:45,14.929619185751745
f3,2023-5-2 4:00,15.008744088650582
f3,2023-5-2 4:15,15.13027955687538
f3,2023-5-2 4:30,15.394949484324707
f3,2023-5-2 4:45,14.43459649474825
f3,2023-5-2 5:00,14.05455378823656
f3,2023-5-2 5:15,13.866234176028499
f3,2023-5-2 5:30,13.866234176028499
f3,2023-5-2 5:45,13.626000437948665
f3,2023-5-2 6:00,12.95867920843722
f3,2023-5-2 6:15,12.755266771488822
f3,2023-5-2 6:30,11.699861924470659
f3,2023-5-2 6:45,11.581997102983246
f3,2023-5-2 7:00,11.141177237749147
f3,2023-5-2 7:15,10.279362620544564
f3,2023-5-2 7:30,9.784626697335133
f3,2023-5-2 7:45,9.142800087765377
f3,2023-5-2 8:00,9.140981995236636
f3,2023-5-2 8:15,9.122103929089876
f3,2023-5-2 8:30,9.029144213199393
f3,2023-5-2 8:45,9.732038194101115
f3,2023-5-2 9:00,9.915816210602003
f3,2023-5-2 9:15,10.087561283239726
f3,2023-5-2 9:30,10.068788457331593
f3,2023-5-2 9:45,10.086168826341005
f3,2023-5-2 10:00,10.209338296354804
f3,2023-5-2 10:15,10.259903360069831
f3,2023-5-2 10:30,10.066288129977412
f3,2023-5-2 10:45,9.323048541401223
f3,2023-5-2 11:00,8.989096690902226
f3,2023-5-2 11:15,8.648224954534417
f3,2023-5-2 11:30,7.4087684106791
f3,2023-5-2 11:45,6.98147191125169
f3,2023-5-2 12:00,6.98147191125169
f3,2023-5-2 12:15,7.323218827729721
f3,2023-5-2 12:30,7.202570523009847
f3,2023-5-2 12:45,7.260636082428573
f3,2023-5-2 13:00,7.522415443867312
f3,2023-5-2 13:15,7.666147189973025
f3,2023-5-2 13:30,7.666147189973025
f3,2023-5-2 13:45,7.540410157375074
f3,2023-5-2 14:00,7.584214906431231
f3,2023-5-2 14:15,7.543267011493111
f3,2023-5-2 14:30,7.469197647287809
f3,2023-5-2 14:45,7.806220877698424
f3,2023-5-2 15:00,7.609684429970987
f3,2023-5-2 15:15,7.438495869293081
f3,2023-5-2 15:30,7.170858763189569
f3,2023-5-2 15:45,6.5808606841769715
f3,2023-5-2 16:00,6.6262616964442795
f3,2023-5-2 16:15,6.108686104892068
f3,2023-5-2 16:30,5.9206553787433345
f3,2023-5-2 16:45,5.599383521523503
f3,2023-5-2 17:00,5.2277638727971105
f3,2023-5-2 17:15,4.9190400427610665
f3,2023-5-2 17:30,4.399725485357964
f3,2023-5-2 17:45,4.112706306398739
f3,2023-5-2 18:00,4.071875170684981
f3,2023-5-2 18:15,4.102084924808296
f3,2023-5-2 18:30,4.170436903823683
f3,2023-5-2 18:45,4.419831701925691
f3,2023-5-2 19:00,4.377617118217206
f3,2023-5-2 19:15,4.576211294531259
f3,2023-5-2 19:30,4.551860062929188
f3,2023-5-2 19:45,4.669654963414339
f3,2023-5-2 20:00,4.789962213025237
f3,2023-5-2 20:15,5.180283523270737
f3,2023-5-2 20:30,5.391717421958214
f3,2023-5-2 20:45,6.010383441187216
f3,2023-5-2 21:00,6.752120365097584
f3,2023-5-2 21:15,7.191276964351587
f3,2023-5-2 21:30,7.309732933932377
f3,2023-5-2 21:45,7.702202284807321
f3,2023-5-2 22:00,7.907349927619091
f3,2023-5-2 22:15,8.263114915142722
f3,2023-5-2 22:30,8.553330150206557
f3,2023-5-2 22:45,8.553330150206557
f3,2023-5-2 23:00,8.263114915142722
f3,2023-5-2 23:15,7.790125230879297
f3,2023-5-2 23:30,7.065148546922857
f3,2023-5-2 23:45,5.685862589867877
f3,2023-5-3 0:00,5.217725987920505
f3,2023-5-3 0:15,4.829564020256562
f3,2023-5-3 0:30,4.740300634124262
f3,2023-5-3 0:45,5.413378577544521
f3,2023-5-3 1:00,5.381461430852286
f3,2023-5-3 1:15,5.381461430852286
f3,2023-5-3 1:30,5.132066632750273
f3,2023-5-3 1:45,5.132066632750273
f3,2023-5-3 2:00,5.132066632750273
f3,2023-5-3 2:15,5.0551150630533455
f3,2023-5-3 2:30,5.006954478812575
f3,2023-5-3 2:45,4.687737959182669
f3,2023-5-3 3:00,4.88942969759895
f3,2023-5-3 3:15,4.88942969759895
f3,2023-5-3 3:30,4.966381267295874
f3,2023-5-3 3:45,4.868235615023551
f3,2023-5-3 4:00,4.486394076532825
f3,2023-5-3 4:15,4.279608650781647
f3,2023-5-3 4:30,4.22904358706662
f3,2023-5-3 4:45,4.011333536591416
f3,2023-5-3 5:00,3.8204537984684195
f3,2023-5-3 5:15,4.050849160594571
f3,2023-5-3 5:30,4.539042840699523
f3,2023-5-3 5:45,4.479061118556346
f3,2023-5-3 6:00,4.224962155089157
f3,2023-5-3 6:15,4.198505684804477
f3,2023-5-3 6:30,4.126289301556839
f3,2023-5-3 6:45,3.52460591654283
f3,2023-5-3 7:00,3.053397017691694
f3,2023-5-3 7:15,2.9726503593175098
f3,2023-5-3 7:30,3.084443578528137
f3,2023-5-3 7:45,3.3019202555240468
f3,2023-5-3 8:00,3.7578317767136955
f3,2023-5-3 8:15,3.8261140736581796
f3,2023-5-3 8:30,3.8136544309786773
f3,2023-5-3 8:45,3.476406570994079
f3,2023-5-3 9:00,3.2377529350868546
f3,2023-5-3 9:15,3.012980809280978
f3,2023-5-3 9:30,2.4401773820861057
f3,2023-5-3 9:45,2.3917040534241223
f3,2023-5-3 10:00,2.4112225563027065
f3,2023-5-3 10:15,2.014143247306929
f3,2023-5-3 10:30,2.014143247306929
f3,2023-5-3 10:45,2.0351641439279766
f3,2023-5-3 11:00,2.2774852860838632
f3,2023-5-3 11:15,2.4350253357157667
f3,2023-5-3 11:30,2.4000335621412527
f3,2023-5-3 11:45,2.2728435535037024
f3,2023-5-3 12:00,2.2896156431230135
f3,2023-5-3 12:15,2.091244457777353
f3,2023-5-3 12:30,1.8198827680540384
f3,2023-5-3 12:45,1.8371847256808789
f3,2023-5-3 13:00,1.80186364369278
f3,2023-5-3 13:15,1.7604749833594995
f3,2023-5-3 13:30,1.768494634305879
f3,2023-5-3 13:45,1.9752162996580804
f3,2023-5-3 14:00,1.99930300236452
f3,2023-5-3 14:15,1.99930300236452
f3,2023-5-3 14:30,1.8621622958109045
f3,2023-5-3 14:45,1.8621622958109045
f3,2023-5-3 15:00,1.8642216987377578
f3,2023-5-3 15:15,1.8703447501546335
f3,2023-5-3 15:30,1.819779686439607
f3,2023-5-3 15:45,1.819779686439607
f3,2023-5-3 16:00,1.6857555310500092
f3,2023-5-3 16:15,1.6857555310500092
f3,2023-5-3 16:30,1.6857555310500092
f3,2023-5-3 16:45,1.6857555310500092
f3,2023-5-3 17:00,1.6969344372599744
f3,2023-5-3 17:15,1.6969344372599744
f3,2023-5-3 17:30,1.6969344372599744
f3,2023-5-3 17:45,1.6969344372599744
f3,2023-5-3 18:00,1.6969344372599744
f3,2023-5-3 18:15,1.67741593438139
f3,2023-5-3 18:30,1.7319262108344882
f3,2023-5-3 18:45,1.7319262108344882
f3,2023-5-3 19:00,1.7319262108344882
f3,2023-5-3 19:15,1.7124077079559044
f3,2023-5-3 19:30,1.7439456776087778
f3,2023-5-3 19:45,1.7439456776087778
f3,2023-5-3 20:00,1.9417483958369353
f3,2023-5-3 20:15,1.9417483958369353
f3,2023-5-3 20:30,1.9417483958369353
f3,2023-5-3 20:45,1.9821037100144008
f3,2023-5-3 21:00,1.9644352776214546
f3,2023-5-3 21:15,1.9946450317447701
f3,2023-5-3 21:30,1.9946450317447701
f3,2023-5-3 21:45,1.9946450317447701
f3,2023-5-3 22:00,1.9946450317447701
f3,2023-5-3 22:15,2.189349681514044
f3,2023-5-3 22:30,2.189349681514044
f3,2023-5-3 22:45,2.4468817845383746
f3,2023-5-3 23:00,2.118784613213264
f3,2023-5-3 23:15,1.9946450317447701
f3,2023-5-3 23:30,1.8230619513334334
f3,2023-5-3 23:45,1.613423898888477
f3,2023-5-4 0:00,1.5267813142510585
f3,2023-5-4 0:15,1.5267813142510585
f3,2023-5-4 0:30,1.5267813142510585
f3,2023-5-4 0:45,1.5267813142510585
f3,2023-5-4 1:00,1.536529548599963
f3,2023-5-4 1:15,1.567034054521084
f3,2023-5-4 1:30,1.5972438086443992
f3,2023-5-4 1:45,1.5972438086443992
f3,2023-5-4 2:00,1.5358142763756315
f3,2023-5-4 2:15,1.4593588832573676
f3,2023-5-4 2:30,1.4593588832573676
f3,2023-5-4 2:45,1.5419510759230712
f3,2023-5-4 3:00,1.7666115055331733
f3,2023-5-4 3:15,2.1908320361479574
f3,2023-5-4 3:30,2.2414078050275386
f3,2023-5-4 3:45,2.444574963167734
f3,2023-5-4 4:00,2.517188158621026
f3,2023-5-4 4:15,2.5367066614996103
f3,2023-5-4 4:30,2.5367066614996103
f3,2023-5-4 4:45,2.5367066614996103
f3,2023-5-4 5:00,2.5367066614996103
f3,2023-5-4 5:15,2.5367066614996103
f3,2023-5-4 5:30,2.5367066614996103
f3,2023-5-4 5:45,2.5367066614996103
f3,2023-5-4 6:00,2.5367066614996103
f3,2023-5-4 6:15,2.8491833580133887
f3,2023-5-4 6:30,3.1054737256076144
f3,2023-5-4 6:45,3.4332701736656537
f3,2023-5-4 7:00,3.452788676544237
f3,2023-5-4 7:15,3.7021834746462474
f3,2023-5-4 7:30,3.7021834746462474
f3,2023-5-4 7:45,3.7021834746462474
f3,2023-5-4 8:00,3.764333430919513
f3,2023-5-4 8:15,3.7750246821642444
f3,2023-5-4 8:30,3.9736188584782965
f3,2023-5-4 8:45,3.9736188584782965
f3,2023-5-4 9:00,4.022409911118759
f3,2023-5-4 9:15,4.3091338913221575
f3,2023-5-4 9:30,4.720655196656456
f3,2023-5-4 9:45,5.210156997973981
f3,2023-5-4 10:00,5.620466073757935
f3,2023-5-4 10:15,6.055090986358643
f3,2023-5-4 10:30,6.5224433571961145
f3,2023-5-4 10:45,6.938786905789051
f3,2023-5-4 11:00,7.225270574163762
f3,2023-5-4 11:15,7.536674604162401
f3,2023-5-4 11:30,7.536674604162401
f3,2023-5-4 11:45,7.536674604162401
f3,2023-5-4 12:00,7.536674604162401
f3,2023-5-4 12:15,7.536674604162401
f3,2023-5-4 12:30,7.631433841273765
f3,2023-5-4 12:45,7.900259850218718
f3,2023-5-4 13:00,7.915503831945645
f3,2023-5-4 13:15,8.310976091421383
f3,2023-5-4 13:30,8.310976091421383
f3,2023-5-4 13:45,8.310976091421383
f3,2023-5-4 14:00,8.310976091421383
f3,2023-5-4 14:15,7.869997341701622
f3,2023-5-4 14:30,7.59984311722711
f3,2023-5-4 14:45,7.505083880115746
f3,2023-5-4 15:00,7.3780504382777625
f3,2023-5-4 15:15,6.973777969996832
f3,2023-5-4 15:30,6.5574344214038955
f3,2023-5-4 15:45,6.090082050566424
f3,2023-5-4 16:00,6.022624392926696
f3,2023-5-4 16:15,5.776089013214886
f3,2023-5-4 16:30,5.776089013214886
f3,2023-5-4 16:45,6.063267376289525
f3,2023-5-4 17:00,6.063267376289525
f3,2023-5-4 17:15,6.063267376289525
f3,2023-5-4 17:30,6.063267376289525
f3,2023-5-4 17:45,6.063267376289525
f3,2023-5-4 18:00,6.063267376289525
f3,2023-5-4 18:15,6.223034112030021
f3,2023-5-4 18:30,6.241990895969746
f3,2023-5-4 18:45,6.282555660727606
f3,2023-5-4 19:00,6.410610546340034
f3,2023-5-4 19:15,6.697094214714743
f3,2023-5-4 19:30,6.976057703581123
f3,2023-5-4 19:45,6.976057703581123
f3,2023-5-4 20:00,6.976057703581123
f3,2023-5-4 20:15,6.697094214714743
f3,2023-5-4 20:30,6.197207401953648
f3,2023-5-4 20:45,5.915025775766226
f3,2023-5-4 21:00,5.65082196366147
f3,2023-5-4 21:15,5.2271223686957615
f3,2023-5-4 21:30,5.149071843198439
f3,2023-5-4 21:45,4.784007858256395
f3,2023-5-4 22:00,4.497251816059191
f3,2023-5-4 22:15,4.497251816059191
f3,2023-5-4 22:30,4.497251816059191
f3,2023-5-4 22:45,4.497251816059191
f3,2023-5-4 23:00,4.383108566093058
f3,2023-5-4 23:15,4.096384585889659
f3,2023-5-4 23:30,3.8390557812497277
f3,2023-5-4 23:45,3.559451229024403
f3,2023-5-5 0:00,3.3758371068473085
f3,2023-5-5 0:15,3.3758371068473085
f3,2023-5-5 0:30,3.452788676544237
f3,2023-5-5 0:45,3.4688250470156192
f3,2023-5-5 1:00,3.4688250470156192
f3,2023-5-5 1:15,3.4493065441370354
f3,2023-5-5 1:30,3.1215100960789965
f3,2023-5-5 1:45,2.569149564497508
f3,2023-5-5 2:00,2.5527430319709934
f3,2023-5-5 2:15,2.5289089102200792
f3,2023-5-5 2:30,2.547988165612556
f3,2023-5-5 2:45,2.547988165612556
f3,2023-5-5 3:00,2.547988165612556
f3,2023-5-5 3:15,2.606655738408634
f3,2023-5-5 3:30,2.606655738408634
f3,2023-5-5 3:45,2.606655738408634
f3,2023-5-5 4:00,2.6261742412872184
f3,2023-5-5 4:15,2.6261742412872184
f3,2023-5-5 4:30,2.6261742412872184
f3,2023-5-5 4:45,2.6261742412872184
f3,2023-5-5 5:00,3.152949842750237
f3,2023-5-5 5:15,3.5170224721714773
f3,2023-5-5 5:30,3.965011446587541
f3,2023-5-5 5:45,4.330358971120522
f3,2023-5-5 6:00,4.704255895597603
f3,2023-5-5 6:15,4.444502221086655
f3,2023-5-5 6:30,4.1544870193163606
f3,2023-5-5 6:45,3.989655228949681
f3,2023-5-5 7:00,3.791061052635627
f3,2023-5-5 7:15,3.97356771261662
f3,2023-5-5 7:30,4.0323023409425
f3,2023-5-5 7:45,4.0699267217997175
f3,2023-5-5 8:00,4.011192093473838
