站点编号,时间,出力(MW)
f3,2023-5-17 22:00,7.073866973686484
f3,2023-5-17 22:15,6.751626586924716
f3,2023-5-17 22:30,6.570917935865572
f3,2023-5-17 22:45,6.5843259530396905
f3,2023-5-17 23:00,6.509866060090997
f3,2023-5-17 23:15,6.603027478471283
f3,2023-5-17 23:30,6.722038923673182
f3,2023-5-17 23:45,6.385211896082331
f3,2023-5-18 0:00,6.213861296406463
f3,2023-5-18 0:15,6.512051709097044
f3,2023-5-18 0:30,6.659928252839038
f3,2023-5-18 0:45,6.5383234253487
f3,2023-5-18 1:00,5.926272575311523
f3,2023-5-18 1:15,5.697267711478844
f3,2023-5-18 1:30,6.135173232692746
f3,2023-5-18 1:45,6.105155456623417
f3,2023-5-18 2:00,5.89246758504105
f3,2023-5-18 2:15,6.234260414402027
f3,2023-5-18 2:30,5.577927881591037
f3,2023-5-18 2:45,5.923924740455845
f3,2023-5-18 3:00,6.280888404243126
f3,2023-5-18 3:15,6.705854073555145
f3,2023-5-18 3:30,6.660961967129036
f3,2023-5-18 3:45,6.622547854713453
f3,2023-5-18 4:00,6.3365000747804965
f3,2023-5-18 4:15,6.4957717000909065
f3,2023-5-18 4:30,6.337561552034068
f3,2023-5-18 4:45,7.140958178402129
f3,2023-5-18 5:00,7.619637834206245
f3,2023-5-18 5:15,7.3341111181763265
f3,2023-5-18 5:30,7.925648767787262
f3,2023-5-18 5:45,8.197365512086677
f3,2023-5-18 6:00,7.871065252594653
f3,2023-5-18 6:15,7.869079481277681
f3,2023-5-18 6:30,8.373584726404063
f3,2023-5-18 6:45,8.883148666154097
f3,2023-5-18 7:00,8.756678738903373
f3,2023-5-18 7:15,8.513199222182335
f3,2023-5-18 7:30,8.502174422878149
f3,2023-5-18 7:45,7.498574631201412
f3,2023-5-18 8:00,7.521188580834841
f3,2023-5-18 8:15,7.502665154245858
f3,2023-5-18 8:30,7.513434690547947
f3,2023-5-18 8:45,7.184557076233367
f3,2023-5-18 9:00,7.465809614005959
f3,2023-5-18 9:15,7.187290013032084
f3,2023-5-18 9:30,7.316920698688439
f3,2023-5-18 9:45,6.8814634867157105
f3,2023-5-18 10:00,6.7367859440974
f3,2023-5-18 10:15,6.559700987018975
f3,2023-5-18 10:30,8.77088357617995
f3,2023-5-18 10:45,11.797840488178025
f3,2023-5-18 11:00,12.00401058592667
f3,2023-5-18 11:15,11.065551857869949
f3,2023-5-18 11:30,9.863700771326119
f3,2023-5-18 11:45,9.234722345999032
f3,2023-5-18 12:00,8.857672003276054
f3,2023-5-18 12:15,13.00809559461277
f3,2023-5-18 12:30,12.946116300202448
f3,2023-5-18 12:45,15.055325676562964
f3,2023-5-18 13:00,14.42979948944801
f3,2023-5-18 13:15,13.445912776853442
f3,2023-5-18 13:30,9.60139298101778
f3,2023-5-18 13:45,10.080889517873842
f3,2023-5-18 14:00,9.739615015820366
f3,2023-5-18 14:15,10.3560626706484
f3,2023-5-18 14:30,9.276968375124666
f3,2023-5-18 14:45,9.330348305540832
f3,2023-5-18 15:00,9.440382417703061
f3,2023-5-18 15:15,8.377995554850266
f3,2023-5-18 15:30,6.915786653659009
f3,2023-5-18 15:45,6.512537906445048
f3,2023-5-18 16:00,6.193225646947357
f3,2023-5-18 16:15,5.377361478134159
f3,2023-5-18 16:30,5.780810527565891
f3,2023-5-18 16:45,5.662725579446178
f3,2023-5-18 17:00,5.82860071057229
f3,2023-5-18 17:15,6.139157837568194
f3,2023-5-18 17:30,6.35613530917997
f3,2023-5-18 17:45,5.7686737385813345
f3,2023-5-18 18:00,5.069239421558541
f3,2023-5-18 18:15,3.470250491663973
f3,2023-5-18 18:30,3.576656878684306
f3,2023-5-18 18:45,2.889434035831472
f3,2023-5-18 19:00,3.1757382248936707
f3,2023-5-18 19:15,3.213927962411409
f3,2023-5-18 19:30,2.753017416534227
f3,2023-5-18 19:45,2.9467679334119237
f3,2023-5-18 20:00,2.1809192837040023
f3,2023-5-18 20:15,2.3896549627008716
f3,2023-5-18 20:30,2.60774137209713
f3,2023-5-18 20:45,2.5530552653350367
f3,2023-5-18 21:00,2.3723137907978487
f3,2023-5-18 21:15,2.0649424919857595
f3,2023-5-18 21:30,2.124382185199216
f3,2023-5-18 21:45,2.0745756910485817
f3,2023-5-18 22:00,2.179828838317559
f3,2023-5-18 22:15,2.0093936759751108
f3,2023-5-18 22:30,2.0739656408237934
f3,2023-5-18 22:45,1.8620162017591195
f3,2023-5-18 23:00,1.9512154746300245
f3,2023-5-18 23:15,2.1746874441125486
f3,2023-5-18 23:30,1.9931236233989287
f3,2023-5-18 23:45,2.3146980304578095
f3,2023-5-19 0:00,2.3000066355153965
f3,2023-5-19 0:15,2.5540556211897525
f3,2023-5-19 0:30,2.5495639381886015
f3,2023-5-19 0:45,2.193041335256558
f3,2023-5-19 1:00,2.223678433631122
f3,2023-5-19 1:15,2.1190518052827314
f3,2023-5-19 1:30,2.3603113396540296
f3,2023-5-19 1:45,2.2338273949899468
f3,2023-5-19 2:00,2.3092707606175673
f3,2023-5-19 2:15,2.3903876632617793
f3,2023-5-19 2:30,2.2333974583575498
f3,2023-5-19 2:45,2.354335171070708
f3,2023-5-19 3:00,2.5825330778598574
f3,2023-5-19 3:15,2.695329009714296
f3,2023-5-19 3:30,2.613744042859625
f3,2023-5-19 3:45,2.426875347361229
f3,2023-5-19 4:00,2.3795478215222703
f3,2023-5-19 4:15,2.2369426485837436
f3,2023-5-19 4:30,2.297490289518213
f3,2023-5-19 4:45,2.4430858713551076
f3,2023-5-19 5:00,2.245604991644045
f3,2023-5-19 5:15,2.4460725884961536
f3,2023-5-19 5:30,2.7865614322525816
f3,2023-5-19 5:45,2.625539856949043
f3,2023-5-19 6:00,2.82252738588976
f3,2023-5-19 6:15,2.997129750674436
f3,2023-5-19 6:30,3.3216303452915152
f3,2023-5-19 6:45,3.3598157405355926
f3,2023-5-19 7:00,2.8598587713966412
f3,2023-5-19 7:15,2.5117390487771485
f3,2023-5-19 7:30,1.9132907619329478
f3,2023-5-19 7:45,1.746430769750938
f3,2023-5-19 8:00,1.8052210013563383
f3,2023-5-19 8:15,1.6044845586740208
f3,2023-5-19 8:30,1.600397107996898
f3,2023-5-19 8:45,1.6938500235976968
f3,2023-5-19 9:00,1.7068825787100528
f3,2023-5-19 9:15,1.7026527422851379
f3,2023-5-19 9:30,2.6267463419594246
f3,2023-5-19 9:45,3.0375139128277193
f3,2023-5-19 10:00,3.02481891535399
f3,2023-5-19 10:15,3.3462356877448625
f3,2023-5-19 10:30,3.464746954589497
f3,2023-5-19 10:45,3.4563402609146703
f3,2023-5-19 11:00,3.3636427657821373
f3,2023-5-19 11:15,2.749487568951162
f3,2023-5-19 11:30,2.9912539672411964
f3,2023-5-19 11:45,2.638180108996901
f3,2023-5-19 12:00,3.5630677781144757
f3,2023-5-19 12:15,3.5000162092675287
f3,2023-5-19 12:30,3.6561609011742493
f3,2023-5-19 12:45,3.474354971156275
f3,2023-5-19 13:00,2.782793998674752
f3,2023-5-19 13:15,2.576332422461881
f3,2023-5-19 13:30,3.051023633842979
f3,2023-5-19 13:45,3.9448470480892452
f3,2023-5-19 14:00,4.669470695147347
f3,2023-5-19 14:15,4.591396214309523
f3,2023-5-19 14:30,3.569532338860116
f3,2023-5-19 14:45,2.980153830236764
f3,2023-5-19 15:00,2.4447676629558726
f3,2023-5-19 15:15,2.212921377670152
f3,2023-5-19 15:30,1.8372373512427913
f3,2023-5-19 15:45,1.7946071612847128
f3,2023-5-19 16:00,2.808551792561113
f3,2023-5-19 16:15,3.3773823825086864
f3,2023-5-19 16:30,7.27260513369957
f3,2023-5-19 16:45,6.817394671430557
f3,2023-5-19 17:00,7.263832375975258
f3,2023-5-19 17:15,6.9378340752389756
f3,2023-5-19 17:30,5.378730248842199
f3,2023-5-19 17:45,4.322271284042836
f3,2023-5-19 18:00,3.6634956858266334
f3,2023-5-19 18:15,2.890093827447099
f3,2023-5-19 18:30,2.792401980332317
f3,2023-5-19 18:45,2.2461484956150755
f3,2023-5-19 19:00,2.5283237903820934
f3,2023-5-19 19:15,3.1924306132788014
f3,2023-5-19 19:30,3.7228137626349995
f3,2023-5-19 19:45,5.180847708655471
f3,2023-5-19 20:00,6.54922170422646
f3,2023-5-19 20:15,8.269253782587535
f3,2023-5-19 20:30,8.010280156427788
f3,2023-5-19 20:45,8.149779098641835
f3,2023-5-19 21:00,7.6864190918518664
f3,2023-5-19 21:15,8.12317627912566
f3,2023-5-19 21:30,8.413892390290798
f3,2023-5-19 21:45,8.194731098481439
f3,2023-5-19 22:00,7.100873615090887
f3,2023-5-19 22:15,6.653354285082536
f3,2023-5-19 22:30,6.20589414922318
f3,2023-5-19 22:45,6.463790762328668
f3,2023-5-19 23:00,6.702050807569932
f3,2023-5-19 23:15,7.774431748223461
f3,2023-5-19 23:30,10.03743919844978
f3,2023-5-19 23:45,9.049769339982419
f3,2023-5-20 0:00,9.745506137053676
f3,2023-5-20 0:15,7.8166676331808524
f3,2023-5-20 0:30,7.809802882981653
f3,2023-5-20 0:45,6.249035067063725
f3,2023-5-20 1:00,6.641432176102433
f3,2023-5-20 1:15,6.968660536094201
f3,2023-5-20 1:30,7.189585581171098
f3,2023-5-20 1:45,7.451736118134345
f3,2023-5-20 2:00,7.394598274282239
f3,2023-5-20 2:15,7.726232267836547
f3,2023-5-20 2:30,6.936198642461907
f3,2023-5-20 2:45,6.2159468822610515
f3,2023-5-20 3:00,6.364594464688615
f3,2023-5-20 3:15,6.777675154432004
f3,2023-5-20 3:30,6.757111042859045
f3,2023-5-20 3:45,6.779263430553674
f3,2023-5-20 4:00,6.685186175930133
f3,2023-5-20 4:15,7.254518235599175
f3,2023-5-20 4:30,6.502297838481496
f3,2023-5-20 4:45,7.017917787819702
f3,2023-5-20 5:00,7.265027629385844
f3,2023-5-20 5:15,7.137718753822461
f3,2023-5-20 5:30,7.022793340943278
f3,2023-5-20 5:45,5.952813188397958
f3,2023-5-20 6:00,6.004470198292701
f3,2023-5-20 6:15,6.185792260484223
f3,2023-5-20 6:30,6.134153967843264
f3,2023-5-20 6:45,5.85966401754908
f3,2023-5-20 7:00,5.993722374314292
f3,2023-5-20 7:15,5.9655258018595765
f3,2023-5-20 7:30,6.117440724316217
f3,2023-5-20 7:45,6.431297803666858
f3,2023-5-20 8:00,6.1205793404861
f3,2023-5-20 8:15,7.346562697857737
f3,2023-5-20 8:30,7.451162490838076
f3,2023-5-20 8:45,7.075564001255035
f3,2023-5-20 9:00,7.1470196510077075
f3,2023-5-20 9:15,7.460987161028782
f3,2023-5-20 9:30,7.09167429992699
f3,2023-5-20 9:45,7.276675659943225
f3,2023-5-20 10:00,7.193043231032348
f3,2023-5-20 10:15,7.359079254342366
f3,2023-5-20 10:30,7.529357637668099
f3,2023-5-20 10:45,7.487840430903224
f3,2023-5-20 11:00,7.773890174840449
f3,2023-5-20 11:15,7.714527781687786
f3,2023-5-20 11:30,7.56303909427777
f3,2023-5-20 11:45,6.922331654540566
f3,2023-5-20 12:00,6.780241854952013
f3,2023-5-20 12:15,6.626799915121505
f3,2023-5-20 12:30,6.816894136733587
f3,2023-5-20 12:45,6.440063492761017
f3,2023-5-20 13:00,5.751824171586295
f3,2023-5-20 13:15,5.597862302864944
f3,2023-5-20 13:30,5.412798065837154
f3,2023-5-20 13:45,4.49032721790112
f3,2023-5-20 14:00,4.066632711792541
f3,2023-5-20 14:15,3.9785218560173967
f3,2023-5-20 14:30,4.26271965539684
f3,2023-5-20 14:45,4.242146692869115
f3,2023-5-20 15:00,4.539525340478763
f3,2023-5-20 15:15,4.545248525213892
f3,2023-5-20 15:30,4.441542377539206
f3,2023-5-20 15:45,3.8478017284194355
f3,2023-5-20 16:00,3.563811076229868
f3,2023-5-20 16:15,3.500900874613407
f3,2023-5-20 16:30,3.3454251631760745
f3,2023-5-20 16:45,2.791458215021121
f3,2023-5-20 17:00,2.7969116201814344
f3,2023-5-20 17:15,2.6742721051683365
f3,2023-5-20 17:30,2.6011570845537464
f3,2023-5-20 17:45,2.50113459549045
f3,2023-5-20 18:00,2.600526166293317
f3,2023-5-20 18:15,2.383977565698363
f3,2023-5-20 18:30,1.914700053644581
f3,2023-5-20 18:45,1.8789878982962744
f3,2023-5-20 19:00,2.0480360406578435
f3,2023-5-20 19:15,1.778347168805036
f3,2023-5-20 19:30,1.7416376161784584
f3,2023-5-20 19:45,1.3615798095934837
f3,2023-5-20 20:00,1.3251629551436703
f3,2023-5-20 20:15,1.4451148331979768
f3,2023-5-20 20:30,1.3665616910010836
f3,2023-5-20 20:45,1.2348044248620325
f3,2023-5-20 21:00,0.8640168735156847
f3,2023-5-20 21:15,0.8854074160068235
f3,2023-5-20 21:30,0.7143841854697994
f3,2023-5-20 21:45,0.7081360080728848
f3,2023-5-20 22:00,0.960700536407162
f3,2023-5-20 22:15,0.9594522712374453
f3,2023-5-20 22:30,1.001038298116108
f3,2023-5-20 22:45,1.0668396566605962
f3,2023-5-20 23:00,0.9503949563777159
f3,2023-5-20 23:15,1.004742775285355
f3,2023-5-20 23:30,1.6506609965191457
f3,2023-5-20 23:45,1.3495431336035209
f3,2023-5-21 0:00,1.4601556490355938
f3,2023-5-21 0:15,1.1599770020205662
f3,2023-5-21 0:30,1.6653342306731764
f3,2023-5-21 0:45,1.707713215165222
f3,2023-5-21 1:00,1.8802348038577374
f3,2023-5-21 1:15,1.771725381602491
f3,2023-5-21 1:30,1.621893102731974
f3,2023-5-21 1:45,1.3804690294952868
f3,2023-5-21 2:00,1.2139749396474453
f3,2023-5-21 2:15,0.8036229373199458
f3,2023-5-21 2:30,0.45376419242936444
f3,2023-5-21 2:45,0.29802039986692147
f3,2023-5-21 3:00,0.4970349485190326
f3,2023-5-21 3:15,0.6234395888032319
f3,2023-5-21 3:30,0.6906759186560856
f3,2023-5-21 3:45,0.42137846430500336
f3,2023-5-21 4:00,0.33438947173042705
f3,2023-5-21 4:15,0.2067447979348148
f3,2023-5-21 4:30,0.05364148712164513
f3,2023-5-21 4:45,-0.006899722901065043
f3,2023-5-21 5:00,-0.04076503028832242
f3,2023-5-21 5:15,0.2130192923311132
f3,2023-5-21 5:30,0.5475654811437607
f3,2023-5-21 5:45,0.5729349954966096
f3,2023-5-21 6:00,0.4889404926450358
f3,2023-5-21 6:15,0.7081287971882436
f3,2023-5-21 6:30,0.45237164227958543
f3,2023-5-21 6:45,0.6100215024947634
f3,2023-5-21 7:00,0.33636080092890913
f3,2023-5-21 7:15,0.16075814399684263
f3,2023-5-21 7:30,0.6943709421958256
f3,2023-5-21 7:45,0.12648460922179872
f3,2023-5-21 8:00,0.4736468114990642
f3,2023-5-21 8:15,0.6398618914125636
f3,2023-5-21 8:30,0.9811227445978097
f3,2023-5-21 8:45,0.9115118872751103
f3,2023-5-21 9:00,0.9473941200329242
f3,2023-5-21 9:15,1.1613411635012998
f3,2023-5-21 9:30,1.6470307349912456
f3,2023-5-21 9:45,2.1301592042051234
f3,2023-5-21 10:00,2.5110404744117196
f3,2023-5-21 10:15,2.353419941315423
f3,2023-5-21 10:30,2.197968583660408
f3,2023-5-21 10:45,2.1645590228374205
f3,2023-5-21 11:00,2.3688277218323264
f3,2023-5-21 11:15,2.6693524491835827
f3,2023-5-21 11:30,3.064406621799511
f3,2023-5-21 11:45,3.854787383291851
f3,2023-5-21 12:00,3.980158456025329
f3,2023-5-21 12:15,3.6504927724918406
f3,2023-5-21 12:30,3.98450043469635
f3,2023-5-21 12:45,4.760742208998866
f3,2023-5-21 13:00,4.924150210363016
f3,2023-5-21 13:15,4.289382947078937
f3,2023-5-21 13:30,5.0076814252418105
f3,2023-5-21 13:45,6.168002966097261
f3,2023-5-21 14:00,5.528751666960396
f3,2023-5-21 14:15,5.151998097410974
f3,2023-5-21 14:30,5.026247259643271
f3,2023-5-21 14:45,5.365292855752952
f3,2023-5-21 15:00,5.623811569001128
f3,2023-5-21 15:15,6.669634754160751
f3,2023-5-21 15:30,7.2014955084281445
f3,2023-5-21 15:45,7.737006609119406
f3,2023-5-21 16:00,7.724642654209352
f3,2023-5-21 16:15,8.161873115456485
f3,2023-5-21 16:30,8.546149542231046
f3,2023-5-21 16:45,8.900091232138891
f3,2023-5-21 17:00,8.724663613838215
f3,2023-5-21 17:15,8.882986656330543
f3,2023-5-21 17:30,8.454771414366547
f3,2023-5-21 17:45,8.52888757850725
f3,2023-5-21 18:00,7.64055103109775
f3,2023-5-21 18:15,7.847060876692015
f3,2023-5-21 18:30,7.708342933470621
f3,2023-5-21 18:45,6.784506549962887
f3,2023-5-21 19:00,7.401579147425615
f3,2023-5-21 19:15,6.814153628725986
f3,2023-5-21 19:30,6.001789213116087
f3,2023-5-21 19:45,5.91954410277354
f3,2023-5-21 20:00,5.34584695489093
f3,2023-5-21 20:15,5.160689426516661
f3,2023-5-21 20:30,5.343925265355938
f3,2023-5-21 20:45,6.044516381319113
f3,2023-5-21 21:00,6.161647278943366
f3,2023-5-21 21:15,5.657625815179601
f3,2023-5-21 21:30,7.041050603460435
f3,2023-5-21 21:45,7.1386382629165235
f3,2023-5-21 22:00,6.640554074898792
f3,2023-5-21 22:15,6.62345118818488
f3,2023-5-21 22:30,7.196828291794876
f3,2023-5-21 22:45,5.592646544632905
f3,2023-5-21 23:00,4.5541349950700525
f3,2023-5-21 23:15,5.170346682719074
f3,2023-5-21 23:30,5.265646510691325
f3,2023-5-21 23:45,5.792726731223989
f3,2023-5-22 0:00,5.946541060321994
f3,2023-5-22 0:15,6.1089984982202274
f3,2023-5-22 0:30,6.581653281093356
f3,2023-5-22 0:45,6.250061152411973
f3,2023-5-22 1:00,6.802218147468662
f3,2023-5-22 1:15,6.635166237460999
f3,2023-5-22 1:30,5.886259089273541
f3,2023-5-22 1:45,6.8863957711886
f3,2023-5-22 2:00,6.718366833946764
f3,2023-5-22 2:15,6.837777727575012
f3,2023-5-22 2:30,8.547896720825928
f3,2023-5-22 2:45,8.759512788085187
f3,2023-5-22 3:00,8.825580851669557
f3,2023-5-22 3:15,8.337611499754047
f3,2023-5-22 3:30,7.951076579617559
f3,2023-5-22 3:45,8.019543168997489
f3,2023-5-22 4:00,7.968474420545262
f3,2023-5-22 4:15,8.221054422692122
f3,2023-5-22 4:30,8.89977520640733
f3,2023-5-22 4:45,8.896618732104688
f3,2023-5-22 5:00,9.030537011179854
f3,2023-5-22 5:15,9.245382400766397
f3,2023-5-22 5:30,8.79342936063071
f3,2023-5-22 5:45,8.21216994713587
f3,2023-5-22 6:00,7.933347893688102
f3,2023-5-22 6:15,7.898178644565266
f3,2023-5-22 6:30,8.067423432616714
f3,2023-5-22 6:45,8.046643868081777
f3,2023-5-22 7:00,7.235018024222533
f3,2023-5-22 7:15,7.152714958643631
f3,2023-5-22 7:30,6.841515737280396
f3,2023-5-22 7:45,7.015468999851014
f3,2023-5-22 8:00,7.139130502154433
f3,2023-5-22 8:15,7.6424093090999685
f3,2023-5-22 8:30,7.800665260961687
f3,2023-5-22 8:45,6.15433525612185
f3,2023-5-22 9:00,5.514143513549963
f3,2023-5-22 9:15,5.237371032923165
f3,2023-5-22 9:30,5.5032235064148205
f3,2023-5-22 9:45,6.498329132056315
f3,2023-5-22 10:00,6.629134513724689
f3,2023-5-22 10:15,7.394162692986868
f3,2023-5-22 10:30,7.123749871859215
f3,2023-5-22 10:45,7.4092777419899525
f3,2023-5-22 11:00,7.9267185664670485
f3,2023-5-22 11:15,8.224666976106251
f3,2023-5-22 11:30,8.24972331507241
f3,2023-5-22 11:45,10.140738650454582
f3,2023-5-22 12:00,10.816210676363704
f3,2023-5-22 12:15,13.695319268167815
f3,2023-5-22 12:30,15.401649584013766
f3,2023-5-22 12:45,16.051934935881697
f3,2023-5-22 13:00,15.2814320739878
f3,2023-5-22 13:15,15.891953174900882
f3,2023-5-22 13:30,15.5385773987703
f3,2023-5-22 13:45,16.251365854906474
f3,2023-5-22 14:00,16.75941805975604
f3,2023-5-22 14:15,17.837712522038363
f3,2023-5-22 14:30,17.957267841319258
f3,2023-5-22 14:45,17.935129678089886
f3,2023-5-22 15:00,15.4623369967314
f3,2023-5-22 15:15,14.551460552394886
f3,2023-5-22 15:30,11.628076881923043
f3,2023-5-22 15:45,9.6785191247448
f3,2023-5-22 16:00,10.016604952370695
f3,2023-5-22 16:15,8.273496891307811
f3,2023-5-22 16:30,8.68234942534094
f3,2023-5-22 16:45,7.58700819197522
f3,2023-5-22 17:00,6.66571822855996
f3,2023-5-22 17:15,6.263663896963188
f3,2023-5-22 17:30,6.246542863003376
f3,2023-5-22 17:45,6.426036272848619
f3,2023-5-22 18:00,6.165524760082136
f3,2023-5-22 18:15,5.523605411579933
f3,2023-5-22 18:30,4.509405301343203
f3,2023-5-22 18:45,4.453350714663993
f3,2023-5-22 19:00,5.273179129558647
f3,2023-5-22 19:15,4.918148527129867
f3,2023-5-22 19:30,4.923842495869078
f3,2023-5-22 19:45,4.377157025459464
f3,2023-5-22 20:00,4.27106713710691
f3,2023-5-22 20:15,3.460370749381966
f3,2023-5-22 20:30,3.7147900530530076
f3,2023-5-22 20:45,3.7139250368357075
f3,2023-5-22 21:00,3.582583446518681
f3,2023-5-22 21:15,4.14441072120381
f3,2023-5-22 21:30,4.056450526934057
f3,2023-5-22 21:45,4.755451769704635
f3,2023-5-22 22:00,4.2774227304800005
f3,2023-5-22 22:15,4.669782398375253
f3,2023-5-22 22:30,6.05755456105959
f3,2023-5-22 22:45,4.805005317651602
f3,2023-5-22 23:00,4.353064017128541
f3,2023-5-22 23:15,5.496071288606225
f3,2023-5-22 23:30,4.122514269565253
f3,2023-5-22 23:45,4.465376241364255
f3,2023-5-23 0:00,2.122936744911595
f3,2023-5-23 0:15,2.7338574635762094
f3,2023-5-23 0:30,3.2347642961524428
f3,2023-5-23 0:45,4.051321686649395
f3,2023-5-23 1:00,4.1622309243057485
f3,2023-5-23 1:15,4.398925352464906
f3,2023-5-23 1:30,4.608756810145584
f3,2023-5-23 1:45,4.638619071273247
f3,2023-5-23 2:00,5.046644954572196
f3,2023-5-23 2:15,5.504425968624367
f3,2023-5-23 2:30,5.494062678674155
f3,2023-5-23 2:45,5.813880320937398
f3,2023-5-23 3:00,5.685351102985211
f3,2023-5-23 3:15,7.598352197254148
f3,2023-5-23 3:30,8.52986219116795
f3,2023-5-23 3:45,9.472720211582294
f3,2023-5-23 4:00,11.434514588592513
f3,2023-5-23 4:15,12.93902812960471
f3,2023-5-23 4:30,13.611570636316353
f3,2023-5-23 4:45,13.293629290237051
f3,2023-5-23 5:00,14.829765662912394
f3,2023-5-23 5:15,17.66506687805678
f3,2023-5-23 5:30,17.220063602532072
f3,2023-5-23 5:45,16.48029722194442
f3,2023-5-23 6:00,16.34215634814635
f3,2023-5-23 6:15,16.805508811842657
f3,2023-5-23 6:30,17.574876515121247
f3,2023-5-23 6:45,17.700458388351194
f3,2023-5-23 7:00,17.331207893743812
f3,2023-5-23 7:15,19.64579147240713
f3,2023-5-23 7:30,18.94329735723453
f3,2023-5-23 7:45,19.044632847633697
f3,2023-5-23 8:00,19.710757320747927
f3,2023-5-23 8:15,20.242841613893276
f3,2023-5-23 8:30,20.042810406775367
f3,2023-5-23 8:45,21.305053527094447
f3,2023-5-23 9:00,20.821123685721027
f3,2023-5-23 9:15,21.398727648987926
f3,2023-5-23 9:30,20.986504982239126
f3,2023-5-23 9:45,21.56129114959889
f3,2023-5-23 10:00,21.387345924889843
f3,2023-5-23 10:15,22.491650489199852
f3,2023-5-23 10:30,23.603058445339258
f3,2023-5-23 10:45,23.237081035953665
f3,2023-5-23 11:00,21.723798689602372
f3,2023-5-23 11:15,21.54166929413729
f3,2023-5-23 11:30,21.855219987386164
f3,2023-5-23 11:45,20.50951919687456
f3,2023-5-23 12:00,20.66156016572695
f3,2023-5-23 12:15,20.712090049884363
f3,2023-5-23 12:30,20.69321274830053
f3,2023-5-23 12:45,21.88254810752873
f3,2023-5-23 13:00,21.696898339581935
f3,2023-5-23 13:15,21.72051822774551
f3,2023-5-23 13:30,21.75742870748135
f3,2023-5-23 13:45,21.614259623449083
f3,2023-5-23 14:00,21.43666489372629
f3,2023-5-23 14:15,21.655359362364795
f3,2023-5-23 14:30,22.12719663789862
f3,2023-5-23 14:45,23.720655605296574
f3,2023-5-23 15:00,24.749464973227532
f3,2023-5-23 15:15,24.5630014197467
f3,2023-5-23 15:30,25.452925712212803
f3,2023-5-23 15:45,25.808743800007566
f3,2023-5-23 16:00,26.867768146258438
f3,2023-5-23 16:15,25.850678691119583
f3,2023-5-23 16:30,24.844941409720466
f3,2023-5-23 16:45,28.112870993388512
f3,2023-5-23 17:00,28.40693320369094
f3,2023-5-23 17:15,28.348914430233233
f3,2023-5-23 17:30,25.918831766122224
f3,2023-5-23 17:45,26.974610011494075
f3,2023-5-23 18:00,28.09444249901411
f3,2023-5-23 18:15,27.942315693498248
f3,2023-5-23 18:30,26.585911329587873
f3,2023-5-23 18:45,26.688352389155416
f3,2023-5-23 19:00,27.3695658619725
f3,2023-5-23 19:15,26.998605464208975
f3,2023-5-23 19:30,27.28375469193068
f3,2023-5-23 19:45,26.93635090352039
f3,2023-5-23 20:00,26.48876320109122
f3,2023-5-23 20:15,26.376573434927057
f3,2023-5-23 20:30,26.422309811322865
f3,2023-5-23 20:45,26.245130006761126
f3,2023-5-23 21:00,25.414136394278128
f3,2023-5-23 21:15,25.228580720127994
f3,2023-5-23 21:30,25.278270853855457
f3,2023-5-23 21:45,24.115220608056415
f3,2023-5-23 22:00,23.706167825467194
f3,2023-5-23 22:15,22.153741260791012
f3,2023-5-23 22:30,20.416772154395385
f3,2023-5-23 22:45,17.826509425432956
f3,2023-5-23 23:00,17.8017607991766
f3,2023-5-23 23:15,17.87185406192482
f3,2023-5-23 23:30,17.921324785029306
f3,2023-5-23 23:45,18.114371131350975
f3,2023-5-24 0:00,17.61906666390424
f3,2023-5-24 0:15,17.279270888833107
f3,2023-5-24 0:30,14.293044621754229
f3,2023-5-24 0:45,13.763313108918219
f3,2023-5-24 1:00,13.215528220039259
f3,2023-5-24 1:15,11.800346813617976
f3,2023-5-24 1:30,11.054733718244451
f3,2023-5-24 1:45,10.157016845091055
f3,2023-5-24 2:00,9.894207330191099
f3,2023-5-24 2:15,8.908625864883982
f3,2023-5-24 2:30,7.450927858689858
f3,2023-5-24 2:45,7.132184877092648
