站点编号,时间,出力(MW)
f3,2023-7-18 2:00,5.466916156761864
f3,2023-7-18 2:15,4.8342576421184935
f3,2023-7-18 2:30,4.332237767164754
f3,2023-7-18 2:45,3.4419747665831384
f3,2023-7-18 3:00,3.3890032378789456
f3,2023-7-18 3:15,4.0527118500943695
f3,2023-7-18 3:30,4.956738259476922
f3,2023-7-18 3:45,4.935557792820697
f3,2023-7-18 4:00,4.377254236851329
f3,2023-7-18 4:15,3.123443406219361
f3,2023-7-18 4:30,2.8450320269401677
f3,2023-7-18 4:45,2.4640448703161235
f3,2023-7-18 5:00,2.7799797168518956
f3,2023-7-18 5:15,1.9907785644875642
f3,2023-7-18 5:30,3.0046003065609788
f3,2023-7-18 5:45,3.3192670349042257
f3,2023-7-18 6:00,3.3095705999531497
f3,2023-7-18 6:15,3.374880610197565
f3,2023-7-18 6:30,3.1587350361381836
f3,2023-7-18 6:45,2.7528600757712067
f3,2023-7-18 7:00,2.987931520819775
f3,2023-7-18 7:15,3.3060747972765054
f3,2023-7-18 7:30,3.2262498200706475
f3,2023-7-18 7:45,3.81374649925202
f3,2023-7-18 8:00,4.113180871935215
f3,2023-7-18 8:15,3.6239048981739663
f3,2023-7-18 8:30,3.580555302754957
f3,2023-7-18 8:45,4.165956432101243
f3,2023-7-18 9:00,4.393737209552136
f3,2023-7-18 9:15,5.516734516410637
f3,2023-7-18 9:30,5.688031641326364
f3,2023-7-18 9:45,7.476446771874559
f3,2023-7-18 10:00,8.17681506923733
f3,2023-7-18 10:15,7.054771411537231
f3,2023-7-18 10:30,6.946495034981698
f3,2023-7-18 10:45,7.011177997591651
f3,2023-7-18 11:00,7.232078246226645
f3,2023-7-18 11:15,7.083233680405276
f3,2023-7-18 11:30,6.8378893177397275
f3,2023-7-18 11:45,6.213935959857778
f3,2023-7-18 12:00,5.6390285992465605
f3,2023-7-18 12:15,5.842642339854091
f3,2023-7-18 12:30,5.746791199985851
f3,2023-7-18 12:45,5.2678664213433715
f3,2023-7-18 13:00,5.362382658641312
f3,2023-7-18 13:15,5.05915340626842
f3,2023-7-18 13:30,5.388070839563923
f3,2023-7-18 13:45,5.415924255892773
f3,2023-7-18 14:00,5.570681815356689
f3,2023-7-18 14:15,6.511591875613793
f3,2023-7-18 14:30,6.182523067052693
f3,2023-7-18 14:45,6.231146707796575
f3,2023-7-18 15:00,6.648460377410724
f3,2023-7-18 15:15,7.562512587408359
f3,2023-7-18 15:30,7.086434033800376
f3,2023-7-18 15:45,6.402747083523857
f3,2023-7-18 16:00,6.0432390879719575
f3,2023-7-18 16:15,5.492123774235608
f3,2023-7-18 16:30,5.160857456337278
f3,2023-7-18 16:45,4.563215157457255
f3,2023-7-18 17:00,4.277746651279043
f3,2023-7-18 17:15,4.390863954195738
f3,2023-7-18 17:30,4.6037955001694515
f3,2023-7-18 17:45,4.571658055878603
f3,2023-7-18 18:00,4.716617338809507
f3,2023-7-18 18:15,4.261810215953649
f3,2023-7-18 18:30,4.1530979130262695
f3,2023-7-18 18:45,3.9922351084495777
f3,2023-7-18 19:00,3.6301915124478463
f3,2023-7-18 19:15,3.6036485009690256
f3,2023-7-18 19:30,3.7021124085941337
f3,2023-7-18 19:45,3.6134706902954954
f3,2023-7-18 20:00,3.395897711752372
f3,2023-7-18 20:15,3.617193516480139
f3,2023-7-18 20:30,3.7587700623304694
f3,2023-7-18 20:45,4.106790913621365
f3,2023-7-18 21:00,3.9972116230981496
f3,2023-7-18 21:15,3.9709973756339103
f3,2023-7-18 21:30,4.111864182772963
f3,2023-7-18 21:45,4.405686809378166
f3,2023-7-18 22:00,4.752601242166678
f3,2023-7-18 22:15,4.796893875392622
f3,2023-7-18 22:30,4.676818113093962
f3,2023-7-18 22:45,4.546150167807386
f3,2023-7-18 23:00,4.407261155793974
f3,2023-7-18 23:15,4.5999749593691455
f3,2023-7-18 23:30,4.398556811523824
f3,2023-7-18 23:45,3.8495497101921514
f3,2023-7-19 0:00,3.009828631414745
f3,2023-7-19 0:15,3.523688896994082
f3,2023-7-19 0:30,4.035028500893077
f3,2023-7-19 0:45,3.5216065677575124
f3,2023-7-19 1:00,3.721938932064328
f3,2023-7-19 1:15,2.835285511934829
f3,2023-7-19 1:30,2.8959046984419134
f3,2023-7-19 1:45,2.245858508023488
f3,2023-7-19 2:00,1.408132061157828
f3,2023-7-19 2:15,1.5451598817867271
f3,2023-7-19 2:30,1.6106359517124396
f3,2023-7-19 2:45,2.003639359402279
f3,2023-7-19 3:00,2.111110388705337
f3,2023-7-19 3:15,1.6073350633901284
f3,2023-7-19 3:30,2.1188413753281368
f3,2023-7-19 3:45,2.100286921088789
f3,2023-7-19 4:00,2.025523888174156
f3,2023-7-19 4:15,1.8609900419361862
f3,2023-7-19 4:30,1.8713605146915517
f3,2023-7-19 4:45,1.3381350067533109
f3,2023-7-19 5:00,1.4140768632294927
f3,2023-7-19 5:15,1.6958011553261951
f3,2023-7-19 5:30,1.7262819333397144
f3,2023-7-19 5:45,1.8962955385159823
f3,2023-7-19 6:00,2.1336085590625884
f3,2023-7-19 6:15,2.204508733017606
f3,2023-7-19 6:30,2.043447890932232
f3,2023-7-19 6:45,2.3558248803074844
f3,2023-7-19 7:00,3.110065177081578
f3,2023-7-19 7:15,2.933623673067057
f3,2023-7-19 7:30,2.2058758561531038
f3,2023-7-19 7:45,2.1983426331404483
f3,2023-7-19 8:00,2.1767472232033733
f3,2023-7-19 8:15,2.2783205429242828
f3,2023-7-19 8:30,2.5776333998795855
f3,2023-7-19 8:45,2.4978556172468305
f3,2023-7-19 9:00,2.5987509003947866
f3,2023-7-19 9:15,2.6038610609916546
f3,2023-7-19 9:30,2.590886283706374
f3,2023-7-19 9:45,2.911811859174605
f3,2023-7-19 10:00,3.5436707557868314
f3,2023-7-19 10:15,3.769419368911779
f3,2023-7-19 10:30,3.5036001583674063
f3,2023-7-19 10:45,3.1718900722401346
f3,2023-7-19 11:00,3.115343449331864
f3,2023-7-19 11:15,3.1429356070811956
f3,2023-7-19 11:30,3.1666249614403736
f3,2023-7-19 11:45,3.2476853376440378
f3,2023-7-19 12:00,3.243826351647234
f3,2023-7-19 12:15,2.3523730049365796
f3,2023-7-19 12:30,2.5091748940132494
f3,2023-7-19 12:45,2.785809695107117
f3,2023-7-19 13:00,2.975374056915031
f3,2023-7-19 13:15,2.919536052411246
f3,2023-7-19 13:30,2.823314285436991
f3,2023-7-19 13:45,2.97790193600939
f3,2023-7-19 14:00,2.963532933793209
f3,2023-7-19 14:15,3.2017727089599606
f3,2023-7-19 14:30,2.9886627743280667
f3,2023-7-19 14:45,3.2135927161188644
f3,2023-7-19 15:00,3.5310287001490726
f3,2023-7-19 15:15,3.4794664884228172
f3,2023-7-19 15:30,3.305283659826982
f3,2023-7-19 15:45,3.399898564308882
f3,2023-7-19 16:00,2.9521808105710665
f3,2023-7-19 16:15,2.6559590100689547
f3,2023-7-19 16:30,3.140666453797305
f3,2023-7-19 16:45,3.0826433116405876
f3,2023-7-19 17:00,2.991328510301352
f3,2023-7-19 17:15,3.481041714622306
f3,2023-7-19 17:30,3.8739024167721987
f3,2023-7-19 17:45,3.5486407897149674
f3,2023-7-19 18:00,3.6978854667001984
f3,2023-7-19 18:15,3.29448078932157
f3,2023-7-19 18:30,3.011216216491128
f3,2023-7-19 18:45,2.650105467092203
f3,2023-7-19 19:00,2.599266055813395
f3,2023-7-19 19:15,2.1691770236942394
f3,2023-7-19 19:30,2.6059076824779592
f3,2023-7-19 19:45,2.9670100234905594
f3,2023-7-19 20:00,2.72636580596992
f3,2023-7-19 20:15,2.24566862174382
f3,2023-7-19 20:30,2.4099660426379375
f3,2023-7-19 20:45,2.166809158616758
f3,2023-7-19 21:00,2.0240113063610194
f3,2023-7-19 21:15,1.5616983356635183
f3,2023-7-19 21:30,1.5386687170247983
f3,2023-7-19 21:45,1.6938985684862418
f3,2023-7-19 22:00,2.041341332372342
f3,2023-7-19 22:15,2.2458339566406504
f3,2023-7-19 22:30,2.1710958853832687
f3,2023-7-19 22:45,1.7487024972655991
f3,2023-7-19 23:00,1.652687380915731
f3,2023-7-19 23:15,1.0707257799415881
f3,2023-7-19 23:30,1.8274292959747267
f3,2023-7-19 23:45,1.5002156465629912
f3,2023-7-20 0:00,1.927624601811971
f3,2023-7-20 0:15,1.321384541075063
f3,2023-7-20 0:30,0.810871564707451
f3,2023-7-20 0:45,1.5282135987441487
f3,2023-7-20 1:00,1.093813253814651
f3,2023-7-20 1:15,0.3129999807097583
f3,2023-7-20 1:30,-0.41096444302367635
f3,2023-7-20 1:45,-0.05221242721617956
f3,2023-7-20 2:00,0.33542538539328914
f3,2023-7-20 2:15,0.5980446145416819
f3,2023-7-20 2:30,0.8505603173401305
f3,2023-7-20 2:45,0.7966075791615278
f3,2023-7-20 3:00,0.8164396819039442
f3,2023-7-20 3:15,0.6672519075000705
f3,2023-7-20 3:30,0.5104383749983085
f3,2023-7-20 3:45,0.40790865873672927
f3,2023-7-20 4:00,0.4474821819356658
f3,2023-7-20 4:15,0.14088745336446504
f3,2023-7-20 4:30,-0.12132712441962529
f3,2023-7-20 4:45,-0.12543872729987435
f3,2023-7-20 5:00,-0.3734955635914079
f3,2023-7-20 5:15,-0.4664779804275177
f3,2023-7-20 5:30,-0.3103472478054949
f3,2023-7-20 5:45,0.4326531525241108
f3,2023-7-20 6:00,0.37746036754092205
f3,2023-7-20 6:15,0.1917217365057745
f3,2023-7-20 6:30,-0.24230018200060374
f3,2023-7-20 6:45,-0.09753472413936504
f3,2023-7-20 7:00,-0.33121853366661663
f3,2023-7-20 7:15,0.2509914776880651
f3,2023-7-20 7:30,0.27612259574534276
f3,2023-7-20 7:45,0.12700472680880545
f3,2023-7-20 8:00,0.26226857480179566
f3,2023-7-20 8:15,0.8240725480606003
f3,2023-7-20 8:30,0.9589135278775714
f3,2023-7-20 8:45,1.2308737283634268
f3,2023-7-20 9:00,1.6425758398758046
f3,2023-7-20 9:15,1.2181089179970728
f3,2023-7-20 9:30,1.3457260629690972
f3,2023-7-20 9:45,1.2950256190617857
f3,2023-7-20 10:00,1.2491650313188005
f3,2023-7-20 10:15,1.3260471248767456
f3,2023-7-20 10:30,1.6191398345982915
f3,2023-7-20 10:45,1.9499509209287267
f3,2023-7-20 11:00,1.6809549260306722
f3,2023-7-20 11:15,1.413348530034341
f3,2023-7-20 11:30,1.2978484301113096
f3,2023-7-20 11:45,1.2124325928223167
f3,2023-7-20 12:00,1.2625438970464924
f3,2023-7-20 12:15,1.7574022465073063
f3,2023-7-20 12:30,2.1451870960934687
f3,2023-7-20 12:45,2.0686343644248315
f3,2023-7-20 13:00,2.55277625613015
f3,2023-7-20 13:15,2.076401115311955
f3,2023-7-20 13:30,1.9426728249716456
f3,2023-7-20 13:45,2.2039891430196517
f3,2023-7-20 14:00,1.9958403917142735
f3,2023-7-20 14:15,2.082168469056862
f3,2023-7-20 14:30,2.087732273159384
f3,2023-7-20 14:45,2.08218788829257
f3,2023-7-20 15:00,2.379841755695651
f3,2023-7-20 15:15,1.5833011885483137
f3,2023-7-20 15:30,1.5680688215375265
f3,2023-7-20 15:45,2.005097781599909
f3,2023-7-20 16:00,2.252012795995341
f3,2023-7-20 16:15,2.622278679627636
f3,2023-7-20 16:30,2.6443007839840176
f3,2023-7-20 16:45,2.7405854426473257
f3,2023-7-20 17:00,2.5607360807228314
f3,2023-7-20 17:15,2.1245409465048346
f3,2023-7-20 17:30,1.6985023503600394
f3,2023-7-20 17:45,1.4367420843492467
f3,2023-7-20 18:00,2.0204193970541438
f3,2023-7-20 18:15,2.520079752869605
f3,2023-7-20 18:30,2.519758214656847
f3,2023-7-20 18:45,3.8114876532140536
f3,2023-7-20 19:00,4.58402119210906
f3,2023-7-20 19:15,3.4202101765470156
f3,2023-7-20 19:30,3.066419548363785
f3,2023-7-20 19:45,3.2039822909759708
f3,2023-7-20 20:00,2.8075040798368387
f3,2023-7-20 20:15,2.1352287518328477
f3,2023-7-20 20:30,1.7745364251266567
f3,2023-7-20 20:45,1.9223624377966357
f3,2023-7-20 21:00,1.3106626245865394
f3,2023-7-20 21:15,1.4175287258426668
f3,2023-7-20 21:30,1.7751477720005087
f3,2023-7-20 21:45,1.9233338449159862
f3,2023-7-20 22:00,2.093905134710826
f3,2023-7-20 22:15,2.190705495928259
f3,2023-7-20 22:30,3.112224645577133
f3,2023-7-20 22:45,1.909783337615089
f3,2023-7-20 23:00,1.765928160032064
f3,2023-7-20 23:15,1.5712880170619734
f3,2023-7-20 23:30,1.2220828124668894
f3,2023-7-20 23:45,1.3767552027236534
f3,2023-7-21 0:00,0.6407666857523177
f3,2023-7-21 0:15,0.455128497345102
f3,2023-7-21 0:30,0.1556697165166879
f3,2023-7-21 0:45,0.12571866732034992
f3,2023-7-21 1:00,0.9168908062383886
f3,2023-7-21 1:15,1.557566288113188
f3,2023-7-21 1:30,1.287460626880861
f3,2023-7-21 1:45,1.0206119942578928
f3,2023-7-21 2:00,0.5902087128006129
f3,2023-7-21 2:15,0.10297486523954887
f3,2023-7-21 2:30,0.3108230684262444
f3,2023-7-21 2:45,0.14602694393673857
f3,2023-7-21 3:00,0.5436240614074775
f3,2023-7-21 3:15,0.7317408946755174
f3,2023-7-21 3:30,0.8638489604323737
f3,2023-7-21 3:45,0.9803356839293756
f3,2023-7-21 4:00,1.1232670395795783
f3,2023-7-21 4:15,1.009377421838783
f3,2023-7-21 4:30,1.008883156803486
f3,2023-7-21 4:45,0.869416557330394
f3,2023-7-21 5:00,0.9240123015196394
f3,2023-7-21 5:15,0.7600443251857477
f3,2023-7-21 5:30,0.9509787164949407
f3,2023-7-21 5:45,0.9324714961236812
f3,2023-7-21 6:00,0.7916454837614121
f3,2023-7-21 6:15,0.5673934521633853
f3,2023-7-21 6:30,0.41982577373318214
f3,2023-7-21 6:45,0.10107313724198702
f3,2023-7-21 7:00,0.41416152834529996
f3,2023-7-21 7:15,0.6209482447197346
f3,2023-7-21 7:30,0.5591796944488867
f3,2023-7-21 7:45,0.7026353287556405
f3,2023-7-21 8:00,0.83885659324666
f3,2023-7-21 8:15,0.5142769752459048
f3,2023-7-21 8:30,0.508677277208247
f3,2023-7-21 8:45,0.5494016815869635
f3,2023-7-21 9:00,0.824039079156831
f3,2023-7-21 9:15,0.6989648590164705
f3,2023-7-21 9:30,0.7522247094751017
f3,2023-7-21 9:45,1.1683779239765535
f3,2023-7-21 10:00,1.534044445078372
f3,2023-7-21 10:15,1.4810534968419216
f3,2023-7-21 10:30,1.7857780986759977
f3,2023-7-21 10:45,1.923662568214283
f3,2023-7-21 11:00,2.6281091177535445
f3,2023-7-21 11:15,3.115993195776642
f3,2023-7-21 11:30,2.4652007446831
f3,2023-7-21 11:45,2.752308490903856
f3,2023-7-21 12:00,2.785558118015569
f3,2023-7-21 12:15,1.8396806667410994
f3,2023-7-21 12:30,2.077200451690809
f3,2023-7-21 12:45,2.0591461774621656
f3,2023-7-21 13:00,2.391243269536161
f3,2023-7-21 13:15,2.8824905718835807
f3,2023-7-21 13:30,3.4324294190873434
f3,2023-7-21 13:45,3.5005637238286567
f3,2023-7-21 14:00,3.4421696882627733
f3,2023-7-21 14:15,3.0720726780870415
f3,2023-7-21 14:30,2.9123713480080085
f3,2023-7-21 14:45,3.130563830794095
f3,2023-7-21 15:00,3.0303002657666958
f3,2023-7-21 15:15,2.193259592329015
f3,2023-7-21 15:30,2.1101497912492744
f3,2023-7-21 15:45,2.840744160109257
f3,2023-7-21 16:00,2.781493280190821
f3,2023-7-21 16:15,2.9158428200991438
f3,2023-7-21 16:30,2.877576151411755
f3,2023-7-21 16:45,3.3311077431698313
f3,2023-7-21 17:00,3.3502215791224983
f3,2023-7-21 17:15,2.858384081977524
f3,2023-7-21 17:30,2.8625954201659636
f3,2023-7-21 17:45,3.0009775658013655
f3,2023-7-21 18:00,2.9023741969659747
f3,2023-7-21 18:15,3.0750030957143477
f3,2023-7-21 18:30,2.812511234918416
f3,2023-7-21 18:45,2.859753718822351
f3,2023-7-21 19:00,3.546772783215767
f3,2023-7-21 19:15,3.3056598602174354
f3,2023-7-21 19:30,2.880939288162965
f3,2023-7-21 19:45,2.3282988436105185
f3,2023-7-21 20:00,2.0021047863650163
f3,2023-7-21 20:15,1.5621527827094048
f3,2023-7-21 20:30,1.281189798701549
f3,2023-7-21 20:45,1.063564973144429
f3,2023-7-21 21:00,0.9210878575172635
f3,2023-7-21 21:15,0.9265657125523675
f3,2023-7-21 21:30,1.2063833459453062
f3,2023-7-21 21:45,1.4638605911850704
f3,2023-7-21 22:00,1.6805648372415034
f3,2023-7-21 22:15,1.6630149343451643
f3,2023-7-21 22:30,2.12409794663907
f3,2023-7-21 22:45,1.4941558798428358
f3,2023-7-21 23:00,1.4656913114103454
f3,2023-7-21 23:15,1.15751536081098
f3,2023-7-21 23:30,1.5689891225546608
f3,2023-7-21 23:45,1.9338589558531238
f3,2023-7-22 0:00,2.1216301408269236
f3,2023-7-22 0:15,2.180039900819166
f3,2023-7-22 0:30,1.8898243769018384
f3,2023-7-22 0:45,1.5837248306022904
f3,2023-7-22 1:00,1.1660584941733967
f3,2023-7-22 1:15,1.216335558925916
f3,2023-7-22 1:30,1.1136481521248065
f3,2023-7-22 1:45,0.8473496778896389
f3,2023-7-22 2:00,0.8932859598493804
f3,2023-7-22 2:15,0.5391331124695374
f3,2023-7-22 2:30,0.5367081252038172
f3,2023-7-22 2:45,0.483183583309244
f3,2023-7-22 3:00,0.47546117403850036
f3,2023-7-22 3:15,0.4859106561433086
f3,2023-7-22 3:30,0.33483343010018873
f3,2023-7-22 3:45,0.20581091172786725
f3,2023-7-22 4:00,0.044326361147428134
f3,2023-7-22 4:15,-0.016973616256793785
f3,2023-7-22 4:30,-0.13195926072548123
f3,2023-7-22 4:45,-0.21476650552618792
f3,2023-7-22 5:00,-0.17157200734034864
f3,2023-7-22 5:15,-0.02210388466148384
f3,2023-7-22 5:30,-0.021853589386076386
f3,2023-7-22 5:45,0.040990132915228454
f3,2023-7-22 6:00,0.11196048298785082
f3,2023-7-22 6:15,0.334590336659695
f3,2023-7-22 6:30,0.3435917014846772
f3,2023-7-22 6:45,0.23945320482905894
f3,2023-7-22 7:00,0.12554113465774272
f3,2023-7-22 7:15,0.17250301481242736
f3,2023-7-22 7:30,0.4415251170639094
f3,2023-7-22 7:45,0.644644469365818
f3,2023-7-22 8:00,0.5792800976070683
f3,2023-7-22 8:15,0.37976507821011046
f3,2023-7-22 8:30,-0.3705754535012082
f3,2023-7-22 8:45,-0.5799508183614869
f3,2023-7-22 9:00,-0.07143540837576672
f3,2023-7-22 9:15,0.0077248495051018
f3,2023-7-22 9:30,0.8363214214384085
f3,2023-7-22 9:45,0.9498025306560581
f3,2023-7-22 10:00,1.4908704514144073
f3,2023-7-22 10:15,1.9150470619977769
f3,2023-7-22 10:30,1.7129984457332172
f3,2023-7-22 10:45,1.7924373719460271
f3,2023-7-22 11:00,1.9214223775234067
f3,2023-7-22 11:15,2.134106755146666
f3,2023-7-22 11:30,2.058229372059624
f3,2023-7-22 11:45,1.846503584006725
f3,2023-7-22 12:00,1.946731423471342
f3,2023-7-22 12:15,2.2230292807813097
f3,2023-7-22 12:30,2.224339173938002
f3,2023-7-22 12:45,2.8422830756647257
f3,2023-7-22 13:00,3.0106115002507234
f3,2023-7-22 13:15,2.6333254040267766
f3,2023-7-22 13:30,2.857353336589451
f3,2023-7-22 13:45,2.3704150187190764
f3,2023-7-22 14:00,2.6543211219561385
f3,2023-7-22 14:15,2.973454338608505
f3,2023-7-22 14:30,3.5245409113743267
f3,2023-7-22 14:45,3.9850821593728707
f3,2023-7-22 15:00,4.172998612361184
f3,2023-7-22 15:15,4.024328936000739
f3,2023-7-22 15:30,3.2796580542026685
f3,2023-7-22 15:45,3.4540956820766886
f3,2023-7-22 16:00,3.3542716944283515
f3,2023-7-22 16:15,3.182733237913807
f3,2023-7-22 16:30,3.6452614557679373
f3,2023-7-22 16:45,3.6372219957487677
f3,2023-7-22 17:00,3.4138007360880014
f3,2023-7-22 17:15,3.531782060394742
f3,2023-7-22 17:30,3.483781120592241
f3,2023-7-22 17:45,3.2453774169545895
f3,2023-7-22 18:00,2.9885766725403102
f3,2023-7-22 18:15,2.8278364874513167
f3,2023-7-22 18:30,2.859347696319448
f3,2023-7-22 18:45,2.851248898225841
f3,2023-7-22 19:00,2.787641641124773
f3,2023-7-22 19:15,2.674855652338954
f3,2023-7-22 19:30,2.399171286151804
f3,2023-7-22 19:45,1.6481911400831268
f3,2023-7-22 20:00,1.5524525179616484
f3,2023-7-22 20:15,1.6665830464453266
f3,2023-7-22 20:30,1.49678909513026
f3,2023-7-22 20:45,1.2655539065110883
f3,2023-7-22 21:00,1.0387764261329286
f3,2023-7-22 21:15,1.0640892599384866
f3,2023-7-22 21:30,1.1687690878127914
f3,2023-7-22 21:45,1.4572139889302813
f3,2023-7-22 22:00,1.7694991107859357
f3,2023-7-22 22:15,1.8095311431662229
f3,2023-7-22 22:30,1.7522151114969926
f3,2023-7-22 22:45,1.2046772903766336
f3,2023-7-22 23:00,0.934353926576268
f3,2023-7-22 23:15,0.7666690469881563
f3,2023-7-22 23:30,0.5945918875980998
f3,2023-7-22 23:45,1.2027319614446628
f3,2023-7-23 0:00,0.6906949956859609
f3,2023-7-23 0:15,1.0751800064128714
f3,2023-7-23 0:30,1.140140863131099
f3,2023-7-23 0:45,0.8708544773656418
f3,2023-7-23 1:00,0.9428834356152981
f3,2023-7-23 1:15,0.5693820413712268
f3,2023-7-23 1:30,0.35354466014563735
f3,2023-7-23 1:45,-0.15314388997567324
f3,2023-7-23 2:00,-0.06025306810701542
f3,2023-7-23 2:15,-0.31702953966254277
f3,2023-7-23 2:30,-0.21304018655759238
f3,2023-7-23 2:45,-0.08946182287511854
f3,2023-7-23 3:00,0.2945759235122612
f3,2023-7-23 3:15,0.435235548152403
f3,2023-7-23 3:30,0.5716816982666374
f3,2023-7-23 3:45,0.5299486468425297
f3,2023-7-23 4:00,0.41936172492604445
f3,2023-7-23 4:15,0.33916230260568475
f3,2023-7-23 4:30,0.28264729105861996
f3,2023-7-23 4:45,0.2967505888253316
f3,2023-7-23 5:00,0.29876858443586807
f3,2023-7-23 5:15,0.5583885062679749
f3,2023-7-23 5:30,0.9123405478072182
f3,2023-7-23 5:45,0.6529263765167318
f3,2023-7-23 6:00,0.6968723104254182
f3,2023-7-23 6:15,0.3000137794515716
f3,2023-7-23 6:30,0.24356268553098803
f3,2023-7-23 6:45,0.22165293028177643
f3,2023-7-23 7:00,0.04165108613074555
f3,2023-7-23 7:15,-0.10188598719832631
f3,2023-7-23 7:30,0.30726285493041006
f3,2023-7-23 7:45,0.5253796090392072
f3,2023-7-23 8:00,0.5332240276411017
f3,2023-7-23 8:15,0.7017784304728973
f3,2023-7-23 8:30,0.668648813312477
f3,2023-7-23 8:45,0.9521589182990146
f3,2023-7-23 9:00,1.2732388241754784
f3,2023-7-23 9:15,1.2615422881339464
f3,2023-7-23 9:30,1.2971564347639495
f3,2023-7-23 9:45,1.2327604641007694
f3,2023-7-23 10:00,1.4776398225613232
f3,2023-7-23 10:15,1.3756309434059053
f3,2023-7-23 10:30,1.4289541002788246
f3,2023-7-23 10:45,1.4137971503402478
f3,2023-7-23 11:00,1.782188674158242
f3,2023-7-23 11:15,1.5357925123525769
f3,2023-7-23 11:30,1.5848544047601136
f3,2023-7-23 11:45,1.7776539851630633
f3,2023-7-23 12:00,2.066249795348432
f3,2023-7-23 12:15,2.7710116639316205
f3,2023-7-23 12:30,2.528779315169499
f3,2023-7-23 12:45,2.550708546424002
f3,2023-7-23 13:00,2.485389751033931
f3,2023-7-23 13:15,2.428285173240921
f3,2023-7-23 13:30,2.224767143128493
f3,2023-7-23 13:45,2.5079938708635674
f3,2023-7-23 14:00,3.2447237969699967
f3,2023-7-23 14:15,3.478056887594642
f3,2023-7-23 14:30,3.5439903885210065
f3,2023-7-23 14:45,4.7874309807653725
f3,2023-7-23 15:00,4.453765699546445
f3,2023-7-23 15:15,4.336834024923594
f3,2023-7-23 15:30,3.519512883467925
f3,2023-7-23 15:45,3.4899496173137003
f3,2023-7-23 16:00,3.805723481615107
f3,2023-7-23 16:15,3.809539810526578
f3,2023-7-23 16:30,3.703391830549704
f3,2023-7-23 16:45,3.462488402914575
f3,2023-7-23 17:00,3.6667268522815673
f3,2023-7-23 17:15,3.2123049028400192
f3,2023-7-23 17:30,2.6578860084034797
f3,2023-7-23 17:45,2.7361624295083966
f3,2023-7-23 18:00,2.5581618808293074
f3,2023-7-23 18:15,2.258221350210241
f3,2023-7-23 18:30,2.2967025357008595
f3,2023-7-23 18:45,2.5045863216040645
f3,2023-7-23 19:00,2.4727735715238546
f3,2023-7-23 19:15,2.0773876247526055
f3,2023-7-23 19:30,1.6974579825195268
f3,2023-7-23 19:45,1.6398699779852797
f3,2023-7-23 20:00,1.8969241674109965
f3,2023-7-23 20:15,1.7976062192791844
f3,2023-7-23 20:30,1.537019162259696
f3,2023-7-23 20:45,1.2381485326742856
f3,2023-7-23 21:00,0.9659378483103641
f3,2023-7-23 21:15,0.823900597444775
f3,2023-7-23 21:30,0.8384322184824419
f3,2023-7-23 21:45,0.6374725137280031
f3,2023-7-23 22:00,0.7793300421842256
f3,2023-7-23 22:15,1.2275711015925728
f3,2023-7-23 22:30,1.7174547551491146
f3,2023-7-23 22:45,1.6836823167084265
f3,2023-7-23 23:00,1.191600599387537
f3,2023-7-23 23:15,0.7923603998090675
f3,2023-7-23 23:30,0.6932002879419907
f3,2023-7-23 23:45,0.44652669474923284
f3,2023-7-24 0:00,0.22891972937755642
f3,2023-7-24 0:15,0.462091189487747
f3,2023-7-24 0:30,0.4083309006104838
f3,2023-7-24 0:45,0.47668548929558585
f3,2023-7-24 1:00,0.42044835203713066
f3,2023-7-24 1:15,0.5917625467309141
f3,2023-7-24 1:30,0.7439524823302973
f3,2023-7-24 1:45,0.888894402269918
f3,2023-7-24 2:00,0.8842411592402734
f3,2023-7-24 2:15,1.1221484890980624
f3,2023-7-24 2:30,1.1511935912707816
f3,2023-7-24 2:45,1.147004898073111
f3,2023-7-24 3:00,1.1931639272207144
f3,2023-7-24 3:15,1.3298840377437124
f3,2023-7-24 3:30,1.3438955870768183
f3,2023-7-24 3:45,1.1569582341917788
f3,2023-7-24 4:00,1.3192471388209805
f3,2023-7-24 4:15,1.1576233131577773
f3,2023-7-24 4:30,1.1540464446104437
