站点编号,时间,出力(MW)
f3,2023-6-8 13:45,3.8183455913400266
f3,2023-6-8 14:00,4.1301039166259494
f3,2023-6-8 14:15,4.556192433526443
f3,2023-6-8 14:30,4.999866815166604
f3,2023-6-8 14:45,4.977830504575822
f3,2023-6-8 15:00,5.238058204966164
f3,2023-6-8 15:15,5.018589128003993
f3,2023-6-8 15:30,4.463813312744842
f3,2023-6-8 15:45,3.8789677599128725
f3,2023-6-8 16:00,3.9743700759183476
f3,2023-6-8 16:15,4.178118948859997
f3,2023-6-8 16:30,4.705833252393523
f3,2023-6-8 16:45,5.45430760133216
f3,2023-6-8 17:00,6.412313204198281
f3,2023-6-8 17:15,6.57237783698534
f3,2023-6-8 17:30,5.708879870026821
f3,2023-6-8 17:45,5.073208724374241
f3,2023-6-8 18:00,5.415028748114859
f3,2023-6-8 18:15,3.796494812475763
f3,2023-6-8 18:30,2.944790815249578
f3,2023-6-8 18:45,3.0147967730139196
f3,2023-6-8 19:00,2.9967802759236712
f3,2023-6-8 19:15,2.6817608793585106
f3,2023-6-8 19:30,2.5154380075153253
f3,2023-6-8 19:45,1.2419614825342185
f3,2023-6-8 20:00,1.065614547780655
f3,2023-6-8 20:15,0.943790729857183
f3,2023-6-8 20:30,0.8075134409785323
f3,2023-6-8 20:45,1.5388906310285446
f3,2023-6-8 21:00,1.4070854707561395
f3,2023-6-8 21:15,1.137994101343952
f3,2023-6-8 21:30,0.8995423125738975
f3,2023-6-8 21:45,1.0029096213295814
f3,2023-6-8 22:00,0.9473034512786682
f3,2023-6-8 22:15,1.3032709045440585
f3,2023-6-8 22:30,1.2860251978944754
f3,2023-6-8 22:45,1.215002877403797
f3,2023-6-8 23:00,0.8344731024168492
f3,2023-6-8 23:15,0.637211114603327
f3,2023-6-8 23:30,0.3748239961571972
f3,2023-6-8 23:45,0.2491203358355041
f3,2023-6-9 0:00,0.1454625494467783
f3,2023-6-9 0:15,0.3055592884757711
f3,2023-6-9 0:30,-0.11749399848555876
f3,2023-6-9 0:45,0.19342539234481715
f3,2023-6-9 1:00,0.009773001126275879
f3,2023-6-9 1:15,0.8792994471760786
f3,2023-6-9 1:30,0.7783628367667836
f3,2023-6-9 1:45,0.9617207624439941
f3,2023-6-9 2:00,1.277371444153711
f3,2023-6-9 2:15,0.9330078305308994
f3,2023-6-9 2:30,0.9591306655258514
f3,2023-6-9 2:45,1.2297339348224399
f3,2023-6-9 3:00,1.2126015240439847
f3,2023-6-9 3:15,1.4255874903495467
f3,2023-6-9 3:30,1.4310670991098187
f3,2023-6-9 3:45,1.4315687884982673
f3,2023-6-9 4:00,1.546677521760889
f3,2023-6-9 4:15,1.1328798748145628
f3,2023-6-9 4:30,1.235789681516656
f3,2023-6-9 4:45,1.557911880402256
f3,2023-6-9 5:00,1.8761181510926814
f3,2023-6-9 5:15,2.3997827455006644
f3,2023-6-9 5:30,2.3677017191534557
f3,2023-6-9 5:45,2.0427220799207753
f3,2023-6-9 6:00,1.094115570929902
f3,2023-6-9 6:15,0.748420553497389
f3,2023-6-9 6:30,0.6335453011178457
f3,2023-6-9 6:45,0.7713638799664465
f3,2023-6-9 7:00,0.7561528452715405
f3,2023-6-9 7:15,1.2768426283663632
f3,2023-6-9 7:30,1.269224692173854
f3,2023-6-9 7:45,1.338888239338553
f3,2023-6-9 8:00,1.5184891952944415
f3,2023-6-9 8:15,1.038011322150117
f3,2023-6-9 8:30,1.2344552012382248
f3,2023-6-9 8:45,1.3108195253263892
f3,2023-6-9 9:00,1.4075411209727167
f3,2023-6-9 9:15,2.196812816942138
f3,2023-6-9 9:30,1.6914174676090117
f3,2023-6-9 9:45,2.007922589783009
f3,2023-6-9 10:00,3.1444898760813826
f3,2023-6-9 10:15,3.278634144266433
f3,2023-6-9 10:30,3.1289827729777007
f3,2023-6-9 10:45,3.62914109056443
f3,2023-6-9 11:00,3.8426326886069604
f3,2023-6-9 11:15,3.552023159612803
f3,2023-6-9 11:30,3.065690091698385
f3,2023-6-9 11:45,2.7669345564287995
f3,2023-6-9 12:00,3.434677179410688
f3,2023-6-9 12:15,3.250612636062858
f3,2023-6-9 12:30,3.1450216989465436
f3,2023-6-9 12:45,3.8706276000292075
f3,2023-6-9 13:00,4.090200183320457
f3,2023-6-9 13:15,3.728116475753351
f3,2023-6-9 13:30,4.44647833402473
f3,2023-6-9 13:45,4.954771401279765
f3,2023-6-9 14:00,4.036331782991729
f3,2023-6-9 14:15,5.035136133672991
f3,2023-6-9 14:30,5.218693844561396
f3,2023-6-9 14:45,5.6182218767238865
f3,2023-6-9 15:00,5.525195335055809
f3,2023-6-9 15:15,5.522090754615099
f3,2023-6-9 15:30,5.356613299358416
f3,2023-6-9 15:45,5.7852012692509955
f3,2023-6-9 16:00,5.845731397513457
f3,2023-6-9 16:15,5.483218482095936
f3,2023-6-9 16:30,5.39122371871599
f3,2023-6-9 16:45,5.482987818182213
f3,2023-6-9 17:00,5.255831622475455
f3,2023-6-9 17:15,5.499341043747977
f3,2023-6-9 17:30,4.589678862107327
f3,2023-6-9 17:45,4.261129141754612
f3,2023-6-9 18:00,4.238058226052637
f3,2023-6-9 18:15,3.609912385540617
f3,2023-6-9 18:30,2.829933830456072
f3,2023-6-9 18:45,2.6757602340338753
f3,2023-6-9 19:00,1.7414568686608363
f3,2023-6-9 19:15,1.9765362306604686
f3,2023-6-9 19:30,1.9380930695128518
f3,2023-6-9 19:45,2.0022830783344396
f3,2023-6-9 20:00,1.9124446313353214
f3,2023-6-9 20:15,1.6569385136741568
f3,2023-6-9 20:30,1.621614776476494
f3,2023-6-9 20:45,0.9113064872145158
f3,2023-6-9 21:00,0.8397568097914342
f3,2023-6-9 21:15,0.7973939029103733
f3,2023-6-9 21:30,0.9991644913801135
f3,2023-6-9 21:45,0.9955694413976574
f3,2023-6-9 22:00,0.8922578388449637
f3,2023-6-9 22:15,0.8601228046678379
f3,2023-6-9 22:30,0.7438153096575363
f3,2023-6-9 22:45,0.764049282151048
f3,2023-6-9 23:00,0.8549588471094304
f3,2023-6-9 23:15,1.4226908763696702
f3,2023-6-9 23:30,2.138817389550779
f3,2023-6-9 23:45,3.6445642772097306
f3,2023-6-10 0:00,5.082158860204836
f3,2023-6-10 0:15,6.075535051745481
f3,2023-6-10 0:30,4.740673175236001
f3,2023-6-10 0:45,4.711934497403242
f3,2023-6-10 1:00,5.564750708879496
f3,2023-6-10 1:15,6.178248072890681
f3,2023-6-10 1:30,6.239600081767941
f3,2023-6-10 1:45,6.6132637452113165
f3,2023-6-10 2:00,6.27832974748571
f3,2023-6-10 2:15,5.317536254824935
f3,2023-6-10 2:30,5.983997784260443
f3,2023-6-10 2:45,5.483426963249544
f3,2023-6-10 3:00,5.371739318506941
f3,2023-6-10 3:15,5.560961964346426
f3,2023-6-10 3:30,6.416323969087766
f3,2023-6-10 3:45,6.215597371945427
f3,2023-6-10 4:00,6.89842614363921
f3,2023-6-10 4:15,7.040263704586862
f3,2023-6-10 4:30,7.838094793487152
f3,2023-6-10 4:45,7.3417349407638515
f3,2023-6-10 5:00,7.344364585674885
f3,2023-6-10 5:15,7.261713705507912
f3,2023-6-10 5:30,6.7581042263857665
f3,2023-6-10 5:45,6.731804792714808
f3,2023-6-10 6:00,6.565657119949122
f3,2023-6-10 6:15,6.750346842808875
f3,2023-6-10 6:30,6.410678021950435
f3,2023-6-10 6:45,6.54397925149632
f3,2023-6-10 7:00,7.184218801094935
f3,2023-6-10 7:15,6.491218162538376
f3,2023-6-10 7:30,6.330749091059735
f3,2023-6-10 7:45,5.058478325250947
f3,2023-6-10 8:00,4.301078917987687
f3,2023-6-10 8:15,4.04274620502676
f3,2023-6-10 8:30,2.388456733181001
f3,2023-6-10 8:45,2.4091549630468525
f3,2023-6-10 9:00,2.6670065613312848
f3,2023-6-10 9:15,2.653505959120799
f3,2023-6-10 9:30,3.196851679827979
f3,2023-6-10 9:45,2.011879297570159
f3,2023-6-10 10:00,2.84850398863018
f3,2023-6-10 10:15,2.9222969019057135
f3,2023-6-10 10:30,2.203034570088638
f3,2023-6-10 10:45,1.9055601169913952
f3,2023-6-10 11:00,1.937657063180273
f3,2023-6-10 11:15,2.4514067780818154
f3,2023-6-10 11:30,2.351314465266363
f3,2023-6-10 11:45,3.5323185104556494
f3,2023-6-10 12:00,3.954578791275416
f3,2023-6-10 12:15,3.975385133707225
f3,2023-6-10 12:30,4.344874957387434
f3,2023-6-10 12:45,4.087393230375264
f3,2023-6-10 13:00,5.084186457103294
f3,2023-6-10 13:15,4.595851570286749
f3,2023-6-10 13:30,4.506765429304253
f3,2023-6-10 13:45,5.90541206009468
f3,2023-6-10 14:00,6.647056553622383
f3,2023-6-10 14:15,6.308530548240835
f3,2023-6-10 14:30,5.660446672669528
f3,2023-6-10 14:45,5.512493459322938
f3,2023-6-10 15:00,6.616757666693471
f3,2023-6-10 15:15,6.570157287058993
f3,2023-6-10 15:30,6.932360634751144
f3,2023-6-10 15:45,7.7596255360359825
f3,2023-6-10 16:00,7.911536204120327
f3,2023-6-10 16:15,7.177504487803725
f3,2023-6-10 16:30,6.670330922554487
f3,2023-6-10 16:45,6.050490793613071
f3,2023-6-10 17:00,6.090240378167314
f3,2023-6-10 17:15,5.822633765913279
f3,2023-6-10 17:30,5.681963784990977
f3,2023-6-10 17:45,5.276753976930551
f3,2023-6-10 18:00,4.715081594979538
f3,2023-6-10 18:15,5.107558141592719
f3,2023-6-10 18:30,4.610778316703481
f3,2023-6-10 18:45,4.407556632538552
f3,2023-6-10 19:00,4.171448375018111
f3,2023-6-10 19:15,4.215423714571646
f3,2023-6-10 19:30,4.175312841785119
f3,2023-6-10 19:45,4.2271645908187665
f3,2023-6-10 20:00,3.102182862883359
f3,2023-6-10 20:15,2.85796731774709
f3,2023-6-10 20:30,2.865114737900367
f3,2023-6-10 20:45,2.2389168313168764
f3,2023-6-10 21:00,2.901954612612384
f3,2023-6-10 21:15,2.865034675123276
f3,2023-6-10 21:30,3.7144568685692456
f3,2023-6-10 21:45,3.905732812979419
f3,2023-6-10 22:00,4.08842749247187
f3,2023-6-10 22:15,3.064349512430968
f3,2023-6-10 22:30,3.0307168173698993
f3,2023-6-10 22:45,3.097118550403231
f3,2023-6-10 23:00,4.042940913012547
f3,2023-6-10 23:15,4.731933980319314
f3,2023-6-10 23:30,6.420250182992271
f3,2023-6-10 23:45,7.354405288767102
f3,2023-6-11 0:00,8.217607308341123
f3,2023-6-11 0:15,6.520043595262611
f3,2023-6-11 0:30,6.463447768957385
f3,2023-6-11 0:45,7.050828794330573
f3,2023-6-11 1:00,10.68902669619703
f3,2023-6-11 1:15,10.393987241861948
f3,2023-6-11 1:30,10.350679389804954
f3,2023-6-11 1:45,11.43519645265595
f3,2023-6-11 2:00,10.29290962079602
f3,2023-6-11 2:15,8.19665868230616
f3,2023-6-11 2:30,7.714561536353641
f3,2023-6-11 2:45,7.567853737822951
f3,2023-6-11 3:00,7.098521568138405
f3,2023-6-11 3:15,7.455600172515153
f3,2023-6-11 3:30,7.757935104341074
f3,2023-6-11 3:45,7.783565136921497
f3,2023-6-11 4:00,7.9401579708746635
f3,2023-6-11 4:15,7.490100941601297
f3,2023-6-11 4:30,7.777176958136294
f3,2023-6-11 4:45,7.266353536881116
f3,2023-6-11 5:00,7.1802915382421375
f3,2023-6-11 5:15,7.56477620249429
f3,2023-6-11 5:30,7.744024537814119
f3,2023-6-11 5:45,6.942018611233134
f3,2023-6-11 6:00,6.475738014756204
f3,2023-6-11 6:15,6.109045968107702
f3,2023-6-11 6:30,6.320903673403444
f3,2023-6-11 6:45,5.431335347008437
f3,2023-6-11 7:00,6.4250610329129385
f3,2023-6-11 7:15,7.046136511055346
f3,2023-6-11 7:30,5.438948860873799
f3,2023-6-11 7:45,6.580594313689461
f3,2023-6-11 8:00,7.168910610900794
f3,2023-6-11 8:15,7.8695154367097535
f3,2023-6-11 8:30,6.827831777043789
f3,2023-6-11 8:45,5.810698709208772
f3,2023-6-11 9:00,4.725493900132279
f3,2023-6-11 9:15,4.811818541362118
f3,2023-6-11 9:30,4.643767551054102
f3,2023-6-11 9:45,4.543027181973035
f3,2023-6-11 10:00,4.631472111924075
f3,2023-6-11 10:15,4.520064260931459
f3,2023-6-11 10:30,4.8869177909130865
f3,2023-6-11 10:45,5.096004330422297
f3,2023-6-11 11:00,5.7437345140022105
f3,2023-6-11 11:15,5.697770106124662
f3,2023-6-11 11:30,5.282557808312432
f3,2023-6-11 11:45,5.242879618297392
f3,2023-6-11 12:00,4.978391226415239
f3,2023-6-11 12:15,6.2848436103903875
f3,2023-6-11 12:30,6.124427477694124
f3,2023-6-11 12:45,6.469545462411321
f3,2023-6-11 13:00,6.129054093970164
f3,2023-6-11 13:15,5.741098727466087
f3,2023-6-11 13:30,6.008497950661912
f3,2023-6-11 13:45,7.068441241629424
f3,2023-6-11 14:00,7.493271572414774
f3,2023-6-11 14:15,6.611449444543342
f3,2023-6-11 14:30,5.616468794402439
f3,2023-6-11 14:45,5.617859047268049
f3,2023-6-11 15:00,5.56314399293756
f3,2023-6-11 15:15,5.5296073223597535
f3,2023-6-11 15:30,5.04003103695628
f3,2023-6-11 15:45,4.003645966047729
f3,2023-6-11 16:00,4.1735527927472
f3,2023-6-11 16:15,6.614699765216627
f3,2023-6-11 16:30,7.374478277984072
f3,2023-6-11 16:45,7.484531776275412
f3,2023-6-11 17:00,8.262264688865114
f3,2023-6-11 17:15,7.155417020584212
f3,2023-6-11 17:30,6.870623846354891
f3,2023-6-11 17:45,6.8042809152162915
f3,2023-6-11 18:00,6.900458861476615
f3,2023-6-11 18:15,5.363781950798632
f3,2023-6-11 18:30,5.0038326945838305
f3,2023-6-11 18:45,4.7948734468821295
f3,2023-6-11 19:00,4.646073534203778
f3,2023-6-11 19:15,3.3946397529479664
f3,2023-6-11 19:30,2.5401771275960083
f3,2023-6-11 19:45,2.6552242361478062
f3,2023-6-11 20:00,2.7318855852695725
f3,2023-6-11 20:15,2.6156102331004925
f3,2023-6-11 20:30,2.9463462696317513
f3,2023-6-11 20:45,3.1360460837196165
f3,2023-6-11 21:00,3.379063632490053
f3,2023-6-11 21:15,3.4473523739524627
f3,2023-6-11 21:30,3.537359288243158
f3,2023-6-11 21:45,3.2625369705337017
f3,2023-6-11 22:00,3.1438499951953904
f3,2023-6-11 22:15,2.6265040566170246
f3,2023-6-11 22:30,2.9626560578353196
f3,2023-6-11 22:45,2.816854435336337
f3,2023-6-11 23:00,2.4395548043539415
f3,2023-6-11 23:15,2.5737932241531754
f3,2023-6-11 23:30,4.6185308467907005
f3,2023-6-11 23:45,4.508844078022359
f3,2023-6-12 0:00,6.809067400577619
f3,2023-6-12 0:15,6.799905403231826
f3,2023-6-12 0:30,6.906424187390615
f3,2023-6-12 0:45,8.970511389230984
f3,2023-6-12 1:00,9.249840144882015
f3,2023-6-12 1:15,9.14609182021794
f3,2023-6-12 1:30,9.556314503797827
f3,2023-6-12 1:45,9.75250988775509
f3,2023-6-12 2:00,9.400403312051958
f3,2023-6-12 2:15,10.483203595998223
f3,2023-6-12 2:30,9.480203744464138
f3,2023-6-12 2:45,8.324653233493581
f3,2023-6-12 3:00,8.485160783317152
f3,2023-6-12 3:15,8.373968369854902
f3,2023-6-12 3:30,7.981000053583792
f3,2023-6-12 3:45,8.183665107573875
f3,2023-6-12 4:00,8.144568262599114
f3,2023-6-12 4:15,8.270790331076455
f3,2023-6-12 4:30,8.471506153399703
f3,2023-6-12 4:45,8.061943832043811
f3,2023-6-12 5:00,7.828248346762479
f3,2023-6-12 5:15,7.6278104706687175
f3,2023-6-12 5:30,6.538324144363295
f3,2023-6-12 5:45,6.512652121198956
f3,2023-6-12 6:00,7.560471810511911
f3,2023-6-12 6:15,7.042902765231145
f3,2023-6-12 6:30,7.154416673878484
f3,2023-6-12 6:45,7.240227886906495
f3,2023-6-12 7:00,7.73979077484761
f3,2023-6-12 7:15,7.2548358539534465
f3,2023-6-12 7:30,7.416973700011835
f3,2023-6-12 7:45,8.343680728884319
f3,2023-6-12 8:00,8.302638725907174
f3,2023-6-12 8:15,9.010181183790053
f3,2023-6-12 8:30,10.145621345907351
f3,2023-6-12 8:45,10.632060180298087
f3,2023-6-12 9:00,10.175258280263785
f3,2023-6-12 9:15,9.735675083888358
f3,2023-6-12 9:30,10.881717857800837
f3,2023-6-12 9:45,11.402219068827364
f3,2023-6-12 10:00,12.992823671528681
f3,2023-6-12 10:15,13.229434178255028
f3,2023-6-12 10:30,12.974576629835546
f3,2023-6-12 10:45,12.830415759833498
f3,2023-6-12 11:00,12.010949910836965
f3,2023-6-12 11:15,11.816084532663695
f3,2023-6-12 11:30,11.814289235053867
f3,2023-6-12 11:45,12.026838539116342
f3,2023-6-12 12:00,11.942884915570092
f3,2023-6-12 12:15,11.36778896869943
f3,2023-6-12 12:30,11.35120167423832
f3,2023-6-12 12:45,11.305376880346207
f3,2023-6-12 13:00,12.006413735812643
f3,2023-6-12 13:15,11.570102115850844
f3,2023-6-12 13:30,12.159687098185415
f3,2023-6-12 13:45,12.613455863268381
f3,2023-6-12 14:00,13.118316813285231
f3,2023-6-12 14:15,12.768662258044115
f3,2023-6-12 14:30,11.917533048995681
f3,2023-6-12 14:45,12.428227838223915
f3,2023-6-12 15:00,12.545460416571677
f3,2023-6-12 15:15,12.494806943469294
f3,2023-6-12 15:30,13.06839805332888
f3,2023-6-12 15:45,12.604218405835548
f3,2023-6-12 16:00,12.390779951502758
f3,2023-6-12 16:15,13.566072906148849
f3,2023-6-12 16:30,12.17071556825476
f3,2023-6-12 16:45,10.058350773525042
f3,2023-6-12 17:00,8.555441601136808
f3,2023-6-12 17:15,10.308247531728595
f3,2023-6-12 17:30,11.60261302367922
f3,2023-6-12 17:45,13.462084292365542
f3,2023-6-12 18:00,14.22853947274351
f3,2023-6-12 18:15,13.21663635620557
f3,2023-6-12 18:30,11.386994786760718
f3,2023-6-12 18:45,9.670497382404596
f3,2023-6-12 19:00,8.362388935130557
f3,2023-6-12 19:15,7.335357483215679
f3,2023-6-12 19:30,7.30869529846791
f3,2023-6-12 19:45,6.944008849756176
f3,2023-6-12 20:00,6.423966647180987
f3,2023-6-12 20:15,5.686813719161706
f3,2023-6-12 20:30,4.548824106026806
f3,2023-6-12 20:45,3.2364740101606424
f3,2023-6-12 21:00,4.128277614371681
f3,2023-6-12 21:15,4.032088858203064
f3,2023-6-12 21:30,4.083967819887432
f3,2023-6-12 21:45,4.1883797115959185
f3,2023-6-12 22:00,4.113319056601843
f3,2023-6-12 22:15,4.275952776699305
f3,2023-6-12 22:30,4.528108167698197
f3,2023-6-12 22:45,4.9903586569829415
f3,2023-6-12 23:00,6.2622757586952105
f3,2023-6-12 23:15,5.088799174287592
f3,2023-6-12 23:30,4.555989845453283
f3,2023-6-12 23:45,4.4899150241053025
f3,2023-6-13 0:00,5.20951259711271
f3,2023-6-13 0:15,5.216589302521507
f3,2023-6-13 0:30,5.216384716252293
f3,2023-6-13 0:45,5.102119391224194
f3,2023-6-13 1:00,4.653183991090913
f3,2023-6-13 1:15,3.9544431669531783
f3,2023-6-13 1:30,4.038709639894687
f3,2023-6-13 1:45,4.38909522038612
f3,2023-6-13 2:00,3.8980061261614596
f3,2023-6-13 2:15,3.966512075205875
f3,2023-6-13 2:30,3.8557489518249572
f3,2023-6-13 2:45,3.383092874209259
f3,2023-6-13 3:00,3.840308933472953
f3,2023-6-13 3:15,4.1434327698477
f3,2023-6-13 3:30,5.009579625773451
f3,2023-6-13 3:45,5.194271899787069
f3,2023-6-13 4:00,5.341662354948914
f3,2023-6-13 4:15,6.546000233340539
f3,2023-6-13 4:30,6.80610095265095
f3,2023-6-13 4:45,6.797293839497567
f3,2023-6-13 5:00,6.459415812746243
f3,2023-6-13 5:15,6.44038205030747
f3,2023-6-13 5:30,6.070921649266499
f3,2023-6-13 5:45,5.610114312465693
f3,2023-6-13 6:00,4.534767378217072
f3,2023-6-13 6:15,4.0194527195376235
f3,2023-6-13 6:30,4.29111872089929
f3,2023-6-13 6:45,4.290545520479564
f3,2023-6-13 7:00,2.7820034642700624
f3,2023-6-13 7:15,2.0343450303097406
f3,2023-6-13 7:30,2.596957165592385
f3,2023-6-13 7:45,4.329288026907664
f3,2023-6-13 8:00,3.5535851594269983
f3,2023-6-13 8:15,3.0818788894433093
f3,2023-6-13 8:30,3.1780925135962166
f3,2023-6-13 8:45,3.040785677587633
f3,2023-6-13 9:00,3.7630768769792318
f3,2023-6-13 9:15,4.76710852968694
f3,2023-6-13 9:30,4.3350253874257065
f3,2023-6-13 9:45,4.008319935655622
f3,2023-6-13 10:00,4.599158579080891
f3,2023-6-13 10:15,5.176213670817856
f3,2023-6-13 10:30,7.699421803964527
f3,2023-6-13 10:45,7.598210912397419
f3,2023-6-13 11:00,7.784085371101457
f3,2023-6-13 11:15,6.7882873735263
f3,2023-6-13 11:30,7.951413900261386
f3,2023-6-13 11:45,7.299387594230105
f3,2023-6-13 12:00,7.160649840597579
f3,2023-6-13 12:15,7.426213964694677
f3,2023-6-13 12:30,7.455974779136478
f3,2023-6-13 12:45,9.05775382310021
f3,2023-6-13 13:00,9.790401583752956
f3,2023-6-13 13:15,10.42607575720636
f3,2023-6-13 13:30,10.74178854355671
f3,2023-6-13 13:45,11.524293826238171
f3,2023-6-13 14:00,11.872978811460944
f3,2023-6-13 14:15,11.000068565074598
f3,2023-6-13 14:30,12.206232012253913
f3,2023-6-13 14:45,12.669181431786575
f3,2023-6-13 15:00,13.163789525180567
f3,2023-6-13 15:15,12.126432657466125
f3,2023-6-13 15:30,11.501922374181108
f3,2023-6-13 15:45,11.746953645741852
f3,2023-6-13 16:00,11.996984779795524
f3,2023-6-13 16:15,12.249046259140389
f3,2023-6-13 16:30,12.15044258871801
f3,2023-6-13 16:45,11.41195076926945
f3,2023-6-13 17:00,11.191408101778949
f3,2023-6-13 17:15,9.756649935755048
f3,2023-6-13 17:30,8.386013991467415
f3,2023-6-13 17:45,7.801248396615957
f3,2023-6-13 18:00,7.2900159293958415
f3,2023-6-13 18:15,7.132349403342648
f3,2023-6-13 18:30,6.266187335144068
f3,2023-6-13 18:45,6.835205701338198
f3,2023-6-13 19:00,5.452359890709192
f3,2023-6-13 19:15,5.173246066139823
f3,2023-6-13 19:30,4.261071746089352
f3,2023-6-13 19:45,4.207175333194076
f3,2023-6-13 20:00,3.7280817709581484
f3,2023-6-13 20:15,3.552064601666179
f3,2023-6-13 20:30,3.780667847273206
f3,2023-6-13 20:45,4.347184875368868
f3,2023-6-13 21:00,4.767485774095878
f3,2023-6-13 21:15,5.236038678299201
f3,2023-6-13 21:30,6.080278532185925
f3,2023-6-13 21:45,6.6424632205141885
f3,2023-6-13 22:00,6.868867020744608
f3,2023-6-13 22:15,7.724262944632563
f3,2023-6-13 22:30,6.221967316878771
f3,2023-6-13 22:45,5.699835539812667
f3,2023-6-13 23:00,5.5076760712904616
f3,2023-6-13 23:15,4.243343741068698
f3,2023-6-13 23:30,2.4486139157253564
f3,2023-6-13 23:45,3.1655561636591334
f3,2023-6-14 0:00,2.163292959961545
f3,2023-6-14 0:15,2.945444775221199
f3,2023-6-14 0:30,3.0933060140316067
f3,2023-6-14 0:45,4.082691245232712
f3,2023-6-14 1:00,4.086949896188482
f3,2023-6-14 1:15,4.43129431522855
f3,2023-6-14 1:30,4.688672936790097
f3,2023-6-14 1:45,5.482294463003155
f3,2023-6-14 2:00,6.6866481341916275
f3,2023-6-14 2:15,7.156532013318362
f3,2023-6-14 2:30,6.013501123401474
f3,2023-6-14 2:45,5.971343280083343
f3,2023-6-14 3:00,5.759203727102586
f3,2023-6-14 3:15,5.196049549012371
f3,2023-6-14 3:30,5.434903442176484
f3,2023-6-14 3:45,5.408498427770564
f3,2023-6-14 4:00,3.9528027065655365
f3,2023-6-14 4:15,3.907768368490583
f3,2023-6-14 4:30,3.4630692104731278
f3,2023-6-14 4:45,3.3735822147600105
f3,2023-6-14 5:00,3.1690933648011543
f3,2023-6-14 5:15,2.8790944454787732
f3,2023-6-14 5:30,2.5398842031200433
f3,2023-6-14 5:45,2.273817195295084
f3,2023-6-14 6:00,1.0118908209459432
f3,2023-6-14 6:15,1.193751512902144
f3,2023-6-14 6:30,1.5875490092501867
f3,2023-6-14 6:45,1.9914708871915974
f3,2023-6-14 7:00,2.5536612041458637
f3,2023-6-14 7:15,2.6397087133739077
f3,2023-6-14 7:30,1.7247787956267835
f3,2023-6-14 7:45,1.890269502219453
f3,2023-6-14 8:00,3.1538172162678113
f3,2023-6-14 8:15,3.0452749611733454
f3,2023-6-14 8:30,2.944405960665404
f3,2023-6-14 8:45,2.902080914809519
f3,2023-6-14 9:00,2.186461472236156
f3,2023-6-14 9:15,1.8623047062077294
f3,2023-6-14 9:30,2.100859548654091
f3,2023-6-14 9:45,1.5479843609658905
f3,2023-6-14 10:00,2.050329916177123
f3,2023-6-14 10:15,1.9248979385480998
f3,2023-6-14 10:30,2.2932919711197006
f3,2023-6-14 10:45,2.742262194545654
f3,2023-6-14 11:00,2.6935720995080024
f3,2023-6-14 11:15,2.6956429066098
f3,2023-6-14 11:30,2.837009043837674
f3,2023-6-14 11:45,2.5631576763610697
f3,2023-6-14 12:00,2.5432775030705908
f3,2023-6-14 12:15,1.9150390611104775
f3,2023-6-14 12:30,2.2645575651299996
f3,2023-6-14 12:45,2.4543394718620397
f3,2023-6-14 13:00,2.5674528285022182
f3,2023-6-14 13:15,2.897241644911587
f3,2023-6-14 13:30,2.981858214821537
f3,2023-6-14 13:45,3.5119418969968628
f3,2023-6-14 14:00,4.386434666479653
f3,2023-6-14 14:15,4.918820902279435
f3,2023-6-14 14:30,4.107161877527193
f3,2023-6-14 14:45,5.040149811010026
f3,2023-6-14 15:00,4.003564894630452
f3,2023-6-14 15:15,3.194169342311064
f3,2023-6-14 15:30,2.928006138318244
f3,2023-6-14 15:45,2.90385292798553
f3,2023-6-14 16:00,2.71688046788406
f3,2023-6-14 16:15,2.927403061532247
f3,2023-6-14 16:30,3.380592582230999
f3,2023-6-14 16:45,4.0249839008726696
f3,2023-6-14 17:00,3.799282775094556
f3,2023-6-14 17:15,4.434206156382571
f3,2023-6-14 17:30,3.733051059550824
f3,2023-6-14 17:45,3.4346731602989817
f3,2023-6-14 18:00,2.8638602715372437
f3,2023-6-14 18:15,3.347204030819295
f3,2023-6-14 18:30,2.920988656362573
f3,2023-6-14 18:45,2.4859447371607475
f3,2023-6-14 19:00,2.58184260724974
f3,2023-6-14 19:15,2.6913417162572464
f3,2023-6-14 19:30,3.530924876587443
f3,2023-6-14 19:45,3.6604033423950875
f3,2023-6-14 20:00,3.5998591843562724
f3,2023-6-14 20:15,2.5185645003027304
f3,2023-6-14 20:30,3.43821566449421
f3,2023-6-14 20:45,3.15244313093144
f3,2023-6-14 21:00,3.7679398646155136
f3,2023-6-14 21:15,3.4222514248556437
f3,2023-6-14 21:30,3.5883579085946016
f3,2023-6-14 21:45,4.331360419922995
f3,2023-6-14 22:00,4.7961661985606305
f3,2023-6-14 22:15,5.105711379330307
f3,2023-6-14 22:30,4.988844442323283
f3,2023-6-14 22:45,5.59095428736021
f3,2023-6-14 23:00,6.610200661844531
f3,2023-6-14 23:15,6.139231319277536
f3,2023-6-14 23:30,4.875065929760638
