站点编号,时间,出力(MW)
f2,2023-7-28 19:45,194.43315112108178
f2,2023-7-28 20:00,194.23647060010188
f2,2023-7-28 20:15,194.1814830503415
f2,2023-7-28 20:30,193.50377862592154
f2,2023-7-28 20:45,191.21705844389038
f2,2023-7-28 21:00,189.53693391175125
f2,2023-7-28 21:15,191.5787943392404
f2,2023-7-28 21:30,188.88869700012083
f2,2023-7-28 21:45,190.48613906954068
f2,2023-7-28 22:00,190.36821553808
f2,2023-7-28 22:15,183.79901416871928
f2,2023-7-28 22:30,180.18244335088065
f2,2023-7-28 22:45,164.92763746399984
f2,2023-7-28 23:00,139.91637392065198
f2,2023-7-28 23:15,126.09533353702297
f2,2023-7-28 23:30,100.19805029375809
f2,2023-7-28 23:45,104.77724692448349
f2,2023-7-29 0:00,123.16975531584598
f2,2023-7-29 0:15,99.8361908962741
f2,2023-7-29 0:30,106.04863092419623
f2,2023-7-29 0:45,125.25058533346191
f2,2023-7-29 1:00,147.99458890305192
f2,2023-7-29 1:15,161.67191787305762
f2,2023-7-29 1:30,155.54827757881168
f2,2023-7-29 1:45,162.31002915059176
f2,2023-7-29 2:00,162.15275389202853
f2,2023-7-29 2:15,162.88861005232354
f2,2023-7-29 2:30,176.26995330701376
f2,2023-7-29 2:45,179.4208619857954
f2,2023-7-29 3:00,178.42568391571712
f2,2023-7-29 3:15,164.737360302368
f2,2023-7-29 3:30,151.13459064865822
f2,2023-7-29 3:45,142.24119007063697
f2,2023-7-29 4:00,137.58311864122746
f2,2023-7-29 4:15,143.33596774417128
f2,2023-7-29 4:30,163.6526493134022
f2,2023-7-29 4:45,170.02935263318307
f2,2023-7-29 5:00,169.926038442206
f2,2023-7-29 5:15,157.945978771409
f2,2023-7-29 5:30,135.8970213744572
f2,2023-7-29 5:45,125.04468082789656
f2,2023-7-29 6:00,104.76527982555663
f2,2023-7-29 6:15,103.14587423185264
f2,2023-7-29 6:30,102.89365278546492
f2,2023-7-29 6:45,112.8295636814673
f2,2023-7-29 7:00,115.37676589241592
f2,2023-7-29 7:15,115.74873454966699
f2,2023-7-29 7:30,116.4124125301971
f2,2023-7-29 7:45,117.57943918345353
f2,2023-7-29 8:00,115.51511041817167
f2,2023-7-29 8:15,117.32989666997615
f2,2023-7-29 8:30,120.42275966092518
f2,2023-7-29 8:45,120.17053821453746
f2,2023-7-29 9:00,117.62689191464801
f2,2023-7-29 9:15,116.54473687935739
f2,2023-7-29 9:30,107.98042221855984
f2,2023-7-29 9:45,107.02716614227027
f2,2023-7-29 10:00,76.1551944097446
f2,2023-7-29 10:15,81.41746484674937
f2,2023-7-29 10:30,104.15785491964921
f2,2023-7-29 10:45,89.05836026992074
f2,2023-7-29 11:00,87.84384854906703
f2,2023-7-29 11:15,86.67216235206608
f2,2023-7-29 11:30,101.48103168196322
f2,2023-7-29 11:45,78.58366150429895
f2,2023-7-29 12:00,76.19858315677978
f2,2023-7-29 12:15,52.81989036740405
f2,2023-7-29 12:30,63.351632346260175
f2,2023-7-29 12:45,64.22931403654421
f2,2023-7-29 13:00,97.89178611051109
f2,2023-7-29 13:15,90.14038067828297
f2,2023-7-29 13:30,89.25460996030394
f2,2023-7-29 13:45,89.25460996030394
f2,2023-7-29 14:00,92.24425944325763
f2,2023-7-29 14:15,101.72879778094084
f2,2023-7-29 14:30,97.98400786788756
f2,2023-7-29 14:45,104.51807972105479
f2,2023-7-29 15:00,107.53409752022594
f2,2023-7-29 15:15,107.4579554227786
f2,2023-7-29 15:30,106.16529660467181
f2,2023-7-29 15:45,108.09451477078159
f2,2023-7-29 16:00,90.80122431555789
f2,2023-7-29 16:15,85.80408285111481
f2,2023-7-29 16:30,65.53268525933103
f2,2023-7-29 16:45,54.70682394435415
f2,2023-7-29 17:00,51.764689937437296
f2,2023-7-29 17:15,50.79145272982661
f2,2023-7-29 17:30,42.77194663323926
f2,2023-7-29 17:45,40.42540051746589
f2,2023-7-29 18:00,37.36465780947017
f2,2023-7-29 18:15,37.887108254601515
f2,2023-7-29 18:30,32.618947428594424
f2,2023-7-29 18:45,24.196844964157844
f2,2023-7-29 19:00,22.62647141986261
f2,2023-7-29 19:15,22.448607070705076
f2,2023-7-29 19:30,22.42763797432879
f2,2023-7-29 19:45,21.696647676931025
f2,2023-7-29 20:00,21.788527337044563
f2,2023-7-29 20:15,21.826601511467423
f2,2023-7-29 20:30,21.01484027675336
f2,2023-7-29 20:45,19.960370393716218
f2,2023-7-29 21:00,18.597200888007723
f2,2023-7-29 21:15,18.357441577628745
f2,2023-7-29 21:30,18.107627748624523
f2,2023-7-29 21:45,16.835925375417496
f2,2023-7-29 22:00,17.097441274793848
f2,2023-7-29 22:15,14.362639153756641
f2,2023-7-29 22:30,13.65845458142832
f2,2023-7-29 22:45,13.171303886000272
f2,2023-7-29 23:00,11.545441398722646
f2,2023-7-29 23:15,10.520587615097535
f2,2023-7-29 23:30,10.3535258760835
f2,2023-7-29 23:45,10.418367610724832
f2,2023-7-30 0:00,11.978368141277793
f2,2023-7-30 0:15,9.271031855132016
f2,2023-7-30 0:30,7.845133586675636
f2,2023-7-30 0:45,9.968929500906626
f2,2023-7-30 1:00,10.281872566312876
f2,2023-7-30 1:15,6.423748197768915
f2,2023-7-30 1:30,6.491718651684227
f2,2023-7-30 1:45,9.782563697672744
f2,2023-7-30 2:00,10.049532500721043
f2,2023-7-30 2:15,11.61580984787992
f2,2023-7-30 2:30,13.546379135980274
f2,2023-7-30 2:45,13.774359834418824
f2,2023-7-30 3:00,13.774359834418824
f2,2023-7-30 3:15,13.202797466646611
f2,2023-7-30 3:30,11.623563603783854
f2,2023-7-30 3:45,9.798124014668955
f2,2023-7-30 4:00,10.208090904903058
f2,2023-7-30 4:15,10.494004028075596
f2,2023-7-30 4:30,9.644208349108562
f2,2023-7-30 4:45,9.701876895269686
f2,2023-7-30 5:00,9.701876895269686
f2,2023-7-30 5:15,9.45875772582069
f2,2023-7-30 5:30,8.360508293785776
f2,2023-7-30 5:45,6.495193009463577
f2,2023-7-30 6:00,6.489813174941052
f2,2023-7-30 6:15,6.368179745593065
f2,2023-7-30 6:30,6.406095402851007
f2,2023-7-30 6:45,6.241990616759547
f2,2023-7-30 7:00,7.061117572909112
f2,2023-7-30 7:15,7.049312925303465
f2,2023-7-30 7:30,6.875993875783722
f2,2023-7-30 7:45,6.041216159937344
f2,2023-7-30 8:00,6.041216159937344
f2,2023-7-30 8:15,5.971622382264316
f2,2023-7-30 8:30,4.52132115836063
f2,2023-7-30 8:45,4.453594551856503
f2,2023-7-30 9:00,2.651173240664762
f2,2023-7-30 9:15,2.1378739117402374
f2,2023-7-30 9:30,2.1378739117402374
f2,2023-7-30 9:45,2.1378739117402374
f2,2023-7-30 10:00,2.2390391276685824
f2,2023-7-30 10:15,2.2508437752742285
f2,2023-7-30 10:30,2.2390391276685824
f2,2023-7-30 10:45,2.197043076793434
f2,2023-7-30 11:00,2.1378739117402374
f2,2023-7-30 11:15,1.9228789157344823
f2,2023-7-30 11:30,1.8642107360028441
f2,2023-7-30 11:45,1.8642107360028441
f2,2023-7-30 12:00,1.804782131575282
f2,2023-7-30 12:15,1.804782131575282
f2,2023-7-30 12:30,2.3994494642779483
f2,2023-7-30 12:45,3.0685338489118217
f2,2023-7-30 13:00,7.319342353787143
f2,2023-7-30 13:15,8.62933504679821
f2,2023-7-30 13:30,10.728130065471344
f2,2023-7-30 13:45,13.132688280576293
f2,2023-7-30 14:00,16.325960546462372
f2,2023-7-30 14:15,16.93097295512444
f2,2023-7-30 14:30,15.624029295473598
f2,2023-7-30 14:45,15.231063831150072
f2,2023-7-30 15:00,15.218501023179755
f2,2023-7-30 15:15,14.990520324741208
f2,2023-7-30 15:30,11.421030342483007
f2,2023-7-30 15:45,10.71860691653485
f2,2023-7-30 16:00,10.987947145662744
f2,2023-7-30 16:15,9.56020176781408
f2,2023-7-30 16:30,7.694886483491877
f2,2023-7-30 16:45,7.694886483491877
f2,2023-7-30 17:00,7.694886483491877
f2,2023-7-30 17:15,7.694886483491877
f2,2023-7-30 17:30,7.694886483491877
f2,2023-7-30 17:45,7.689506648969355
f2,2023-7-30 18:00,6.17499148191516
f2,2023-7-30 18:15,6.143510860770921
f2,2023-7-30 18:30,4.654545506213841
f2,2023-7-30 18:45,3.193108649732046
f2,2023-7-30 19:00,4.953561671679603
f2,2023-7-30 19:15,4.929318303670801
f2,2023-7-30 19:30,4.929318303670801
f2,2023-7-30 19:45,4.929318303670801
f2,2023-7-30 20:00,4.765838895191889
f2,2023-7-30 20:15,4.765838895191889
f2,2023-7-30 20:30,4.675841782346115
f2,2023-7-30 20:45,4.52957437886196
f2,2023-7-30 21:00,4.0618787818260715
f2,2023-7-30 21:15,4.120714010539777
f2,2023-7-30 21:30,4.298143298156001
f2,2023-7-30 21:45,4.298143298156001
f2,2023-7-30 22:00,4.264616249130139
f2,2023-7-30 22:15,3.0575966226779063
f2,2023-7-30 22:30,2.9989284429462697
f2,2023-7-30 22:45,2.9989284429462697
f2,2023-7-30 23:00,3.94816987002115
f2,2023-7-30 23:15,3.0919095945911828
f2,2023-7-30 23:30,3.221636545092186
f2,2023-7-30 23:45,4.358394264310271
f2,2023-7-31 0:00,4.665625622689085
f2,2023-7-31 0:15,4.0119678774324115
f2,2023-7-31 0:30,4.63513340639167
f2,2023-7-31 0:45,5.031564152851401
f2,2023-7-31 1:00,5.136631386992135
f2,2023-7-31 1:15,5.0926587422758285
f2,2023-7-31 1:30,4.910715823823156
f2,2023-7-31 1:45,5.405094900186637
f2,2023-7-31 2:00,5.11362589011083
f2,2023-7-31 2:15,5.8280031470181655
f2,2023-7-31 2:30,5.8280031470181655
f2,2023-7-31 2:45,5.9358736452908785
f2,2023-7-31 3:00,6.083371769197277
f2,2023-7-31 3:15,6.502912569992838
f2,2023-7-31 3:30,6.704594715700041
f2,2023-7-31 3:45,6.823541778724553
f2,2023-7-31 4:00,6.8934483924965315
f2,2023-7-31 4:15,7.050659962302128
f2,2023-7-31 4:30,7.050659962302128
f2,2023-7-31 4:45,8.289026973510753
f2,2023-7-31 5:00,8.210045687013945
f2,2023-7-31 5:15,7.844846770911922
f2,2023-7-31 5:30,4.315110341278247
f2,2023-7-31 5:45,2.9720677906541133
f2,2023-7-31 6:00,3.0140638415292615
f2,2023-7-31 6:15,2.9823857211141744
f2,2023-7-31 6:30,3.8126657981092524
f2,2023-7-31 6:45,4.31840221242215
f2,2023-7-31 7:00,4.31840221242215
f2,2023-7-31 7:15,3.876026085214122
f2,2023-7-31 7:30,5.829802039630747
f2,2023-7-31 7:45,4.716710722449223
f2,2023-7-31 8:00,4.68375262741203
f2,2023-7-31 8:15,4.630171686980092
f2,2023-7-31 8:30,4.77117479509076
f2,2023-7-31 8:45,4.80021302750666
f2,2023-7-31 9:00,5.224066171586927
f2,2023-7-31 9:15,5.238363850917628
f2,2023-7-31 9:30,4.685419108924981
f2,2023-7-31 9:45,3.8138726575184805
f2,2023-7-31 10:00,5.3722292490421415
f2,2023-7-31 10:15,5.348464464383887
f2,2023-7-31 10:30,6.775751346065001
f2,2023-7-31 10:45,6.062122071509762
f2,2023-7-31 11:00,9.686181361075656
f2,2023-7-31 11:15,9.895762130026455
f2,2023-7-31 11:30,9.895762130026455
f2,2023-7-31 11:45,9.895762130026455
f2,2023-7-31 12:00,9.663663800704063
f2,2023-7-31 12:15,9.611016583912688
f2,2023-7-31 12:30,9.490369047070006
f2,2023-7-31 12:45,9.27752375658289
f2,2023-7-31 13:00,11.244483854396394
f2,2023-7-31 13:15,13.053877289562958
f2,2023-7-31 13:30,12.478976395109495
f2,2023-7-31 13:45,15.023367063574042
f2,2023-7-31 14:00,21.903004353374506
f2,2023-7-31 14:15,21.374366611299678
f2,2023-7-31 14:30,15.172438973860652
f2,2023-7-31 14:45,14.423649110382941
f2,2023-7-31 15:00,16.225658742786226
f2,2023-7-31 15:15,19.5564013566784
f2,2023-7-31 15:30,24.14013570627969
f2,2023-7-31 15:45,27.072565721361045
f2,2023-7-31 16:00,27.410237585491075
f2,2023-7-31 16:15,25.57440616617282
f2,2023-7-31 16:30,25.52547528904769
f2,2023-7-31 16:45,28.734445068942424
f2,2023-7-31 17:00,28.010519116238868
f2,2023-7-31 17:15,28.476166573477265
f2,2023-7-31 17:30,30.87688509718673
f2,2023-7-31 17:45,31.077829441511255
f2,2023-7-31 18:00,30.64138901119501
f2,2023-7-31 18:15,32.890777066432925
f2,2023-7-31 18:30,36.76076881361922
f2,2023-7-31 18:45,33.56174815608803
f2,2023-7-31 19:00,29.492903483986087
f2,2023-7-31 19:15,22.368459224110406
f2,2023-7-31 19:30,28.27987352080952
f2,2023-7-31 19:45,28.797221014010944
f2,2023-7-31 20:00,36.0725449304664
f2,2023-7-31 20:15,31.269713582059577
f2,2023-7-31 20:30,29.686131307086505
f2,2023-7-31 20:45,27.58122850798519
f2,2023-7-31 21:00,20.864579776582957
f2,2023-7-31 21:15,15.060884896391142
f2,2023-7-31 21:30,14.346503463189089
f2,2023-7-31 21:45,11.49380703435419
f2,2023-7-31 22:00,11.183284675542312
f2,2023-7-31 22:15,11.011145150253622
f2,2023-7-31 22:30,12.182111949065844
f2,2023-7-31 22:45,15.999598195450748
f2,2023-7-31 23:00,16.311247364600753
f2,2023-7-31 23:15,10.338611412124328
f2,2023-7-31 23:30,9.675243409408862
f2,2023-7-31 23:45,6.302373071475459
f3,2023-5-1 0:00,14.509211574507939
f3,2023-5-1 0:15,14.582609296413747
f3,2023-5-1 0:30,14.676186799830102
f3,2023-5-1 0:45,14.148491447744544
f3,2023-5-1 1:00,13.894550452421464
f3,2023-5-1 1:15,13.141071717749819
f3,2023-5-1 1:30,12.454716741253607
f3,2023-5-1 1:45,11.785369039538743
f3,2023-5-1 2:00,11.207369071712703
f3,2023-5-1 2:15,10.12782950342646
f3,2023-5-1 2:30,9.76628861715786
f3,2023-5-1 2:45,9.357311234748963
f3,2023-5-1 3:00,9.03859231764519
f3,2023-5-1 3:15,8.79958069279876
f3,2023-5-1 3:30,8.546980490301017
f3,2023-5-1 3:45,8.53125918123855
f3,2023-5-1 4:00,8.53125918123855
f3,2023-5-1 4:15,8.53125918123855
f3,2023-5-1 4:30,8.546980490301017
f3,2023-5-1 4:45,8.75426473134999
f3,2023-5-1 5:00,9.03859231764519
f3,2023-5-1 5:15,9.579366366472206
f3,2023-5-1 5:30,9.958474055054081
f3,2023-5-1 5:45,11.073885446321254
f3,2023-5-1 6:00,11.800584222193164
f3,2023-5-1 6:15,12.059837326513218
f3,2023-5-1 6:30,12.059837326513218
f3,2023-5-1 6:45,12.059837326513218
f3,2023-5-1 7:00,12.059837326513218
f3,2023-5-1 7:15,11.934061674212215
f3,2023-5-1 7:30,11.934061674212215
f3,2023-5-1 7:45,11.934061674212215
f3,2023-5-1 8:00,12.206892423844614
f3,2023-5-1 8:15,12.291626607321922
f3,2023-5-1 8:30,12.738035411274018
f3,2023-5-1 8:45,13.725261786215123
f3,2023-5-1 9:00,13.924172580589051
f3,2023-5-1 9:15,13.924172580589051
f3,2023-5-1 9:30,13.415476197651742
f3,2023-5-1 9:45,13.28489814902967
f3,2023-5-1 10:00,13.075771324009228
f3,2023-5-1 10:15,13.307439588993207
f3,2023-5-1 10:30,13.217533373930241
f3,2023-5-1 10:45,14.005004776941208
f3,2023-5-1 11:00,14.551123868930643
f3,2023-5-1 11:15,14.39735065181277
f3,2023-5-1 11:30,15.803448420622079
f3,2023-5-1 11:45,16.307176157149296
f3,2023-5-1 12:00,16.50385219287845
f3,2023-5-1 12:15,17.08658039684219
f3,2023-5-1 12:30,18.212752561744715
f3,2023-5-1 12:45,20.002859452654516
f3,2023-5-1 13:00,20.313924436744916
f3,2023-5-1 13:15,21.019722334022614
f3,2023-5-1 13:30,21.73844776825094
f3,2023-5-1 13:45,22.21372544766139
f3,2023-5-1 14:00,22.373022857715153
f3,2023-5-1 14:15,23.380411201808414
f3,2023-5-1 14:30,25.51368638819921
f3,2023-5-1 14:45,25.68292217799957
f3,2023-5-1 15:00,25.711447771960835
f3,2023-5-1 15:15,25.347423004991864
f3,2023-5-1 15:30,24.31815275234554
f3,2023-5-1 15:45,24.40171116347293
f3,2023-5-1 16:00,23.839253701389275
f3,2023-5-1 16:15,23.477670097851508
f3,2023-5-1 16:30,23.25021992909821
f3,2023-5-1 16:45,23.25021992909821
f3,2023-5-1 17:00,23.502521247531583
f3,2023-5-1 17:15,24.21670807875297
f3,2023-5-1 17:30,24.53089852781601
f3,2023-5-1 17:45,25.55513842537616
f3,2023-5-1 18:00,27.0891471458437
f3,2023-5-1 18:15,27.596685715314848
f3,2023-5-1 18:30,27.85874841149559
f3,2023-5-1 18:45,27.90524075061365
f3,2023-5-1 19:00,28.501806967978986
f3,2023-5-1 19:15,28.64898055184366
f3,2023-5-1 19:30,28.607702859049994
f3,2023-5-1 19:45,28.509274568890977
f3,2023-5-1 20:00,28.509274568890977
f3,2023-5-1 20:15,28.509274568890977
f3,2023-5-1 20:30,28.395307156446325
f3,2023-5-1 20:45,28.042642024940598
f3,2023-5-1 21:00,27.501558857114674
f3,2023-5-1 21:15,26.523976596785975
f3,2023-5-1 21:30,24.714326431612218
f3,2023-5-1 21:45,24.180274402568347
f3,2023-5-1 22:00,23.927182682921977
f3,2023-5-1 22:15,23.651046240402053
f3,2023-5-1 22:30,23.651046240402053
f3,2023-5-1 22:45,23.651046240402053
f3,2023-5-1 23:00,22.439861438117003
f3,2023-5-1 23:15,22.17105369877684
f3,2023-5-1 23:30,21.19379800619464
f3,2023-5-1 23:45,19.517038120841438
f3,2023-5-2 0:00,16.09771615467844
f3,2023-5-2 0:15,15.920758523200078
f3,2023-5-2 0:30,15.137965393577245
f3,2023-5-2 0:45,15.088861847550675
f3,2023-5-2 1:00,15.088861847550675
f3,2023-5-2 1:15,14.994294120388233
f3,2023-5-2 1:30,14.48772279068791
f3,2023-5-2 1:45,14.079203396872016
f3,2023-5-2 2:00,13.946559157740849
f3,2023-5-2 2:15,13.516580945722586
f3,2023-5-2 2:30,13.356732997277573
f3,2023-5-2 2:45,13.356732997277573
f3,2023-5-2 3:00,13.21836834917694
f3,2023-5-2 3:15,13.21836834917694
f3,2023-5-2 3:30,13.293043234464044
f3,2023-5-2 3:45,13.361977187260477
f3,2023-5-2 4:00,13.361977187260477
f3,2023-5-2 4:15,13.59196969172841
f3,2023-5-2 4:30,13.766974055606154
f3,2023-5-2 4:45,13.351406146439972
f3,2023-5-2 5:00,13.62556826690337
f3,2023-5-2 5:15,13.432295264928158
f3,2023-5-2 5:30,13.432295264928158
f3,2023-5-2 5:45,12.904599912842595
f3,2023-5-2 6:00,12.465321356848225
f3,2023-5-2 6:15,11.8974581616235
f3,2023-5-2 6:30,11.241668699157586
f3,2023-5-2 6:45,11.19868574830049
f3,2023-5-2 7:00,10.803785272637004
f3,2023-5-2 7:15,10.007658435661808
f3,2023-5-2 7:30,9.252917781846321
f3,2023-5-2 7:45,8.682113748290778
f3,2023-5-2 8:00,8.542182042258773
f3,2023-5-2 8:15,8.765999634411795
f3,2023-5-2 8:30,7.73014782843254
f3,2023-5-2 8:45,7.863631453823989
f3,2023-5-2 9:00,8.060539897633122
f3,2023-5-2 9:15,8.353705229151524
f3,2023-5-2 9:30,8.339815106986405
f3,2023-5-2 9:45,8.339815106986405
f3,2023-5-2 10:00,8.33860314207803
f3,2023-5-2 10:15,8.399220688968704
f3,2023-5-2 10:30,8.079255422968664
f3,2023-5-2 10:45,7.683085805953561
f3,2023-5-2 11:00,7.36429213842642
f3,2023-5-2 11:15,6.901117559474995
f3,2023-5-2 11:30,6.390014608902528
f3,2023-5-2 11:45,6.032287988460006
f3,2023-5-2 12:00,6.032287988460006
f3,2023-5-2 12:15,6.005046277748258
f3,2023-5-2 12:30,6.1458306521044985
f3,2023-5-2 12:45,6.269659314002758
f3,2023-5-2 13:00,6.370109458274504
f3,2023-5-2 13:15,6.604491527332008
f3,2023-5-2 13:30,6.604491527332008
f3,2023-5-2 13:45,6.357536665548928
f3,2023-5-2 14:00,6.357536665548928
f3,2023-5-2 14:15,6.447985549383846
f3,2023-5-2 14:30,7.217654117515307
f3,2023-5-2 14:45,7.382292401040314
f3,2023-5-2 15:00,7.313827804849264
f3,2023-5-2 15:15,7.10998096237222
f3,2023-5-2 15:30,7.080696416368761
f3,2023-5-2 15:45,6.455231013270147
f3,2023-5-2 16:00,6.417539035576025
f3,2023-5-2 16:15,6.088986955054042
f3,2023-5-2 16:30,5.558193913768128
f3,2023-5-2 16:45,5.486599279300384
f3,2023-5-2 17:00,5.0483386022712615
f3,2023-5-2 17:15,4.729966126886256
f3,2023-5-2 17:30,4.5107670121142345
f3,2023-5-2 17:45,4.242996281361326
f3,2023-5-2 18:00,4.166912308781245
f3,2023-5-2 18:15,4.192649669353293
f3,2023-5-2 18:30,4.276648904379345
f3,2023-5-2 18:45,4.457734002544501
f3,2023-5-2 19:00,4.4260469168965635
f3,2023-5-2 19:15,4.6303153637071714
f3,2023-5-2 19:30,3.852206909079053
f3,2023-5-2 19:45,3.7492956588598356
f3,2023-5-2 20:00,3.8341899935527928
f3,2023-5-2 20:15,4.100754693189557
f3,2023-5-2 20:30,4.418492782387992
f3,2023-5-2 20:45,4.84458979981405
f3,2023-5-2 21:00,5.757579378931476
f3,2023-5-2 21:15,6.092423395180727
f3,2023-5-2 21:30,6.314120386747433
f3,2023-5-2 21:45,6.662956140945363
f3,2023-5-2 22:00,7.673719314932401
f3,2023-5-2 22:15,7.9344575209030355
f3,2023-5-2 22:30,8.150928930623241
f3,2023-5-2 22:45,8.150928930623241
f3,2023-5-2 23:00,7.9344575209030355
f3,2023-5-2 23:15,6.906907439221621
f3,2023-5-2 23:30,6.200371861759772
f3,2023-5-2 23:45,5.053439378537235
f3,2023-5-3 0:00,4.166582227723476
f3,2023-5-3 0:15,3.805518216988495
f3,2023-5-3 0:30,3.872886833916951
f3,2023-5-3 0:45,4.453491260486911
f3,2023-5-3 1:00,4.404236897928251
f3,2023-5-3 1:15,4.404236897928251
f3,2023-5-3 1:30,4.223151799763097
f3,2023-5-3 1:45,4.223151799763097
f3,2023-5-3 2:00,4.935632363629752
f3,2023-5-3 2:15,4.811040052223164
f3,2023-5-3 2:30,4.811040052223164
f3,2023-5-3 2:45,4.47092604134303
f3,2023-5-3 3:00,4.762374695961822
f3,2023-5-3 3:15,4.798248490027161
f3,2023-5-3 3:30,4.808532051260868
f3,2023-5-3 3:45,4.689720373278691
f3,2023-5-3 4:00,4.268788219043333
f3,2023-5-3 4:15,4.160298420136424
f3,2023-5-3 4:30,4.054573213400124
f3,2023-5-3 4:45,3.883488561510222
f3,2023-5-3 5:00,3.5811018016829514
f3,2023-5-3 5:15,3.595174098346002
f3,2023-5-3 5:30,4.182948087109316
f3,2023-5-3 5:45,4.2875607516150085
f3,2023-5-3 6:00,4.150335270287632
f3,2023-5-3 6:15,4.206932908926916
f3,2023-5-3 6:30,4.118494988264036
f3,2023-5-3 6:45,3.3376589490755473
f3,2023-5-3 7:00,3.130017393837651
f3,2023-5-3 7:15,3.0945956967432244
f3,2023-5-3 7:30,3.141327624535909
f3,2023-5-3 7:45,3.3559427954406185
f3,2023-5-3 8:00,3.7410536604026308
f3,2023-5-3 8:15,3.929445131065829
f3,2023-5-3 8:30,3.851522966502965
f3,2023-5-3 8:45,3.630144511799889
f3,2023-5-3 9:00,3.415439427054758
f3,2023-5-3 9:15,3.289997729066184
f3,2023-5-3 9:30,2.8313642718042775
f3,2023-5-3 9:45,2.452285405337177
f3,2023-5-3 10:00,2.464383522082268
f3,2023-5-3 10:15,2.195569719815444
f3,2023-5-3 10:30,2.195569719815444
f3,2023-5-3 10:45,2.19260757770015
f3,2023-5-3 11:00,2.383839372095078
f3,2023-5-3 11:15,2.564415526785525
f3,2023-5-3 11:30,2.564415526785525
f3,2023-5-3 11:45,2.3713780340722193
f3,2023-5-3 12:00,2.248096711043732
f3,2023-5-3 12:15,1.9832100059245081
f3,2023-5-3 12:30,1.7195379516701927
f3,2023-5-3 12:45,1.692049551870859
f3,2023-5-3 13:00,1.6685592699634297
f3,2023-5-3 13:15,1.6570320771866485
f3,2023-5-3 13:30,1.6270466962777412
f3,2023-5-3 13:45,1.8691393508401446
f3,2023-5-3 14:00,1.908154943416259
f3,2023-5-3 14:15,1.908154943416259
f3,2023-5-3 14:30,1.777013211619503
f3,2023-5-3 14:45,1.777013211619503
f3,2023-5-3 15:00,1.7338906882746012
f3,2023-5-3 15:15,1.862817872390517
f3,2023-5-3 15:30,1.8393275904830877
f3,2023-5-3 15:45,1.8393275904830877
f3,2023-5-3 16:00,1.6443714019008138
f3,2023-5-3 16:15,1.6443714019008138
f3,2023-5-3 16:30,1.6443714019008138
f3,2023-5-3 16:45,1.6443714019008138
f3,2023-5-3 17:00,1.5913120694489098
f3,2023-5-3 17:15,1.5913120694489098
f3,2023-5-3 17:30,1.5913120694489098
f3,2023-5-3 17:45,1.5913120694489098
f3,2023-5-3 18:00,1.5913120694489098
f3,2023-5-3 18:15,1.6555528681052876
f3,2023-5-3 18:30,1.6694738628457322
f3,2023-5-3 18:45,1.6694738628457322
f3,2023-5-3 19:00,1.6207780580875417
f3,2023-5-3 19:15,1.6086799413424508
f3,2023-5-3 19:30,2.035074058790685
f3,2023-5-3 19:45,2.035074058790685
f3,2023-5-3 20:00,2.3272173215558523
f3,2023-5-3 20:15,2.3272173215558523
f3,2023-5-3 20:30,2.3272173215558523
f3,2023-5-3 20:45,2.0130982341701795
f3,2023-5-3 21:00,1.9572911141648774
f3,2023-5-3 21:15,2.314683067210147
f3,2023-5-3 21:30,2.314683067210147
f3,2023-5-3 21:45,2.314683067210147
f3,2023-5-3 22:00,2.314683067210147
f3,2023-5-3 22:15,2.53328543986512
f3,2023-5-3 22:30,2.5822163169902503
