站点编号,时间,出力(MW)
f3,2023-7-8 18:45,8.507048738782206
f3,2023-7-8 19:00,8.115260911395517
f3,2023-7-8 19:15,6.867762973021329
f3,2023-7-8 19:30,5.9494165082450055
f3,2023-7-8 19:45,5.209741430221506
f3,2023-7-8 20:00,4.313074528563195
f3,2023-7-8 20:15,3.521602622682836
f3,2023-7-8 20:30,3.4817887759037545
f3,2023-7-8 20:45,3.4103731005828783
f3,2023-7-8 21:00,3.1803067980351134
f3,2023-7-8 21:15,3.386666376228165
f3,2023-7-8 21:30,3.386666376228165
f3,2023-7-8 21:45,3.434062033140168
f3,2023-7-8 22:00,3.2800227696261524
f3,2023-7-8 22:15,3.5130869239150693
f3,2023-7-8 22:30,3.5509324976295726
f3,2023-7-8 22:45,3.5509324976295726
f3,2023-7-8 23:00,3.5912734934370363
f3,2023-7-8 23:15,3.6874792665249454
f3,2023-7-8 23:30,3.7689344020492332
f3,2023-7-8 23:45,4.4971764947694695
f3,2023-7-9 0:00,4.299037659066737
f3,2023-7-9 0:15,4.711749107185968
f3,2023-7-9 0:30,4.827439935178014
f3,2023-7-9 0:45,4.647491855564012
f3,2023-7-9 1:00,4.647491855564012
f3,2023-7-9 1:15,4.480456642089052
f3,2023-7-9 1:30,4.107404796093098
f3,2023-7-9 1:45,3.989697048867837
f3,2023-7-9 2:00,3.9012951341679694
f3,2023-7-9 2:15,3.8027684056760838
f3,2023-7-9 2:30,3.682269086836366
f3,2023-7-9 2:45,3.7774827075612514
f3,2023-7-9 3:00,3.7774827075612514
f3,2023-7-9 3:15,3.6715842791288424
f3,2023-7-9 3:30,3.930066753081424
f3,2023-7-9 3:45,3.930066753081424
f3,2023-7-9 4:00,4.046756797920275
f3,2023-7-9 4:15,4.011569088187802
f3,2023-7-9 4:30,4.011569088187802
f3,2023-7-9 4:45,4.011569088187802
f3,2023-7-9 5:00,3.89487904334895
f3,2023-7-9 5:15,3.89487904334895
f3,2023-7-9 5:30,3.7963523148570646
f3,2023-7-9 5:45,3.6758529960173467
f3,2023-7-9 6:00,3.766797899853728
f3,2023-7-9 6:15,3.7458901023581244
f3,2023-7-9 6:30,3.607218005378239
f3,2023-7-9 6:45,3.6363459987627795
f3,2023-7-9 7:00,3.776035081007087
f3,2023-7-9 7:15,3.6598895546302015
f3,2023-7-9 7:30,3.6183132812878807
f3,2023-7-9 7:45,3.4766043214073727
f3,2023-7-9 8:00,3.4737092678990695
f3,2023-7-9 8:15,3.485469043622068
f3,2023-7-9 8:30,3.471445237018993
f3,2023-7-9 8:45,3.471445237018993
f3,2023-7-9 9:00,3.523557188518005
f3,2023-7-9 9:15,3.5721103367121536
f3,2023-7-9 9:30,3.7159310545429234
f3,2023-7-9 9:45,3.877460036327231
f3,2023-7-9 10:00,3.9157898590735103
f3,2023-7-9 10:15,4.374972653505369
f3,2023-7-9 10:30,4.688370959471029
f3,2023-7-9 10:45,4.729814693996003
f3,2023-7-9 11:00,4.878134185774894
f3,2023-7-9 11:15,4.878134185774894
f3,2023-7-9 11:30,4.878134185774894
f3,2023-7-9 11:45,5.0434525128453815
f3,2023-7-9 12:00,5.143198692820633
f3,2023-7-9 12:15,5.003542724207033
f3,2023-7-9 12:30,4.7072912015165
f3,2023-7-9 12:45,5.259777274451827
f3,2023-7-9 13:00,5.456756078186577
f3,2023-7-9 13:15,5.556972013928705
f3,2023-7-9 13:30,5.811463385705899
f3,2023-7-9 13:45,6.380789119939376
f3,2023-7-9 14:00,6.602976310406957
f3,2023-7-9 14:15,6.934882341042066
f3,2023-7-9 14:30,7.202390657051621
f3,2023-7-9 14:45,7.4263747011462895
f3,2023-7-9 15:00,7.548011496593926
f3,2023-7-9 15:15,7.622780435821097
f3,2023-7-9 15:30,7.696289772250523
f3,2023-7-9 15:45,7.693716847932089
f3,2023-7-9 16:00,7.612575651764356
f3,2023-7-9 16:15,7.612575651764356
f3,2023-7-9 16:30,7.5565815226009985
f3,2023-7-9 16:45,7.574270083656915
f3,2023-7-9 17:00,7.5673554998118275
f3,2023-7-9 17:15,7.343274603490272
f3,2023-7-9 17:30,6.793223153427887
f3,2023-7-9 17:45,6.365688472181667
f3,2023-7-9 18:00,5.939516969440496
f3,2023-7-9 18:15,5.987045559451323
f3,2023-7-9 18:30,6.112376822158214
f3,2023-7-9 18:45,6.297442280452907
f3,2023-7-9 19:00,6.112819629505153
f3,2023-7-9 19:15,6.190275914228598
f3,2023-7-9 19:30,6.388380240479623
f3,2023-7-9 19:45,6.388380240479623
f3,2023-7-9 20:00,6.270044126543118
f3,2023-7-9 20:15,5.649831250320823
f3,2023-7-9 20:30,5.1234583534229605
f3,2023-7-9 20:45,4.966463846555578
f3,2023-7-9 21:00,4.920518022994111
f3,2023-7-9 21:15,4.920518022994111
f3,2023-7-9 21:30,4.939939633597859
f3,2023-7-9 21:45,4.927215665578352
f3,2023-7-9 22:00,5.1506542836660545
f3,2023-7-9 22:15,5.408003776834853
f3,2023-7-9 22:30,5.290244814782835
f3,2023-7-9 22:45,5.290244814782835
f3,2023-7-9 23:00,5.205760574134901
f3,2023-7-9 23:15,5.110510285041994
f3,2023-7-9 23:30,4.557200210623108
f3,2023-7-9 23:45,3.7449785972036067
f3,2023-7-10 0:00,3.247245010647021
f3,2023-7-10 0:15,3.1181688790522335
f3,2023-7-10 0:30,3.1181688790522335
f3,2023-7-10 0:45,3.2083491317951887
f3,2023-7-10 1:00,3.2083491317951887
f3,2023-7-10 1:15,3.2347184000031266
f3,2023-7-10 1:30,3.122153564553925
f3,2023-7-10 1:45,3.122153564553925
f3,2023-7-10 2:00,3.2391200093527948
f3,2023-7-10 2:15,3.2391200093527948
f3,2023-7-10 2:30,3.2391200093527948
f3,2023-7-10 2:45,3.3794960730106887
f3,2023-7-10 3:00,3.3794960730106887
f3,2023-7-10 3:15,3.372559302462621
f3,2023-7-10 3:30,3.372559302462621
f3,2023-7-10 3:45,3.3794960730106887
f3,2023-7-10 4:00,3.3794960730106887
f3,2023-7-10 4:15,3.372559302462621
f3,2023-7-10 4:30,3.372559302462621
f3,2023-7-10 4:45,3.372559302462621
f3,2023-7-10 5:00,3.3794960730106887
f3,2023-7-10 5:15,3.246768778663333
f3,2023-7-10 5:30,3.246768778663333
f3,2023-7-10 5:45,3.084849542555638
f3,2023-7-10 6:00,2.8813114797546175
f3,2023-7-10 6:15,2.622082731532987
f3,2023-7-10 6:30,2.4113837225583445
f3,2023-7-10 6:45,2.1973341521193097
f3,2023-7-10 7:00,1.930451160624418
f3,2023-7-10 7:15,1.7750625508624025
f3,2023-7-10 7:30,1.7171421551920871
f3,2023-7-10 7:45,1.7171421551920871
f3,2023-7-10 8:00,1.7786094248543631
f3,2023-7-10 8:15,1.8059007247936953
f3,2023-7-10 8:30,1.9383762783024636
f3,2023-7-10 8:45,2.0660849964454497
f3,2023-7-10 9:00,2.0906791548253416
f3,2023-7-10 9:15,2.089119913799114
f3,2023-7-10 9:30,2.112889517476241
f3,2023-7-10 9:45,2.112889517476241
f3,2023-7-10 10:00,2.3702972823098056
f3,2023-7-10 10:15,2.4587077407290545
f3,2023-7-10 10:30,2.596188810344703
f3,2023-7-10 10:45,2.8514427258403723
f3,2023-7-10 11:00,2.9008368307730588
f3,2023-7-10 11:15,3.025704095923066
f3,2023-7-10 11:30,3.049534188989967
f3,2023-7-10 11:45,3.0382052931916945
f3,2023-7-10 12:00,3.0382052931916945
f3,2023-7-10 12:15,3.0794881412429223
f3,2023-7-10 12:30,3.639164104694439
f3,2023-7-10 12:45,3.6850882596156884
f3,2023-7-10 13:00,4.049217747519645
f3,2023-7-10 13:15,4.3255909287556795
f3,2023-7-10 13:30,4.35914290330114
f3,2023-7-10 13:45,4.447784051828893
f3,2023-7-10 14:00,4.56472897234785
f3,2023-7-10 14:15,4.797793126636769
f3,2023-7-10 14:30,5.038191609897557
f3,2023-7-10 14:45,5.776881277725964
f3,2023-7-10 15:00,6.196462613910967
f3,2023-7-10 15:15,6.646187828923871
f3,2023-7-10 15:30,6.937476595220133
f3,2023-7-10 15:45,7.332073037408766
f3,2023-7-10 16:00,7.518385924984278
f3,2023-7-10 16:15,7.508793229780535
f3,2023-7-10 16:30,7.504370347806584
f3,2023-7-10 16:45,7.574273420241859
f3,2023-7-10 17:00,7.578825650784155
f3,2023-7-10 17:15,7.306906824252668
f3,2023-7-10 17:30,7.141324129871295
f3,2023-7-10 17:45,6.486500047208404
f3,2023-7-10 18:00,6.068169885003808
f3,2023-7-10 18:15,6.098845137213651
f3,2023-7-10 18:30,6.002091647650635
f3,2023-7-10 18:45,5.686517559766525
f3,2023-7-10 19:00,5.40752235907266
f3,2023-7-10 19:15,4.8251486293367485
f3,2023-7-10 19:30,4.473924759619316
f3,2023-7-10 19:45,3.999419841324338
f3,2023-7-10 20:00,3.418580259764913
f3,2023-7-10 20:15,2.906617460742809
f3,2023-7-10 20:30,2.8715242652823334
f3,2023-7-10 20:45,2.7134199453569394
f3,2023-7-10 21:00,2.636597021393289
f3,2023-7-10 21:15,2.5896171013814557
f3,2023-7-10 21:30,2.4569505451405007
f3,2023-7-10 21:45,2.4427763262527957
f3,2023-7-10 22:00,2.208527873045923
f3,2023-7-10 22:15,2.2019008152332917
f3,2023-7-10 22:30,2.2034600562595195
f3,2023-7-10 22:45,2.2034600562595195
f3,2023-7-10 23:00,2.2034600562595195
f3,2023-7-10 23:15,2.128025321720846
f3,2023-7-10 23:30,2.250460066133715
f3,2023-7-10 23:45,2.3848991003429987
f3,2023-7-11 0:00,2.3816641335030653
f3,2023-7-11 0:15,2.522810356790057
f3,2023-7-11 0:30,2.522810356790057
f3,2023-7-11 0:45,2.550328149909177
f3,2023-7-11 1:00,2.522810356790057
f3,2023-7-11 1:15,2.522810356790057
f3,2023-7-11 1:30,2.3885205064874073
f3,2023-7-11 1:45,2.3816641335030653
f3,2023-7-11 2:00,2.3816641335030653
f3,2023-7-11 2:15,2.3278693652115345
f3,2023-7-11 2:30,2.276698368942042
f3,2023-7-11 2:45,2.238886997999185
f3,2023-7-11 3:00,2.238886997999185
f3,2023-7-11 3:15,2.2114924686736024
f3,2023-7-11 3:30,2.2414682243664528
f3,2023-7-11 3:45,2.2414682243664528
f3,2023-7-11 4:00,2.1088016681254977
f3,2023-7-11 4:15,1.9396716051019514
f3,2023-7-11 4:30,1.9159020014248243
f3,2023-7-11 4:45,1.836730237167878
f3,2023-7-11 5:00,1.5736625910692514
f3,2023-7-11 5:15,1.4853057915096177
f3,2023-7-11 5:30,1.4198879110598894
f3,2023-7-11 5:45,1.3162287938854258
f3,2023-7-11 6:00,1.3162287938854258
f3,2023-7-11 6:15,1.3162287938854258
f3,2023-7-11 6:30,1.2408395558916623
f3,2023-7-11 6:45,1.1936069988607532
f3,2023-7-11 7:00,1.18653802101315
f3,2023-7-11 7:15,1.2708151390497022
f3,2023-7-11 7:30,1.2708151390497022
f3,2023-7-11 7:45,1.2708151390497022
f3,2023-7-11 8:00,1.25756236993288
f3,2023-7-11 8:15,1.25756236993288
f3,2023-7-11 8:30,1.2625142185498435
f3,2023-7-11 8:45,1.205068535232568
f3,2023-7-11 9:00,1.2764898467227161
f3,2023-7-11 9:15,1.287108376929736
f3,2023-7-11 9:30,1.3076248332424991
f3,2023-7-11 9:45,1.5517897679051815
f3,2023-7-11 10:00,1.7072889679796726
f3,2023-7-11 10:15,1.8675741453254129
f3,2023-7-11 10:30,1.9679567733496182
f3,2023-7-11 10:45,2.1675473172907336
f3,2023-7-11 11:00,2.3265010205699483
f3,2023-7-11 11:15,2.548733745773269
f3,2023-7-11 11:30,2.5588245517229864
f3,2023-7-11 11:45,2.93050269566076
f3,2023-7-11 12:00,3.1159533900428835
f3,2023-7-11 12:15,3.5498954101759015
f3,2023-7-11 12:30,4.070630920233887
f3,2023-7-11 12:45,4.845016535804365
f3,2023-7-11 13:00,5.564924644687492
f3,2023-7-11 13:15,6.1290038886982625
f3,2023-7-11 13:30,6.7047034747446315
f3,2023-7-11 13:45,7.347824211754391
f3,2023-7-11 14:00,7.62783905465526
f3,2023-7-11 14:15,7.656027569082999
f3,2023-7-11 14:30,7.771580099000474
f3,2023-7-11 14:45,7.806087933637567
f3,2023-7-11 15:00,7.957978742134127
f3,2023-7-11 15:15,7.740606377485465
f3,2023-7-11 15:30,7.5763653386662515
f3,2023-7-11 15:45,7.295515345885819
f3,2023-7-11 16:00,6.749949991173175
f3,2023-7-11 16:15,6.2147597712502956
f3,2023-7-11 16:30,6.138195650604311
f3,2023-7-11 16:45,5.554755630624415
f3,2023-7-11 17:00,4.917852088925024
f3,2023-7-11 17:15,4.896619839767875
f3,2023-7-11 17:30,4.572857709147104
f3,2023-7-11 17:45,4.249899551952298
f3,2023-7-11 18:00,4.081728964344883
f3,2023-7-11 18:15,4.059406091147491
f3,2023-7-11 18:30,3.588299905658144
f3,2023-7-11 18:45,3.5660895430072452
f3,2023-7-11 19:00,2.9456885525780754
f3,2023-7-11 19:15,2.7851071533863756
f3,2023-7-11 19:30,2.577974124396153
f3,2023-7-11 19:45,2.2285553039941437
f3,2023-7-11 20:00,2.0068280055422054
f3,2023-7-11 20:15,1.6777159690562136
f3,2023-7-11 20:30,1.667097438849194
f3,2023-7-11 20:45,1.418427992890232
f3,2023-7-11 21:00,1.241016644603797
f3,2023-7-11 21:15,1.0219486271258704
f3,2023-7-11 21:30,0.9597379383060012
f3,2023-7-11 21:45,0.8085893115901899
f3,2023-7-11 22:00,0.8080056524221129
f3,2023-7-11 22:15,0.8138583114511864
f3,2023-7-11 22:30,0.8138583114511864
f3,2023-7-11 22:45,0.8138583114511864
f3,2023-7-11 23:00,0.7732195250504339
f3,2023-7-11 23:15,0.7252869597549234
f3,2023-7-11 23:30,0.6610367548533225
f3,2023-7-11 23:45,0.7251332493744241
f3,2023-7-12 0:00,0.541690361680304
f3,2023-7-12 0:15,0.5156345926126836
f3,2023-7-12 0:30,0.5156345926126836
f3,2023-7-12 0:45,0.5097683483411293
f3,2023-7-12 1:00,0.545161190321442
f3,2023-7-12 1:15,0.545161190321442
f3,2023-7-12 1:30,0.545161190321442
f3,2023-7-12 1:45,0.545161190321442
f3,2023-7-12 2:00,0.545161190321442
f3,2023-7-12 2:15,0.5344167986879753
f3,2023-7-12 2:30,0.5653890769336805
f3,2023-7-12 2:45,0.5910979476610038
f3,2023-7-12 3:00,0.7498463224809562
f3,2023-7-12 3:15,0.7990713487936502
f3,2023-7-12 3:30,0.9105055367787441
f3,2023-7-12 3:45,0.9105055367787441
f3,2023-7-12 4:00,0.9475132745828702
f3,2023-7-12 4:15,1.114523195771428
f3,2023-7-12 4:30,1.143475302996509
f3,2023-7-12 4:45,1.143475302996509
f3,2023-7-12 5:00,1.2168046849551826
f3,2023-7-12 5:15,1.3664079575161878
f3,2023-7-12 5:30,1.3760069507959
f3,2023-7-12 5:45,1.4764559775007773
f3,2023-7-12 6:00,1.4764559775007773
f3,2023-7-12 6:15,1.4764559775007773
f3,2023-7-12 6:30,1.3760069507959
f3,2023-7-12 6:45,1.3754232916278233
f3,2023-7-12 7:00,1.3605691247538945
f3,2023-7-12 7:15,1.3590906349730945
f3,2023-7-12 7:30,1.389911705157278
f3,2023-7-12 7:45,1.3536703958529666
f3,2023-7-12 8:00,1.2536384171985413
f3,2023-7-12 8:15,1.201611769677724
f3,2023-7-12 8:30,0.9835801161470957
f3,2023-7-12 8:45,0.8931825006543173
f3,2023-7-12 9:00,0.9812721513759417
f3,2023-7-12 9:15,0.8225237765559897
f3,2023-7-12 9:30,0.8225237765559897
f3,2023-7-12 9:45,1.006743685160729
f3,2023-7-12 10:00,1.4703769719384143
f3,2023-7-12 10:15,1.635677257237253
f3,2023-7-12 10:30,1.8793798117444256
f3,2023-7-12 10:45,2.1162858159824394
f3,2023-7-12 11:00,2.511000706906228
f3,2023-7-12 11:15,3.0392885756726518
f3,2023-7-12 11:30,3.3576570851994543
f3,2023-7-12 11:45,3.6266356019369743
f3,2023-7-12 12:00,3.9564649018840354
f3,2023-7-12 12:15,4.255680214029305
f3,2023-7-12 12:30,4.242115143352607
f3,2023-7-12 12:45,4.0809686925480095
f3,2023-7-12 13:00,3.7469143810683887
f3,2023-7-12 13:15,3.6055325681576327
f3,2023-7-12 13:30,3.2237004109769924
f3,2023-7-12 13:45,3.120759043042918
f3,2023-7-12 14:00,2.8500155841986823
f3,2023-7-12 14:15,2.52509390117115
f3,2023-7-12 14:30,2.52509390117115
f3,2023-7-12 14:45,2.560837890097245
f3,2023-7-12 15:00,2.8042961667730046
f3,2023-7-12 15:15,3.017730539490742
f3,2023-7-12 15:30,3.3086116546534505
f3,2023-7-12 15:45,3.3816705069424358
f3,2023-7-12 16:00,3.5411959329158114
f3,2023-7-12 16:15,3.5411959329158114
f3,2023-7-12 16:30,3.5411959329158114
f3,2023-7-12 16:45,3.31722940038671
f3,2023-7-12 17:00,3.312895735088709
f3,2023-7-12 17:15,3.2353432547403473
f3,2023-7-12 17:30,3.143734871277278
f3,2023-7-12 17:45,3.1666844608894076
f3,2023-7-12 18:00,2.963902174144704
f3,2023-7-12 18:15,2.7792332782988325
f3,2023-7-12 18:30,2.8870765480607554
f3,2023-7-12 18:45,2.7473299984630124
f3,2023-7-12 19:00,2.7086033232193287
f3,2023-7-12 19:15,2.523245142052552
f3,2023-7-12 19:30,1.9580246037259306
f3,2023-7-12 19:45,1.8359126318678634
f3,2023-7-12 20:00,1.5149297840237215
f3,2023-7-12 20:15,1.3640426486950048
f3,2023-7-12 20:30,1.1814278935778673
f3,2023-7-12 20:45,1.113292944333847
f3,2023-7-12 21:00,1.0658589135560448
f3,2023-7-12 21:15,0.9031589414030405
f3,2023-7-12 21:30,0.9031589414030405
f3,2023-7-12 21:45,0.8283900021758692
f3,2023-7-12 22:00,0.8019579106903694
f3,2023-7-12 22:15,0.7122587443621445
f3,2023-7-12 22:30,0.6833983428021493
f3,2023-7-12 22:45,0.8103237766911839
f3,2023-7-12 23:00,0.6730697500480687
f3,2023-7-12 23:15,0.6509023262935576
f3,2023-7-12 23:30,0.5523933267882538
f3,2023-7-12 23:45,0.6507347815099954
f3,2023-7-13 0:00,0.5493323168261969
f3,2023-7-13 0:15,0.6285788884596226
f3,2023-7-13 0:30,0.5493323168261969
f3,2023-7-13 0:45,0.5750182606375674
f3,2023-7-13 1:00,0.5328032046106893
f3,2023-7-13 1:15,0.5328032046106893
f3,2023-7-13 1:30,0.6120497762441144
f3,2023-7-13 1:45,0.6860575457753447
f3,2023-7-13 2:00,0.7321241414286823
f3,2023-7-13 2:15,0.7282726018022228
f3,2023-7-13 2:30,0.7179440090481422
f3,2023-7-13 2:45,0.6542648322709932
f3,2023-7-13 3:00,0.5750182606375674
f3,2023-7-13 3:15,0.5750182606375674
f3,2023-7-13 3:30,0.5750182606375674
f3,2023-7-13 3:45,0.6849310749350184
f3,2023-7-13 4:00,0.6649881328156236
f3,2023-7-13 4:15,0.7256582936785616
f3,2023-7-13 4:30,0.9491675566701829
f3,2023-7-13 4:45,0.9491675566701829
f3,2023-7-13 5:00,1.1000546919989014
f3,2023-7-13 5:15,1.1000546919989014
f3,2023-7-13 5:30,0.9491675566701829
f3,2023-7-13 5:45,0.9491675566701829
f3,2023-7-13 6:00,0.6763524384147948
f3,2023-7-13 6:15,0.6559639237257966
f3,2023-7-13 6:30,0.5272816187379425
f3,2023-7-13 6:45,0.5272816187379425
f3,2023-7-13 7:00,0.5387575545241966
f3,2023-7-13 7:15,0.5387575545241966
f3,2023-7-13 7:30,0.5387575545241966
f3,2023-7-13 7:45,0.5387575545241966
f3,2023-7-13 8:00,0.558812090628023
f3,2023-7-13 8:15,0.558812090628023
f3,2023-7-13 8:30,0.6504565590669558
f3,2023-7-13 8:45,0.5842803955577491
f3,2023-7-13 9:00,0.7902181887047994
f3,2023-7-13 9:15,0.8155557298378933
f3,2023-7-13 9:30,0.8684579539254924
f3,2023-7-13 9:45,0.8994302321711976
f3,2023-7-13 10:00,1.428971594439384
f3,2023-7-13 10:15,1.569114338134634
f3,2023-7-13 10:30,1.6403488988071468
f3,2023-7-13 10:45,1.8771824293517323
f3,2023-7-13 11:00,2.023246734756853
f3,2023-7-13 11:15,2.03810851608758
f3,2023-7-13 11:30,2.03810851608758
f3,2023-7-13 11:45,2.2102937964954688
f3,2023-7-13 12:00,2.3612746108147444
f3,2023-7-13 12:15,2.560347714743984
f3,2023-7-13 12:30,2.6449706436775404
f3,2023-7-13 12:45,2.9409149427583943
f3,2023-7-13 13:00,3.360018884784483
f3,2023-7-13 13:15,3.382229247435382
f3,2023-7-13 13:30,3.6394533978460744
f3,2023-7-13 13:45,3.546831241020253
f3,2023-7-13 14:00,3.7396951244584296
f3,2023-7-13 14:15,3.656200894661871
f3,2023-7-13 14:30,3.656200894661871
f3,2023-7-13 14:45,3.656200894661871
f3,2023-7-13 15:00,3.7669520579886826
f3,2023-7-13 15:15,3.7689940405854814
f3,2023-7-13 15:30,3.8832069913902214
f3,2023-7-13 15:45,3.8257555900493907
f3,2023-7-13 16:00,3.993982254054786
f3,2023-7-13 16:15,3.993982254054786
f3,2023-7-13 16:30,3.9152945945023783
f3,2023-7-13 16:45,3.857487273723934
f3,2023-7-13 17:00,3.843124650135058
f3,2023-7-13 17:15,3.970243095940022
f3,2023-7-13 17:30,3.6173965673691155
f3,2023-7-13 17:45,3.3786490171987937
f3,2023-7-13 18:00,3.2106329114868357
f3,2023-7-13 18:15,2.88091279561562
f3,2023-7-13 18:30,2.494772222690284
f3,2023-7-13 18:45,2.271334173648439
f3,2023-7-13 19:00,2.1429026813624175
f3,2023-7-13 19:15,1.8953333631983877
f3,2023-7-13 19:30,1.8953333631983877
f3,2023-7-13 19:45,1.7211351717550656
f3,2023-7-13 20:00,1.633754356265535
f3,2023-7-13 20:15,1.633754356265535
f3,2023-7-13 20:30,1.3459706300081444
f3,2023-7-13 20:45,1.2942058769229567
f3,2023-7-13 21:00,1.338944781091998
f3,2023-7-13 21:15,1.5931060419227334
f3,2023-7-13 21:30,1.5550443895697859
f3,2023-7-13 21:45,1.5053530560235218
f3,2023-7-13 22:00,1.5302898071470175
f3,2023-7-13 22:15,1.6398429698503776
f3,2023-7-13 22:30,1.7175119307706048
f3,2023-7-13 22:45,1.837613845801209
f3,2023-7-13 23:00,1.9531090922016783
f3,2023-7-13 23:15,1.993747878602433
f3,2023-7-13 23:30,1.993747878602433
f3,2023-7-13 23:45,1.993747878602433
f3,2023-7-14 0:00,1.939071085890882
f3,2023-7-14 0:15,1.8801061704476432
f3,2023-7-14 0:30,1.946658842361311
f3,2023-7-14 0:45,1.946658842361311
f3,2023-7-14 1:00,2.005623757804547
f3,2023-7-14 1:15,2.318440846014981
f3,2023-7-14 1:30,2.318440846014981
f3,2023-7-14 1:45,2.4033494531420425
f3,2023-7-14 2:00,2.503961394327566
f3,2023-7-14 2:15,2.472994925910532
f3,2023-7-14 2:30,2.472994925910532
f3,2023-7-14 2:45,2.5720595082117694
f3,2023-7-14 3:00,2.6149565509588877
f3,2023-7-14 3:15,2.8991890704727825
f3,2023-7-14 3:30,3.286712960470525
f3,2023-7-14 3:45,3.471050245934382
f3,2023-7-14 4:00,3.6465899841567397
f3,2023-7-14 4:15,3.681202141473263
f3,2023-7-14 4:30,3.8443816812730662
f3,2023-7-14 4:45,3.9655888015775913
f3,2023-7-14 5:00,3.8492254429348156
f3,2023-7-14 5:15,3.6488581861965477
f3,2023-7-14 5:30,3.5310275529903885
f3,2023-7-14 5:45,3.300617674439798
f3,2023-7-14 6:00,2.885699255116471
f3,2023-7-14 6:15,2.6030259766288033
f3,2023-7-14 6:30,2.4216830301601044
f3,2023-7-14 6:45,2.261261988488066
f3,2023-7-14 7:00,1.9586233866998155
f3,2023-7-14 7:15,1.9141671029264695
f3,2023-7-14 7:30,1.7671113685985183
f3,2023-7-14 7:45,1.6161305542792417
f3,2023-7-14 8:00,1.6111449567562732
f3,2023-7-14 8:15,1.309151997582378
f3,2023-7-14 8:30,1.1042517954273858
f3,2023-7-14 8:45,0.8314366771719968
f3,2023-7-14 9:00,0.8070165629859808
f3,2023-7-14 9:15,0.6797377927073963
f3,2023-7-14 9:30,0.6543271103704666
f3,2023-7-14 9:45,0.6549107695385437
f3,2023-7-14 10:00,0.7032860778624528
f3,2023-7-14 10:15,0.7070725090448149
f3,2023-7-14 10:30,0.7802633720475347
f3,2023-7-14 10:45,0.8006518867365329
f3,2023-7-14 11:00,1.366845813675607
f3,2023-7-14 11:15,1.8132343757402838
f3,2023-7-14 11:30,1.855532081101035
f3,2023-7-14 11:45,2.267927243015725
f3,2023-7-14 12:00,2.4625801577612054
f3,2023-7-14 12:15,2.31149566894863
f3,2023-7-14 12:30,2.2374071194701046
f3,2023-7-14 12:45,2.2124485185765552
f3,2023-7-14 13:00,2.2124485185765552
f3,2023-7-14 13:15,2.065392784248603
f3,2023-7-14 13:30,1.9144119699293267
f3,2023-7-14 13:45,1.878170660625016
f3,2023-7-14 14:00,2.1639821058368813
f3,2023-7-14 14:15,3.644595972859004
f3,2023-7-14 14:30,4.643162652306771
f3,2023-7-14 14:45,6.781204349071714
f3,2023-7-14 15:00,8.338412937015772
f3,2023-7-14 15:15,9.953003822600335
f3,2023-7-14 15:30,11.42735494680689
f3,2023-7-14 15:45,11.921250541417717
f3,2023-7-14 16:00,12.03893774577486
f3,2023-7-14 16:15,10.353581753108163
f3,2023-7-14 16:30,9.429038386975662
f3,2023-7-14 16:45,8.386807984124832
f3,2023-7-14 17:00,7.435439016662176
f3,2023-7-14 17:15,6.546823330825498
f3,2023-7-14 17:30,5.690642920137518
f3,2023-7-14 17:45,4.78313066515109
f3,2023-7-14 18:00,3.854135439870981
f3,2023-7-14 18:15,3.369949354189094
f3,2023-7-14 18:30,3.0532023809592967
f3,2023-7-14 18:45,2.7519973276416247
f3,2023-7-14 19:00,2.3428886390259405
f3,2023-7-14 19:15,2.2584206823222375
f3,2023-7-14 19:30,1.8796887495640806
f3,2023-7-14 19:45,1.6976736245479103
f3,2023-7-14 20:00,1.882462316849647
f3,2023-7-14 20:15,1.876160764923441
f3,2023-7-14 20:30,1.6520197602864415
f3,2023-7-14 20:45,1.5996393395343345
f3,2023-7-14 21:00,1.422227991247898
f3,2023-7-14 21:15,1.1803851512382142
f3,2023-7-14 21:30,0.9983283841799341
f3,2023-7-14 21:45,1.0218853566251704
f3,2023-7-14 22:00,1.013804336595372
f3,2023-7-14 22:15,1.2436551636044064
f3,2023-7-14 22:30,1.394739652416982
f3,2023-7-14 22:45,1.394739652416982
f3,2023-7-14 23:00,1.0753772904237442
f3,2023-7-14 23:15,0.9235770261653532
f3,2023-7-14 23:30,0.8045490110567534
f3,2023-7-14 23:45,0.7434157935356
f3,2023-7-15 0:00,0.8447024313155045
f3,2023-7-15 0:15,0.9269091057684111
f3,2023-7-15 0:30,0.8207096658540831
f3,2023-7-15 0:45,0.7681870648072324
f3,2023-7-15 1:00,0.7322141153455486
f3,2023-7-15 1:15,0.9065598880078223
f3,2023-7-15 1:30,0.9065598880078223
f3,2023-7-15 1:45,1.3888487387506818
f3,2023-7-15 2:00,1.211874190636507
f3,2023-7-15 2:15,0.996880250127818
f3,2023-7-15 2:30,0.996880250127818
f3,2023-7-15 2:45,0.996880250127818
